,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,147.8889,149.424,146.5565,146.9386,89303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,146.91,149.1481,145.88,148.51,101673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,148.3238,148.8287,146.0154,146.255,57685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29
3,2020-03-25 09:50:00,146.46,147.045,145.3,147.045,39640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6
4,2020-03-25 09:55:00,147.18,147.6,142.19,143.21,57573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63
5,2020-03-25 10:00:00,143.02,145.74,142.96,145.34,18232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58
6,2020-03-25 10:05:00,145.0844,146.15,144.24,144.5982,25722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23
7,2020-03-25 10:10:00,144.665,145.52,143.93,144.825,13891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76
8,2020-03-25 10:15:00,144.815,144.82,143.2868,143.57,15074.0,0.0,0.0,0.0,0.0,145.2,0.0,0.0,0.0,35.43
9,2020-03-25 10:20:00,143.565,145.235,143.23,144.71,29605.0,0.0,0.0,0.0,0.0,145.1,0.0,0.0,0.0,42.76
10,2020-03-25 10:25:00,144.97899999999998,145.465,144.42,144.925,15810.0,0.0,0.0,0.0,0.0,145.06,0.0,0.0,0.0,44.05
11,2020-03-25 10:30:00,145.045,145.045,143.5,144.505,23738.0,0.0,0.0,0.0,0.0,144.95,0.0,0.0,0.0,42.05
12,2020-03-25 10:35:00,144.825,145.7,144.57,145.235,62357.0,0.0,0.0,0.0,0.0,145.01,0.0,0.0,0.0,46.58
13,2020-03-25 10:40:00,145.26,146.0,145.035,145.87,39551.0,0.0,0.0,0.0,0.0,145.18,0.0,0.0,0.0,50.22
14,2020-03-25 10:45:00,145.88,146.81,145.03,145.46,66848.0,0.0,0.0,0.0,0.0,145.24,145.42,0.0,0.0,47.95
15,2020-03-25 10:50:00,145.56,145.62,142.51,142.745,47215.0,0.0,0.0,0.0,0.0,144.74,145.09,0.0,0.0,36.25
16,2020-03-25 10:55:00,142.7342,143.37,141.7,141.98,26434.0,0.0,0.0,0.0,0.0,144.19,144.7,0.0,0.0,33.75
17,2020-03-25 11:00:00,142.18,142.86,141.95,142.38,28162.0,0.0,0.0,0.0,0.0,143.83,144.41,0.0,0.0,36.22
18,2020-03-25 11:05:00,142.465,142.595,141.67,142.165,31651.0,0.0,0.0,0.0,0.0,143.49,144.13,0.0,0.0,35.46
19,2020-03-25 11:10:00,142.165,143.0,142.01,142.715,28497.0,144.65,0.0,0.0,0.0,143.34,143.95,0.0,0.0,39.02
20,2020-03-25 11:15:00,142.715,142.7699,141.7458,142.15,26441.0,144.41,0.0,0.0,0.0,143.1,143.73,0.0,0.0,36.77
21,2020-03-25 11:20:00,142.085,142.51,141.59,141.95,21128.0,144.08,0.0,0.0,0.0,142.87,143.51,0.0,0.0,35.98
22,2020-03-25 11:25:00,142.2,142.6,141.6934,142.045,11738.0,143.87,0.0,0.0,0.0,142.71,143.32,0.0,0.0,36.68
23,2020-03-25 11:30:00,141.88,144.26,141.86,143.75,36030.0,143.71,0.0,0.0,0.0,142.91,143.38,0.0,0.0,47.65
24,2020-03-25 11:35:00,143.5259,143.805,143.03,143.31,22446.0,143.71,0.0,0.0,0.0,142.99,143.37,0.0,0.0,45.46
25,2020-03-25 11:40:00,143.235,143.775,142.81,143.338,14813.0,143.61,0.0,0.0,0.0,143.06,143.36,0.0,0.0,45.64
26,2020-03-25 11:45:00,143.31,143.7563,142.66,142.66,10199.0,143.51,0.0,0.0,0.0,142.98,143.28,0.0,0.0,42.18
27,2020-03-25 11:50:00,142.77,143.99,142.7233,143.7263,8051.0,143.46,0.0,0.0,0.0,143.13,143.33,0.0,0.0,48.75
28,2020-03-25 11:55:00,143.74,143.88,143.0,143.635,15123.0,143.46,0.0,0.0,0.0,143.23,143.37,0.0,0.0,48.24
29,2020-03-25 12:00:00,143.78,144.26,143.5,143.64,12425.0,143.41,0.0,0.0,0.0,143.31,143.4,0.0,0.0,48.28
30,2020-03-25 12:05:00,143.985,145.44,143.7,145.44,20292.0,143.43,0.0,0.0,0.0,143.74,143.66,0.0,0.0,58.18
31,2020-03-25 12:10:00,145.4783,147.2977,145.2786,145.9585,18345.0,143.51,0.0,0.0,0.0,144.18,143.95,0.0,0.0,60.53
32,2020-03-25 12:15:00,145.895,146.02,144.9584,145.1975,31425.0,143.51,0.0,0.0,0.0,144.39,144.1,0.0,0.0,55.6
33,2020-03-25 12:20:00,145.17,146.37,145.17,146.03,22291.0,143.51,0.0,0.0,0.0,144.71,144.34,0.0,0.0,59.49
34,2020-03-25 12:25:00,146.38,147.0,146.16,147.0,11917.0,143.59,0.0,0.0,0.0,145.17,144.68,0.0,0.0,63.5
35,2020-03-25 12:30:00,146.88,148.55,146.79,148.5,12047.0,143.88,0.0,0.0,0.0,145.84,145.15,0.0,0.0,68.66
