,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,821.576,832.8226,815.5821,817.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,824.0,840.96,824.0,840.32,5478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,845.53,845.53,835.79,840.5847,12660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,840.1,840.585,834.58,838.66,3149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.21
4,2020-03-25 09:55:00,839.47,839.47,823.2,823.2,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83
5,2020-03-25 10:00:00,822.1567,827.25,821.9,821.9,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88
6,2020-03-25 10:05:00,820.02,823.4178,811.04,811.04,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26
7,2020-03-25 10:10:00,812.005,816.0,809.1,816.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2
8,2020-03-25 10:15:00,812.88,814.22,810.0,810.0,1782.0,0.0,0.0,0.0,0.0,819.39,0.0,0.0,0.0,38.63
9,2020-03-25 10:20:00,805.5,812.94,805.5,812.94,2985.0,0.0,0.0,0.0,0.0,818.1,0.0,0.0,0.0,42.46
10,2020-03-25 10:25:00,815.685,822.83,815.685,820.61,2221.0,0.0,0.0,0.0,0.0,818.6,0.0,0.0,0.0,51.03
11,2020-03-25 10:30:00,813.0,819.41,813.0,817.48,1694.0,0.0,0.0,0.0,0.0,818.38,0.0,0.0,0.0,47.9
12,2020-03-25 10:35:00,821.41,822.63,816.17,820.08,2986.0,0.0,0.0,0.0,0.0,818.72,0.0,0.0,0.0,50.61
13,2020-03-25 10:40:00,818.02,832.77,818.02,832.5214,3585.0,0.0,0.0,0.0,0.0,821.48,0.0,0.0,0.0,61.07
14,2020-03-25 10:45:00,834.5459,837.5,833.25,837.0589,1807.0,0.0,0.0,0.0,0.0,824.6,823.03,0.0,0.0,64.06
15,2020-03-25 10:50:00,833.2,836.98,814.71,814.71,2000.0,0.0,0.0,0.0,0.0,822.62,821.99,0.0,0.0,45.52
16,2020-03-25 10:55:00,814.74,827.57,814.33,814.33,2227.0,0.0,0.0,0.0,0.0,820.96,821.03,0.0,0.0,45.28
17,2020-03-25 11:00:00,811.05,824.79,809.93,824.31,3199.0,0.0,0.0,0.0,0.0,821.63,821.44,0.0,0.0,52.38
18,2020-03-25 11:05:00,823.8,836.96,820.58,827.135,3760.0,0.0,0.0,0.0,0.0,822.73,822.15,0.0,0.0,54.19
19,2020-03-25 11:10:00,828.52,840.33,826.76,839.73,2675.0,824.0,0.0,0.0,0.0,826.13,824.35,0.0,0.0,61.27
20,2020-03-25 11:15:00,833.26,839.73,833.24,837.195,1292.0,824.99,0.0,0.0,0.0,828.34,825.96,0.0,0.0,59.28
21,2020-03-25 11:20:00,834.98,834.99,828.93,831.67,4273.0,824.56,0.0,0.0,0.0,829.01,826.67,0.0,0.0,55.09
22,2020-03-25 11:25:00,824.88,827.11,822.0787,823.9876,2836.0,823.73,0.0,0.0,0.0,828.0,826.34,0.0,0.0,49.82
