,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,250.8,255.0,250.0,254.542,4227931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,254.17,257.83,254.17,257.83,2031141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,257.83,257.83,254.63,254.7,1567522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38
3,2020-03-25 09:50:00,254.7969,254.7969,252.72,252.72,1069478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72
4,2020-03-25 09:55:00,252.88,253.3101,250.59,250.59,1302618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31
5,2020-03-25 10:00:00,250.49,251.68,250.37,250.8699,1217793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56
6,2020-03-25 10:05:00,250.67,250.71,247.3,248.06,1140036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81
7,2020-03-25 10:10:00,248.15,249.39,247.4201,247.61,729988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86
8,2020-03-25 10:15:00,246.61,246.75,244.3,245.1699,1601868.0,0.0,0.0,0.0,0.0,250.06,0.0,0.0,0.0,17.56
9,2020-03-25 10:20:00,245.18,246.61,245.1601,246.12,848328.0,0.0,0.0,0.0,0.0,249.27,0.0,0.0,0.0,23.84
10,2020-03-25 10:25:00,246.1,247.44,245.05,247.02,875987.0,0.0,0.0,0.0,0.0,248.82,0.0,0.0,0.0,29.33
11,2020-03-25 10:30:00,247.076,247.9716,245.8889,247.9062,517100.0,0.0,0.0,0.0,0.0,248.64,0.0,0.0,0.0,34.34
12,2020-03-25 10:35:00,247.8901,249.05,247.85,248.64,789433.0,0.0,0.0,0.0,0.0,248.64,0.0,0.0,0.0,38.25
13,2020-03-25 10:40:00,248.61,249.09,248.0051,248.4273,520232.0,0.0,0.0,0.0,0.0,248.6,0.0,0.0,0.0,37.55
14,2020-03-25 10:45:00,248.45,249.52,247.6601,248.16,645812.0,0.0,0.0,0.0,0.0,248.51,249.48,0.0,0.0,36.65
