,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,123.235,124.96,122.37,124.7,42377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,124.74,128.915,124.65,127.495,33512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,127.51,129.41,126.565,128.725,34821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,128.735,130.79,128.23,128.8,30780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4,2020-03-25 09:55:00,129.33,130.18,127.46,127.57,17607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25
5,2020-03-25 10:00:00,127.57,127.64,124.2,124.68,20490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68
6,2020-03-25 10:05:00,124.87,126.47,124.66,125.955,10976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74
7,2020-03-25 10:10:00,125.55,126.92,125.255,126.8,14174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61
8,2020-03-25 10:15:00,126.25,126.81,124.28,124.57,15375.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,44.56
9,2020-03-25 10:20:00,124.8,124.965,124.29,124.63,10169.0,0.0,0.0,0.0,0.0,125.73,0.0,0.0,0.0,44.93
10,2020-03-25 10:25:00,124.8198,126.3122,124.625,126.16,11018.0,0.0,0.0,0.0,0.0,125.81,0.0,0.0,0.0,53.29
11,2020-03-25 10:30:00,125.96,126.93,125.6201,126.36,8924.0,0.0,0.0,0.0,0.0,125.92,0.0,0.0,0.0,54.27
12,2020-03-25 10:35:00,126.48,126.7826,125.72,126.39,12856.0,0.0,0.0,0.0,0.0,126.02,0.0,0.0,0.0,54.42
13,2020-03-25 10:40:00,126.46,126.5,125.89,125.98,7876.0,0.0,0.0,0.0,0.0,126.01,0.0,0.0,0.0,51.85
14,2020-03-25 10:45:00,125.84,126.16,124.34,125.17,8017.0,0.0,0.0,0.0,0.0,125.84,125.83,0.0,0.0,47.11
15,2020-03-25 10:50:00,125.25,126.42,125.08,125.53,7471.0,0.0,0.0,0.0,0.0,125.78,125.79,0.0,0.0,49.33
16,2020-03-25 10:55:00,125.14,125.61,124.61,124.7997,10983.0,0.0,0.0,0.0,0.0,125.58,125.67,0.0,0.0,45.19
17,2020-03-25 11:00:00,124.62,125.34,124.62,125.03,9360.0,0.0,0.0,0.0,0.0,125.47,125.59,0.0,0.0,46.71
18,2020-03-25 11:05:00,125.03,125.712,124.675,125.43,15353.0,0.0,0.0,0.0,0.0,125.46,125.57,0.0,0.0,49.33
19,2020-03-25 11:10:00,125.45,126.34,125.39,125.77,9683.0,126.03,0.0,0.0,0.0,125.53,125.59,0.0,0.0,51.52
20,2020-03-25 11:15:00,125.95,125.95,124.4,124.58,22663.0,126.02,0.0,0.0,0.0,125.34,125.47,0.0,0.0,44.32
21,2020-03-25 11:20:00,124.415,124.415,123.17,123.945,11158.0,125.84,0.0,0.0,0.0,125.06,125.28,0.0,0.0,41.02
22,2020-03-25 11:25:00,123.945,124.066,122.6,123.125,10936.0,125.56,0.0,0.0,0.0,124.67,125.01,0.0,0.0,37.17
23,2020-03-25 11:30:00,122.96,123.705,122.225,122.65,17116.0,125.26,0.0,0.0,0.0,124.27,124.71,0.0,0.0,35.12
24,2020-03-25 11:35:00,122.62,122.8,121.63,122.13,13707.0,124.98,0.0,0.0,0.0,123.84,124.39,0.0,0.0,32.97
25,2020-03-25 11:40:00,121.97,123.2299,121.82,122.6,11434.0,124.88,0.0,0.0,0.0,123.59,124.17,0.0,0.0,36.74
26,2020-03-25 11:45:00,122.51799999999999,122.68,121.37,121.49,10398.0,124.66,0.0,0.0,0.0,123.17,123.83,0.0,0.0,32.15
27,2020-03-25 11:50:00,121.75,122.52,121.425,122.48,7594.0,124.44,0.0,0.0,0.0,123.03,123.66,0.0,0.0,39.42
28,2020-03-25 11:55:00,122.48,123.065,122.29,122.8,16882.0,124.35,0.0,0.0,0.0,122.99,123.55,0.0,0.0,41.6
29,2020-03-25 12:00:00,122.055,123.04,122.055,122.9,9744.0,124.27,0.0,0.0,0.0,122.97,123.47,0.0,0.0,42.3
30,2020-03-25 12:05:00,122.93,123.86,122.68,123.6901,10594.0,124.14,0.0,0.0,0.0,123.11,123.5,0.0,0.0,47.63
31,2020-03-25 12:10:00,124.42,124.87,124.0,124.05,9688.0,124.03,0.0,0.0,0.0,123.3,123.57,0.0,0.0,49.9
32,2020-03-25 12:15:00,123.845,123.91,122.97,123.34,17417.0,123.87,0.0,0.0,0.0,123.31,123.54,0.0,0.0,45.69
33,2020-03-25 12:20:00,123.4862,124.22,123.4862,123.53,10381.0,123.75,0.0,0.0,0.0,123.35,123.54,0.0,0.0,46.98
34,2020-03-25 12:25:00,123.555,124.47,123.47,124.24,7139.0,123.71,0.0,0.0,0.0,123.53,123.63,0.0,0.0,51.6
35,2020-03-25 12:30:00,124.165,125.26,124.075,125.26,14194.0,123.69,0.0,0.0,0.0,123.88,123.83,0.0,0.0,57.35
36,2020-03-25 12:35:00,124.91,125.89,124.25,125.89,34804.0,123.75,0.0,0.0,0.0,124.28,124.09,0.0,0.0,60.48
37,2020-03-25 12:40:00,125.9,126.97,125.44,125.52,19561.0,123.77,0.0,0.0,0.0,124.53,124.27,0.0,0.0,57.8
38,2020-03-25 12:45:00,125.42,126.46,125.0818,126.3176,18938.0,123.82,0.0,0.0,0.0,124.89,124.52,0.0,0.0,61.73
39,2020-03-25 12:50:00,126.25,126.53,125.56,126.01,19476.0,123.83,0.0,0.0,0.0,125.11,124.71,0.0,0.0,59.43
40,2020-03-25 12:55:00,126.01,126.54,125.36,125.62,16754.0,123.88,0.0,0.0,0.0,125.21,124.82,0.0,0.0,56.55
41,2020-03-25 13:00:00,125.76,126.03,124.2,124.74,13442.0,123.92,0.0,0.0,0.0,125.12,124.81,0.0,0.0,50.6
42,2020-03-25 13:05:00,124.86,126.42,124.86,125.99,10183.0,124.06,0.0,0.0,0.0,125.29,124.96,0.0,0.0,57.45
43,2020-03-25 13:10:00,125.775,126.99,125.6638,126.7,7252.0,124.26,0.0,0.0,0.0,125.57,125.18,0.0,0.0,60.78
44,2020-03-25 13:15:00,126.99,127.15,125.745,125.98,9956.0,124.46,0.0,0.0,0.0,125.66,125.28,0.0,0.0,56.0
45,2020-03-25 13:20:00,126.04,126.98,125.8,126.66,8137.0,124.66,0.0,0.0,0.0,125.86,125.45,0.0,0.0,59.26
46,2020-03-25 13:25:00,126.76,127.14,126.71,126.986,4567.0,124.94,0.0,0.0,0.0,126.08,125.64,0.0,0.0,60.76
47,2020-03-25 13:30:00,126.79,126.79,125.81,126.25,10302.0,125.12,0.0,0.0,0.0,126.12,125.72,0.0,0.0,55.76
48,2020-03-25 13:35:00,126.44,126.44,126.02,126.16,4136.0,125.29,0.0,0.0,0.0,126.12,125.77,0.0,0.0,55.17
49,2020-03-25 13:40:00,126.26,127.58,126.1,127.47,8358.0,125.52,125.19,0.0,0.0,126.39,125.99,0.0,0.0,61.61
50,2020-03-25 13:45:00,127.16,127.53,126.92,127.35,5335.0,125.7,125.25,0.0,0.0,126.58,126.16,0.0,0.0,60.75
51,2020-03-25 13:50:00,127.18,128.382,127.01,128.3633,11412.0,125.92,125.26,0.0,0.0,126.94,126.43,0.0,0.0,65.18
52,2020-03-25 13:55:00,128.33,128.7288,127.69,127.96,17800.0,126.15,125.25,0.0,0.0,127.14,126.62,0.0,0.0,62.17
53,2020-03-25 14:00:00,127.76,128.98,127.76,128.75,18660.0,126.41,125.25,0.0,0.0,127.47,126.89,0.0,0.0,65.53
54,2020-03-25 14:05:00,128.82,128.935,127.99,128.74,23106.0,126.64,125.27,0.0,0.0,127.72,127.12,0.0,0.0,65.45
55,2020-03-25 14:10:00,128.5,128.7,127.69,128.23,28573.0,126.78,125.34,0.0,0.0,127.82,127.26,0.0,0.0,61.38
56,2020-03-25 14:15:00,128.125,128.7,127.51,128.445,15650.0,126.91,125.39,0.0,0.0,127.95,127.41,0.0,0.0,62.44
57,2020-03-25 14:20:00,128.605,128.68,128.21,128.65,7323.0,127.07,125.43,0.0,0.0,128.09,127.56,0.0,0.0,63.47
58,2020-03-25 14:25:00,128.46,128.9,128.42,128.65,10466.0,127.19,125.51,0.0,0.0,128.2,127.7,0.0,0.0,63.47
59,2020-03-25 14:30:00,128.75,128.75,127.76,128.025,12672.0,127.29,125.58,0.0,0.0,128.17,127.74,0.0,0.0,57.86
60,2020-03-25 14:35:00,127.99,128.11,126.6,126.615,13327.0,127.34,125.59,0.0,0.0,127.86,127.6,0.0,0.0,47.63
61,2020-03-25 14:40:00,126.26,126.72399999999999,126.175,126.695,14363.0,127.43,125.59,0.0,0.0,127.62,127.49,0.0,0.0,48.19
62,2020-03-25 14:45:00,126.98899999999999,127.2099,126.34,126.59,9746.0,127.46,125.6,0.0,0.0,127.42,127.37,0.0,0.0,47.47
63,2020-03-25 14:50:00,126.61,127.35,126.49,126.77799999999999,8165.0,127.47,125.61,0.0,0.0,127.29,127.3,0.0,0.0,48.94
64,2020-03-25 14:55:00,126.78,126.87,126.04,126.275,11900.0,127.48,125.64,0.0,0.0,127.09,127.17,126.05,0.0,45.3
65,2020-03-25 15:00:00,126.16,126.94,126.09,126.44,14628.0,127.47,125.65,0.0,0.0,126.96,127.08,126.07,0.0,46.7
66,2020-03-25 15:05:00,126.25,127.2,126.1885,127.2,9614.0,127.48,125.7,0.0,0.0,127.01,127.09,126.1,0.0,52.7
67,2020-03-25 15:10:00,127.2,127.33,126.39,127.27,8721.0,127.53,125.75,0.0,0.0,127.06,127.12,126.14,0.0,53.23
68,2020-03-25 15:15:00,126.92,127.605,126.57,127.605,15167.0,127.61,125.79,0.0,0.0,127.17,127.18,126.18,0.0,55.75
69,2020-03-25 15:20:00,127.83,128.015,127.485,127.71,12157.0,127.62,125.83,0.0,0.0,127.28,127.24,126.23,0.0,56.54
70,2020-03-25 15:25:00,127.72,128.49,127.465,128.49,8617.0,127.67,125.91,0.0,0.0,127.52,127.4,126.29,0.0,61.98
71,2020-03-25 15:30:00,128.2906,128.52,127.63,127.945,29733.0,127.65,125.99,0.0,0.0,127.6,127.47,126.34,0.0,56.64
72,2020-03-25 15:35:00,127.96,128.18,127.51,127.61,21879.0,127.64,126.08,0.0,0.0,127.61,127.49,126.38,0.0,53.59
73,2020-03-25 15:40:00,127.56,128.4,127.515,127.6465,17022.0,127.58,126.18,0.0,0.0,127.61,127.51,126.42,0.0,53.88
74,2020-03-25 15:45:00,127.7899,129.19,127.5,127.96,22634.0,127.54,126.29,0.0,0.0,127.68,127.56,126.47,0.0,56.42
75,2020-03-25 15:50:00,127.775,128.27,126.52,126.8,18244.0,127.47,126.38,0.0,0.0,127.51,127.47,126.48,0.0,46.29
76,2020-03-25 15:55:00,126.8,128.15,126.73,126.96,41226.0,127.4,126.49,0.0,0.0,127.4,127.4,126.49,0.0,47.68
77,2020-03-25 16:00:00,126.68,126.77,125.34,126.21,71191.0,127.27,126.56,0.0,0.0,127.16,127.25,126.48,0.0,42.15
78,2020-03-26 09:35:00,126.12,128.9,126.12,127.27,23302.0,127.2,126.65,0.0,0.0,127.18,127.26,126.51,0.0,50.83
79,2020-03-26 09:40:00,127.69,129.19,127.69,128.705,15018.0,127.24,126.77,0.0,0.0,127.49,127.44,126.57,0.0,59.65
80,2020-03-26 09:45:00,128.888,129.13,127.375,127.645,10770.0,127.29,126.85,0.0,0.0,127.52,127.46,126.61,0.0,52.2
81,2020-03-26 09:50:00,127.71,128.47,127.26,128.18,13540.0,127.36,126.93,0.0,0.0,127.65,127.55,126.65,0.0,55.24
82,2020-03-26 09:55:00,127.82,127.82,127.19,127.42,4641.0,127.41,127.01,0.0,0.0,127.6,127.54,126.68,0.0,50.34
83,2020-03-26 10:00:00,127.44,129.72,127.44,129.13,21063.0,127.52,127.12,0.0,0.0,127.91,127.74,126.75,0.0,59.12
84,2020-03-26 10:05:00,128.73,129.48,128.28,128.39,19094.0,127.63,127.21,0.0,0.0,128.01,127.82,126.8,0.0,54.62
85,2020-03-26 10:10:00,128.46,129.58,128.41,129.58,15083.0,127.79,127.29,0.0,0.0,128.32,128.04,126.89,0.0,59.91
86,2020-03-26 10:15:00,129.59,129.59,128.14,128.14,13435.0,127.83,127.34,0.0,0.0,128.28,128.05,126.92,0.0,52.01
87,2020-03-26 10:20:00,127.94,129.33,127.93,129.23,10717.0,127.93,127.41,0.0,0.0,128.47,128.2,126.99,0.0,56.67
88,2020-03-26 10:25:00,129.54,129.8599,128.82,128.9,9586.0,128.0,127.46,0.0,0.0,128.56,128.29,127.05,0.0,54.93
89,2020-03-26 10:30:00,129.0895,129.19,128.39,128.545,9746.0,128.04,127.51,0.0,0.0,128.56,128.32,127.1,0.0,53.05
90,2020-03-26 10:35:00,128.42,128.605,127.69,128.56,14054.0,128.04,127.57,0.0,0.0,128.56,128.35,127.14,0.0,53.12
91,2020-03-26 10:40:00,128.48,128.74,128.04,128.31,13662.0,128.06,127.64,0.0,0.0,128.51,128.34,127.18,0.0,51.67
92,2020-03-26 10:45:00,128.5652,129.07,127.64,128.26,20150.0,128.09,127.69,0.0,0.0,128.46,128.33,127.21,0.0,51.37
93,2020-03-26 10:50:00,128.07,128.13,127.3,127.42,13896.0,128.08,127.7,0.0,0.0,128.25,128.22,127.22,0.0,46.47
94,2020-03-26 10:55:00,127.23,127.32,126.29,126.48,11186.0,128.01,127.71,0.0,0.0,127.9,128.0,127.19,0.0,41.68
95,2020-03-26 11:00:00,126.47,127.84,126.46,127.575,13913.0,128.05,127.73,0.0,0.0,127.83,127.95,127.21,0.0,48.36
96,2020-03-26 11:05:00,127.545,127.57,126.35,126.88,8066.0,128.04,127.73,0.0,0.0,127.64,127.81,127.2,0.0,44.85
97,2020-03-26 11:10:00,126.88,127.98,126.88,127.15,10557.0,128.09,127.75,0.0,0.0,127.54,127.73,127.19,0.0,46.48
98,2020-03-26 11:15:00,126.76,127.56,126.64,127.35,9066.0,128.09,127.77,0.0,0.0,127.5,127.68,127.2,0.0,47.71
99,2020-03-26 11:20:00,127.435,128.07,127.23,127.925,10235.0,128.05,127.78,126.49,0.0,127.59,127.71,127.22,0.0,51.18
100,2020-03-26 11:25:00,127.78,128.44,127.4,128.44,16512.0,128.09,127.8,126.52,0.0,127.76,127.8,127.26,0.0,54.12
101,2020-03-26 11:30:00,128.39,128.725,128.25,128.71,6839.0,128.12,127.81,126.54,0.0,127.95,127.92,127.3,0.0,55.62
102,2020-03-26 11:35:00,128.8,129.98,128.77,129.8229,12860.0,128.24,127.85,126.55,0.0,128.32,128.16,127.38,0.0,61.27
103,2020-03-26 11:40:00,129.7,129.98,128.5,129.09,10098.0,128.24,127.85,126.55,0.0,128.48,128.27,127.43,0.0,56.2
104,2020-03-26 11:45:00,128.53,128.8,128.225,128.5,17448.0,128.24,127.85,126.56,0.0,128.48,128.3,127.46,0.0,52.44
105,2020-03-26 11:50:00,128.51,128.59,128.01,128.16,6576.0,128.17,127.85,126.59,0.0,128.42,128.28,127.48,0.0,50.34
106,2020-03-26 11:55:00,128.0101,128.96,128.0,128.64,10086.0,128.2,127.85,126.62,0.0,128.46,128.33,127.52,0.0,53.18
