,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,159.0418,162.1966,158.1629,160.6522,56442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,159.86,160.49,159.09,160.085,52560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,160.34,162.41,160.16,161.61,46666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33
3,2020-03-25 09:50:00,161.61,161.86,160.66,161.34,26087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1
4,2020-03-25 09:55:00,161.545,162.255,160.33,160.5,53559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98
5,2020-03-25 10:00:00,160.35,161.16,157.81,158.31,28848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2
6,2020-03-25 10:05:00,158.02,158.53,157.7,158.09,51595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02
7,2020-03-25 10:10:00,158.24,159.98,157.98,159.38,46733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3
8,2020-03-25 10:15:00,158.955,159.22,158.12,159.08,69326.0,0.0,0.0,0.0,0.0,159.63,0.0,0.0,0.0,39.08
9,2020-03-25 10:20:00,159.21,160.32,158.88,160.09,35456.0,0.0,0.0,0.0,0.0,159.72,0.0,0.0,0.0,49.03
10,2020-03-25 10:25:00,159.47,161.035,159.15,160.795,21313.0,0.0,0.0,0.0,0.0,159.93,0.0,0.0,0.0,54.61
11,2020-03-25 10:30:00,160.7809,161.02,159.7,161.02,22883.0,0.0,0.0,0.0,0.0,160.15,0.0,0.0,0.0,56.26
12,2020-03-25 10:35:00,161.06,161.77,160.46,160.73,18782.0,0.0,0.0,0.0,0.0,160.27,0.0,0.0,0.0,53.56
13,2020-03-25 10:40:00,160.85,161.485,160.27,161.29,14464.0,0.0,0.0,0.0,0.0,160.47,0.0,0.0,0.0,57.77
14,2020-03-25 10:45:00,161.44,161.87,160.81,161.8,18702.0,0.0,0.0,0.0,0.0,160.74,160.56,0.0,0.0,61.21
15,2020-03-25 10:50:00,161.8,162.05,160.75,161.17,30348.0,0.0,0.0,0.0,0.0,160.82,160.63,0.0,0.0,55.22
16,2020-03-25 10:55:00,161.51,162.37,161.51,161.57,14787.0,0.0,0.0,0.0,0.0,160.97,160.75,0.0,0.0,58.03
17,2020-03-25 11:00:00,161.6,162.47,161.56,162.11,14919.0,0.0,0.0,0.0,0.0,161.2,160.92,0.0,0.0,61.54
18,2020-03-25 11:05:00,162.055,162.89,161.5,162.7936,19108.0,0.0,0.0,0.0,0.0,161.52,161.15,0.0,0.0,65.47
19,2020-03-25 11:10:00,162.69,164.0,162.67,163.955,21267.0,160.82,0.0,0.0,0.0,162.01,161.5,0.0,0.0,70.92
20,2020-03-25 11:15:00,163.85,164.51,163.61,164.105,25289.0,160.99,0.0,0.0,0.0,162.43,161.83,0.0,0.0,71.54
21,2020-03-25 11:20:00,164.02,164.89,163.875,164.685,35833.0,161.22,0.0,0.0,0.0,162.88,162.19,0.0,0.0,73.88
22,2020-03-25 11:25:00,164.68,165.0,163.625,164.14,19266.0,161.35,0.0,0.0,0.0,163.13,162.43,0.0,0.0,68.21
23,2020-03-25 11:30:00,164.07,165.32,163.815,165.3,27866.0,161.55,0.0,0.0,0.0,163.56,162.79,0.0,0.0,72.96
24,2020-03-25 11:35:00,165.01,165.29,164.12,164.13,22336.0,161.73,0.0,0.0,0.0,163.68,162.96,0.0,0.0,62.77
25,2020-03-25 11:40:00,164.0,165.1599,164.0,164.375,21493.0,162.03,0.0,0.0,0.0,163.82,163.13,0.0,0.0,63.91
26,2020-03-25 11:45:00,164.325,164.58,163.74,163.975,16693.0,162.32,0.0,0.0,0.0,163.85,163.24,0.0,0.0,60.65
27,2020-03-25 11:50:00,164.055,164.375,163.42,163.83,30408.0,162.55,0.0,0.0,0.0,163.84,163.31,0.0,0.0,59.47
28,2020-03-25 11:55:00,163.72,164.15,163.07,163.71,32762.0,162.78,0.0,0.0,0.0,163.82,163.36,0.0,0.0,58.46
29,2020-03-25 12:00:00,163.86,164.44,163.79,163.82,15427.0,162.97,0.0,0.0,0.0,163.82,163.42,0.0,0.0,59.15
30,2020-03-25 12:05:00,163.805,164.68,163.755,164.68,11797.0,163.16,0.0,0.0,0.0,163.99,163.58,0.0,0.0,64.15
31,2020-03-25 12:10:00,164.815,164.815,164.37,164.395,16622.0,163.33,0.0,0.0,0.0,164.07,163.68,0.0,0.0,61.46
32,2020-03-25 12:15:00,164.52,164.54,163.83,164.05,14736.0,163.49,0.0,0.0,0.0,164.07,163.73,0.0,0.0,58.28
33,2020-03-25 12:20:00,163.96,164.75,163.96,164.47,14257.0,163.65,0.0,0.0,0.0,164.15,163.82,0.0,0.0,60.93
34,2020-03-25 12:25:00,164.47,164.73,164.2373,164.455,9624.0,163.79,0.0,0.0,0.0,164.21,163.9,0.0,0.0,60.78
35,2020-03-25 12:30:00,164.33,164.42,163.74,163.79,18023.0,163.92,0.0,0.0,0.0,164.13,163.88,0.0,0.0,54.44
36,2020-03-25 12:35:00,163.79,165.18,163.66,165.18,19915.0,164.1,0.0,0.0,0.0,164.34,164.05,0.0,0.0,63.11
37,2020-03-25 12:40:00,164.91,165.235,164.355,164.99,23531.0,164.24,0.0,0.0,0.0,164.47,164.16,0.0,0.0,61.39
38,2020-03-25 12:45:00,164.96,166.49,164.8,165.75,30775.0,164.39,0.0,0.0,0.0,164.72,164.36,0.0,0.0,65.44
39,2020-03-25 12:50:00,165.86,166.84,165.86,166.63,18621.0,164.52,0.0,0.0,0.0,165.1,164.65,0.0,0.0,69.44
40,2020-03-25 12:55:00,166.4,167.05,165.815,166.11,50082.0,164.62,0.0,0.0,0.0,165.31,164.83,0.0,0.0,64.68
41,2020-03-25 13:00:00,166.09,166.45,165.49,166.01,23224.0,164.69,0.0,0.0,0.0,165.45,164.98,0.0,0.0,63.77
42,2020-03-25 13:05:00,166.21,167.12,166.21,166.75,13364.0,164.82,0.0,0.0,0.0,165.71,165.2,0.0,0.0,67.41
43,2020-03-25 13:10:00,166.63,168.21900000000002,166.49,168.21900000000002,14907.0,164.97,0.0,0.0,0.0,166.21,165.58,0.0,0.0,73.17
44,2020-03-25 13:15:00,168.09,168.58,167.28,167.535,16554.0,165.14,0.0,0.0,0.0,166.47,165.82,0.0,0.0,67.21
45,2020-03-25 13:20:00,167.65,169.28,167.65,168.77,17620.0,165.36,0.0,0.0,0.0,166.93,166.19,0.0,0.0,71.69
