,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,112.7697,114.1253,112.3426,112.8097,273356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,112.76,114.74,112.76,114.62,115776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,114.53,115.14,114.05,114.77,178684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,114.8,115.16,114.18,114.715,107694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.87
4,2020-03-25 09:55:00,114.72,115.1155,114.3093,114.53,291556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99
5,2020-03-25 10:00:00,114.54,114.67,113.1,113.4,65626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07
6,2020-03-25 10:05:00,113.2412,114.0695,113.14,113.96,83128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53
7,2020-03-25 10:10:00,113.96,114.25,113.38,113.51,73212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51
8,2020-03-25 10:15:00,113.5334,113.68,112.73,113.52,79556.0,0.0,0.0,0.0,0.0,113.72,0.0,0.0,0.0,52.66
9,2020-03-25 10:20:00,113.52,114.26,113.5,114.22,46200.0,0.0,0.0,0.0,0.0,113.82,0.0,0.0,0.0,61.77
10,2020-03-25 10:25:00,113.915,114.2103,113.58,113.96,59453.0,0.0,0.0,0.0,0.0,113.85,0.0,0.0,0.0,57.36
11,2020-03-25 10:30:00,113.975,114.2,112.99,113.64,37649.0,0.0,0.0,0.0,0.0,113.8,0.0,0.0,0.0,52.39
12,2020-03-25 10:35:00,113.79,113.99,112.96,113.2,61466.0,0.0,0.0,0.0,0.0,113.68,0.0,0.0,0.0,46.44
13,2020-03-25 10:40:00,113.2462,113.78,112.52,113.38,48932.0,0.0,0.0,0.0,0.0,113.62,0.0,0.0,0.0,49.0
14,2020-03-25 10:45:00,113.395,113.86,113.2327,113.41,99363.0,0.0,0.0,0.0,0.0,113.58,113.58,0.0,0.0,49.43
15,2020-03-25 10:50:00,113.49,113.9151,112.6,112.83,60831.0,0.0,0.0,0.0,0.0,113.43,113.48,0.0,0.0,42.01
16,2020-03-25 10:55:00,112.89,113.6349,112.83,112.95,54047.0,0.0,0.0,0.0,0.0,113.33,113.42,0.0,0.0,43.89
17,2020-03-25 11:00:00,113.07,113.46,112.97,113.22,70832.0,0.0,0.0,0.0,0.0,113.31,113.39,0.0,0.0,47.97
18,2020-03-25 11:05:00,113.29,113.75,113.19,113.57,53755.0,0.0,0.0,0.0,0.0,113.36,113.41,0.0,0.0,52.76
19,2020-03-25 11:10:00,113.58,113.84,113.48,113.66,57818.0,113.69,0.0,0.0,0.0,113.42,113.44,0.0,0.0,53.94
20,2020-03-25 11:15:00,113.7,114.01,113.47,113.71,81435.0,113.74,0.0,0.0,0.0,113.48,113.48,0.0,0.0,54.61
21,2020-03-25 11:20:00,113.63,114.09,113.35,113.75,76442.0,113.7,0.0,0.0,0.0,113.53,113.51,0.0,0.0,55.18
22,2020-03-25 11:25:00,113.713,113.98,113.045,113.4,52487.0,113.63,0.0,0.0,0.0,113.51,113.5,0.0,0.0,49.37
23,2020-03-25 11:30:00,113.23,113.99,113.05,113.14,58802.0,113.55,0.0,0.0,0.0,113.43,113.45,0.0,0.0,45.54
24,2020-03-25 11:35:00,113.13,113.8,112.96,113.22,54162.0,113.48,0.0,0.0,0.0,113.39,113.42,0.0,0.0,46.91
25,2020-03-25 11:40:00,113.355,113.355,112.53,112.67,64082.0,113.45,0.0,0.0,0.0,113.25,113.33,0.0,0.0,39.56
26,2020-03-25 11:45:00,112.6947,113.18,111.9,112.11,56513.0,113.35,0.0,0.0,0.0,113.02,113.18,0.0,0.0,33.76
27,2020-03-25 11:50:00,112.14,112.5,112.0268,112.43,125510.0,113.3,0.0,0.0,0.0,112.9,113.08,0.0,0.0,39.24
28,2020-03-25 11:55:00,112.4,112.58,112.0892,112.25,48095.0,113.24,0.0,0.0,0.0,112.77,112.98,0.0,0.0,37.37
29,2020-03-25 12:00:00,112.22,112.51,112.1,112.31,41908.0,113.14,0.0,0.0,0.0,112.68,112.9,0.0,0.0,38.42
30,2020-03-25 12:05:00,112.38,113.45,112.23,113.3101,40018.0,113.11,0.0,0.0,0.0,112.81,112.95,0.0,0.0,52.72
31,2020-03-25 12:10:00,113.32,113.49,112.92,112.9347,69293.0,113.07,0.0,0.0,0.0,112.83,112.95,0.0,0.0,48.2
