,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,86.14,87.0,85.55,85.72,8383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,85.67,86.23,85.35,86.23,2482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,86.11,86.12,85.56,85.82,9338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6
3,2020-03-25 09:50:00,86.11,86.11,85.39,85.7701,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52
4,2020-03-25 09:55:00,85.78,85.78,85.165,85.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89
5,2020-03-25 10:00:00,85.19,85.23,84.5,84.69,61121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21
6,2020-03-25 10:05:00,84.45,85.36,84.45,85.29,14444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13
7,2020-03-25 10:10:00,85.25,85.88,84.82,85.72,11404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98
8,2020-03-25 10:15:00,85.86,85.86,84.84,85.11,878.0,0.0,0.0,0.0,0.0,85.42,0.0,0.0,0.0,41.26
9,2020-03-25 10:20:00,84.52,85.27,84.52,85.27,0.0,0.0,0.0,0.0,0.0,85.39,0.0,0.0,0.0,44.49
10,2020-03-25 10:25:00,84.8135,85.58,84.7,84.79,94935.0,0.0,0.0,0.0,0.0,85.27,0.0,0.0,0.0,37.77
11,2020-03-25 10:30:00,84.65,84.81,84.46,84.46,855.0,0.0,0.0,0.0,0.0,85.11,0.0,0.0,0.0,33.97
12,2020-03-25 10:35:00,84.3881,85.54,84.3881,85.54,3747.0,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,51.25
13,2020-03-25 10:40:00,85.27,85.99,84.95,85.4,6364.0,0.0,0.0,0.0,0.0,85.24,0.0,0.0,0.0,49.44
14,2020-03-25 10:45:00,85.66,86.06,85.11,85.2,6519.0,0.0,0.0,0.0,0.0,85.23,85.31,0.0,0.0,46.9
15,2020-03-25 10:50:00,85.95,85.99,85.525,85.99,890.0,0.0,0.0,0.0,0.0,85.38,85.39,0.0,0.0,56.43
16,2020-03-25 10:55:00,85.525,86.33,85.49,85.6,4895.0,0.0,0.0,0.0,0.0,85.42,85.42,0.0,0.0,51.52
17,2020-03-25 11:00:00,85.995,86.98,85.995,86.98,6464.0,0.0,0.0,0.0,0.0,85.74,85.61,0.0,0.0,63.6
18,2020-03-25 11:05:00,86.33,86.3518,85.68,86.16,6407.0,0.0,0.0,0.0,0.0,85.82,85.68,0.0,0.0,54.85
19,2020-03-25 11:10:00,85.65,86.59,85.5,86.16,4071.0,85.55,0.0,0.0,0.0,85.89,85.74,0.0,0.0,54.85
20,2020-03-25 11:15:00,86.175,86.55,86.175,86.41,3190.0,85.59,0.0,0.0,0.0,85.99,85.82,0.0,0.0,56.95
21,2020-03-25 11:20:00,86.45,86.59,85.935,86.41,7389.0,85.6,0.0,0.0,0.0,86.08,85.9,0.0,0.0,56.95
22,2020-03-25 11:25:00,86.445,86.5,85.9125,86.2,2362.0,85.62,0.0,0.0,0.0,86.1,85.94,0.0,0.0,54.48
23,2020-03-25 11:30:00,86.03,87.0,86.03,86.8,46506.0,85.67,0.0,0.0,0.0,86.24,86.04,0.0,0.0,59.83
24,2020-03-25 11:35:00,86.97,88.42,86.7,88.42,60627.0,85.83,0.0,0.0,0.0,86.68,86.34,0.0,0.0,70.05
25,2020-03-25 11:40:00,88.0,88.5,87.68,88.48,7822.0,86.02,0.0,0.0,0.0,87.04,86.61,0.0,0.0,70.35
