,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,119.8715,121.0012,118.8405,119.3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,119.81,124.23,118.9,122.98,25815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,122.39,124.0926,121.79,123.0,32024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,123.615,123.615,120.5869,120.5869,11045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8
4,2020-03-25 09:55:00,120.03,120.03,116.35,116.35,11858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27
5,2020-03-25 10:00:00,116.89,118.34,116.52,117.39,8289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57
6,2020-03-25 10:05:00,117.39,119.0,117.16,118.57,6083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62
7,2020-03-25 10:10:00,118.7875,119.2137,118.13,118.25,6783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14
8,2020-03-25 10:15:00,119.679,119.679,118.13,118.47,9673.0,0.0,0.0,0.0,0.0,118.87,0.0,0.0,0.0,45.45
9,2020-03-25 10:20:00,118.6167,119.13,118.38,118.645,6572.0,0.0,0.0,0.0,0.0,118.83,0.0,0.0,0.0,46.53
10,2020-03-25 10:25:00,118.645,120.365,118.645,118.82,6579.0,0.0,0.0,0.0,0.0,118.83,0.0,0.0,0.0,47.64
11,2020-03-25 10:30:00,118.9,119.56,118.82,119.26,7242.0,0.0,0.0,0.0,0.0,118.91,0.0,0.0,0.0,50.43
12,2020-03-25 10:35:00,119.52,120.6,118.77,119.4081,6665.0,0.0,0.0,0.0,0.0,119.01,0.0,0.0,0.0,51.37
13,2020-03-25 10:40:00,119.325,119.823,118.9,119.49,6410.0,0.0,0.0,0.0,0.0,119.11,0.0,0.0,0.0,51.91
14,2020-03-25 10:45:00,119.33,119.73,118.94,119.51,12531.0,0.0,0.0,0.0,0.0,119.19,119.19,0.0,0.0,52.05
15,2020-03-25 10:50:00,119.67,120.491,118.97,119.1,11643.0,0.0,0.0,0.0,0.0,119.17,119.18,0.0,0.0,48.89
16,2020-03-25 10:55:00,118.94,119.5,118.72,119.075,3207.0,0.0,0.0,0.0,0.0,119.15,119.17,0.0,0.0,48.7
17,2020-03-25 11:00:00,118.75,119.61,118.63,119.38,8162.0,0.0,0.0,0.0,0.0,119.2,119.19,0.0,0.0,51.24
18,2020-03-25 11:05:00,119.35,120.57,119.01,120.57,29784.0,0.0,0.0,0.0,0.0,119.47,119.37,0.0,0.0,59.64
19,2020-03-25 11:10:00,120.42,121.90100000000001,120.41,121.44,6250.0,119.48,0.0,0.0,0.0,119.87,119.63,0.0,0.0,64.47
20,2020-03-25 11:15:00,121.48,121.7167,120.31,120.31,9163.0,119.53,0.0,0.0,0.0,119.95,119.71,0.0,0.0,55.24
21,2020-03-25 11:20:00,120.41,121.1845,119.93,121.1845,9434.0,119.44,0.0,0.0,0.0,120.2,119.9,0.0,0.0,60.01
22,2020-03-25 11:25:00,121.208,121.208,119.745,120.38,9141.0,119.31,0.0,0.0,0.0,120.24,119.96,0.0,0.0,54.28
23,2020-03-25 11:30:00,120.485,120.83200000000001,119.88,120.28,4301.0,119.29,0.0,0.0,0.0,120.24,120.0,0.0,0.0,53.59
24,2020-03-25 11:35:00,119.73,120.375,119.73,120.21,5406.0,119.49,0.0,0.0,0.0,120.24,120.02,0.0,0.0,53.08
