,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,284.0747,287.2568,282.3901,284.0247,221123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,283.955,286.86,283.42,286.86,110819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,286.46,287.44,286.46,287.0,112771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,286.73,287.2175,285.94,286.165,73173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51
4,2020-03-25 09:55:00,285.9001,286.46,283.55,283.55,60208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36
5,2020-03-25 10:00:00,283.48,283.63,281.66,281.94,64056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81
6,2020-03-25 10:05:00,281.737,282.63,281.0801,281.99,44023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34
7,2020-03-25 10:10:00,281.94,282.13,280.41,280.59,43246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.27
8,2020-03-25 10:15:00,280.59,281.41,279.37,280.98,96665.0,0.0,0.0,0.0,0.0,282.77,0.0,0.0,0.0,30.2
9,2020-03-25 10:20:00,281.15,281.8567,280.56,281.13,49433.0,0.0,0.0,0.0,0.0,282.44,0.0,0.0,0.0,31.71
10,2020-03-25 10:25:00,281.1301,282.51,280.8601,281.77,37315.0,0.0,0.0,0.0,0.0,282.31,0.0,0.0,0.0,37.87
11,2020-03-25 10:30:00,281.75,282.01,279.81,281.64,48412.0,0.0,0.0,0.0,0.0,282.17,0.0,0.0,0.0,37.14
12,2020-03-25 10:35:00,281.3,282.285,280.7201,281.42,43229.0,0.0,0.0,0.0,0.0,282.02,0.0,0.0,0.0,35.87
13,2020-03-25 10:40:00,281.26,282.26,281.1,282.105,38395.0,0.0,0.0,0.0,0.0,282.04,0.0,0.0,0.0,42.45
