,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,185.15,189.76,184.0,189.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,189.65,193.73,188.67,193.0,28552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,193.77,196.29,191.94,192.77,49658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1
3,2020-03-25 09:50:00,192.78,192.79,190.14,191.8,20459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87
4,2020-03-25 09:55:00,192.7019,194.8084,187.6593,188.2902,15631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72
5,2020-03-25 10:00:00,187.68,189.74,187.52,187.52,10172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96
6,2020-03-25 10:05:00,188.08,188.94,187.0642,187.63,27030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
7,2020-03-25 10:10:00,187.56,191.22,187.56,190.63,34256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63
8,2020-03-25 10:15:00,190.335,190.35,186.02,186.57,16220.0,0.0,0.0,0.0,0.0,189.05,0.0,0.0,0.0,37.53
9,2020-03-25 10:20:00,186.359,191.54,186.359,191.01,21539.0,0.0,0.0,0.0,0.0,189.44,0.0,0.0,0.0,54.36
10,2020-03-25 10:25:00,191.9,191.9,189.7662,190.03,12824.0,0.0,0.0,0.0,0.0,189.56,0.0,0.0,0.0,51.09
11,2020-03-25 10:30:00,190.1262,192.2038,188.8823,188.9157,10812.0,0.0,0.0,0.0,0.0,189.43,0.0,0.0,0.0,47.58
12,2020-03-25 10:35:00,188.45,190.0905,188.06,188.65,17894.0,0.0,0.0,0.0,0.0,189.27,0.0,0.0,0.0,46.76
13,2020-03-25 10:40:00,188.39,190.89,188.245,190.52,8213.0,0.0,0.0,0.0,0.0,189.52,0.0,0.0,0.0,52.93
14,2020-03-25 10:45:00,190.51,191.755,188.41,188.83,13277.0,0.0,0.0,0.0,0.0,189.38,189.48,0.0,0.0,47.56
15,2020-03-25 10:50:00,189.22,190.41,187.93,188.595,9537.0,0.0,0.0,0.0,0.0,189.23,189.37,0.0,0.0,46.85
16,2020-03-25 10:55:00,188.535,188.55,187.24,188.32,18581.0,0.0,0.0,0.0,0.0,189.05,189.24,0.0,0.0,45.98
17,2020-03-25 11:00:00,188.54,188.66,187.81,187.97,14639.0,0.0,0.0,0.0,0.0,188.83,189.08,0.0,0.0,44.85
18,2020-03-25 11:05:00,187.98,188.475,187.38,188.03,20727.0,0.0,0.0,0.0,0.0,188.67,188.95,0.0,0.0,45.1
19,2020-03-25 11:10:00,188.485,188.93,187.7145,188.83,16541.0,189.38,0.0,0.0,0.0,188.7,188.93,0.0,0.0,48.46
20,2020-03-25 11:15:00,188.71,189.7,187.8,188.41,16841.0,189.32,0.0,0.0,0.0,188.64,188.87,0.0,0.0,46.84
21,2020-03-25 11:20:00,188.28,189.56,187.7764,189.08,11769.0,189.12,0.0,0.0,0.0,188.73,188.89,0.0,0.0,49.73
22,2020-03-25 11:25:00,188.8408,189.35,187.37,187.88,11444.0,188.88,0.0,0.0,0.0,188.56,188.77,0.0,0.0,45.01
23,2020-03-25 11:30:00,188.07,190.31,187.87,187.87,9041.0,188.68,0.0,0.0,0.0,188.42,188.66,0.0,0.0,44.97
24,2020-03-25 11:35:00,188.035,189.95,188.035,189.24,10838.0,188.73,0.0,0.0,0.0,188.59,188.73,0.0,0.0,51.11
25,2020-03-25 11:40:00,188.94,190.04,188.38,188.87,12953.0,188.79,0.0,0.0,0.0,188.64,188.75,0.0,0.0,49.51
26,2020-03-25 11:45:00,189.04,189.04,187.0205,187.48,7449.0,188.79,0.0,0.0,0.0,188.41,188.59,0.0,0.0,43.92
27,2020-03-25 11:50:00,187.91,188.65,187.01,188.43,9774.0,188.68,0.0,0.0,0.0,188.41,188.57,0.0,0.0,48.22
28,2020-03-25 11:55:00,188.63,189.25,186.39,187.68,16637.0,188.73,0.0,0.0,0.0,188.27,188.46,0.0,0.0,45.27
29,2020-03-25 12:00:00,188.06,192.33,188.06,191.59,25928.0,188.76,0.0,0.0,0.0,188.93,188.85,0.0,0.0,59.27
30,2020-03-25 12:05:00,191.575,193.08,191.25,193.04,19344.0,188.91,0.0,0.0,0.0,189.75,189.37,0.0,0.0,63.04
31,2020-03-25 12:10:00,193.5844,194.49,192.17,193.15,21811.0,189.12,0.0,0.0,0.0,190.43,189.84,0.0,0.0,63.32
32,2020-03-25 12:15:00,192.39,193.03,190.86,191.43,6020.0,189.26,0.0,0.0,0.0,190.63,190.04,0.0,0.0,56.21
33,2020-03-25 12:20:00,191.16,193.355,191.16,193.35,11427.0,189.4,0.0,0.0,0.0,191.18,190.46,0.0,0.0,61.42
34,2020-03-25 12:25:00,193.175,193.2,192.52,192.97,5375.0,189.61,0.0,0.0,0.0,191.53,190.77,0.0,0.0,59.9
35,2020-03-25 12:30:00,193.02,193.755,192.825,192.825,6945.0,189.82,0.0,0.0,0.0,191.79,191.03,0.0,0.0,59.3
36,2020-03-25 12:35:00,192.805,193.32,192.53,192.94,18564.0,190.05,0.0,0.0,0.0,192.02,191.27,0.0,0.0,59.64
37,2020-03-25 12:40:00,192.74,194.97,192.51,194.96,23016.0,190.4,0.0,0.0,0.0,192.61,191.73,0.0,0.0,65.24
38,2020-03-25 12:45:00,194.725,194.82,193.73,194.2099,12887.0,190.71,0.0,0.0,0.0,192.93,192.04,0.0,0.0,61.81
39,2020-03-25 12:50:00,194.02,194.69,193.74,193.97,7269.0,190.97,0.0,0.0,0.0,193.14,192.28,0.0,0.0,60.71
40,2020-03-25 12:55:00,193.98,194.66,193.51,193.54,7823.0,191.23,0.0,0.0,0.0,193.22,192.44,0.0,0.0,58.7
41,2020-03-25 13:00:00,193.53,193.84,192.57,193.0,8126.0,191.42,0.0,0.0,0.0,193.17,192.51,0.0,0.0,56.18
42,2020-03-25 13:05:00,193.2517,194.1624,192.35,193.29,10837.0,191.69,0.0,0.0,0.0,193.2,192.61,0.0,0.0,57.24
43,2020-03-25 13:10:00,193.53,194.8,193.222,194.12,11722.0,192.0,0.0,0.0,0.0,193.38,192.79,0.0,0.0,60.21
44,2020-03-25 13:15:00,194.13,194.53,192.79,192.845,11675.0,192.18,0.0,0.0,0.0,193.27,192.8,0.0,0.0,54.0
45,2020-03-25 13:20:00,193.04,194.03,193.04,194.03,9437.0,192.44,0.0,0.0,0.0,193.43,192.95,0.0,0.0,58.31
46,2020-03-25 13:25:00,193.53,194.7,193.33,194.17,11038.0,192.78,0.0,0.0,0.0,193.57,193.11,0.0,0.0,58.8
47,2020-03-25 13:30:00,193.74,194.16,192.22,192.55,10556.0,192.98,0.0,0.0,0.0,193.37,193.04,0.0,0.0,51.28
48,2020-03-25 13:35:00,193.105,194.49,192.8101,194.03,11169.0,193.3,0.0,0.0,0.0,193.5,193.16,0.0,0.0,56.72
49,2020-03-25 13:40:00,194.255,194.56,193.55,194.52,10092.0,193.45,190.86,0.0,0.0,193.71,193.33,0.0,0.0,58.38
50,2020-03-25 13:45:00,194.53,195.75,193.8783,195.75,10398.0,193.58,190.98,0.0,0.0,194.11,193.63,0.0,0.0,62.29
51,2020-03-25 13:50:00,195.6577,196.44,195.29,195.6721,19375.0,193.71,191.04,0.0,0.0,194.43,193.89,0.0,0.0,61.89
52,2020-03-25 13:55:00,195.77,196.23,194.755,195.17,15574.0,193.9,191.08,0.0,0.0,194.57,194.05,0.0,0.0,59.27
53,2020-03-25 14:00:00,195.15,196.57,195.11,196.27,26517.0,194.04,191.17,0.0,0.0,194.91,194.33,0.0,0.0,62.97
54,2020-03-25 14:05:00,196.4937,196.4937,194.02,194.5,42281.0,194.12,191.3,0.0,0.0,194.83,194.35,0.0,0.0,54.41
55,2020-03-25 14:10:00,194.7549,194.9494,192.1835,193.23,10953.0,194.14,191.41,0.0,0.0,194.51,194.21,0.0,0.0,49.24
56,2020-03-25 14:15:00,193.42,194.37,193.295,194.32,13369.0,194.21,191.55,0.0,0.0,194.47,194.22,0.0,0.0,53.34
57,2020-03-25 14:20:00,194.44,195.36,193.9,195.36,9406.0,194.23,191.64,0.0,0.0,194.65,194.36,0.0,0.0,56.92
58,2020-03-25 14:25:00,195.45,196.1679,194.215,194.645,11843.0,194.25,191.8,0.0,0.0,194.65,194.4,0.0,0.0,53.86
59,2020-03-25 14:30:00,194.85,195.83,194.24099999999999,195.83,7303.0,194.34,191.9,0.0,0.0,194.89,194.58,0.0,0.0,57.89
60,2020-03-25 14:35:00,195.555,195.75,194.18,194.45,9916.0,194.39,191.99,0.0,0.0,194.8,194.56,0.0,0.0,52.17
61,2020-03-25 14:40:00,194.44,195.47,193.975,195.28,9129.0,194.5,192.11,0.0,0.0,194.89,194.65,0.0,0.0,55.05
62,2020-03-25 14:45:00,195.2577,195.4021,193.7229,194.83,22244.0,194.58,192.24,0.0,0.0,194.88,194.67,0.0,0.0,53.18
63,2020-03-25 14:50:00,194.3953,196.66,194.3953,195.88,11115.0,194.67,192.34,0.0,0.0,195.08,194.82,0.0,0.0,56.86
64,2020-03-25 14:55:00,196.13,196.56,194.8164,195.92,8008.0,194.82,192.49,0.0,0.0,195.25,194.96,192.67,0.0,57.0
65,2020-03-25 15:00:00,195.81,197.47,195.81,197.19,12893.0,194.98,192.66,0.0,0.0,195.64,195.24,192.8,0.0,61.25
66,2020-03-25 15:05:00,197.12,198.38,197.12,198.38,15995.0,195.19,192.86,0.0,0.0,196.19,195.63,192.97,0.0,64.77
67,2020-03-25 15:10:00,198.205,198.35,196.56,196.95,15142.0,195.41,193.04,0.0,0.0,196.34,195.8,193.09,0.0,57.96
68,2020-03-25 15:15:00,196.96,196.96,195.01,195.44,13874.0,195.48,193.19,0.0,0.0,196.16,195.75,193.16,0.0,51.77
69,2020-03-25 15:20:00,195.66,196.61,195.54,195.905,22150.0,195.55,193.33,0.0,0.0,196.11,195.77,193.25,0.0,53.42
70,2020-03-25 15:25:00,196.05,196.61,195.11,196.075,21281.0,195.56,193.48,0.0,0.0,196.1,195.81,193.33,0.0,54.04
71,2020-03-25 15:30:00,195.81,196.9138,194.925,196.0,20510.0,195.58,193.62,0.0,0.0,196.08,195.83,193.41,0.0,53.7
72,2020-03-25 15:35:00,196.255,197.29,195.655,196.37,17393.0,195.64,193.79,0.0,0.0,196.14,195.9,193.5,0.0,55.19
73,2020-03-25 15:40:00,196.35,197.86,196.35,196.95,22369.0,195.68,193.97,0.0,0.0,196.3,196.03,193.61,0.0,57.51
74,2020-03-25 15:45:00,197.23,197.89,195.0,195.495,21106.0,195.72,194.1,0.0,0.0,196.14,195.96,193.67,0.0,50.47
75,2020-03-25 15:50:00,195.505,196.12,194.61,195.31,23879.0,195.83,194.23,0.0,0.0,195.97,195.88,193.72,0.0,49.64
76,2020-03-25 15:55:00,195.3,195.32,190.69,191.82,75729.0,195.7,194.31,0.0,0.0,195.14,195.37,193.66,0.0,37.18
77,2020-03-25 16:00:00,191.55,192.82,189.52,190.64,140865.0,195.47,194.36,0.0,0.0,194.24,194.78,193.57,0.0,34.07
78,2020-03-26 09:35:00,193.69799999999998,198.248,193.50099999999998,196.7386,33543.0,195.57,194.54,0.0,0.0,194.74,195.03,193.66,0.0,55.02
79,2020-03-26 09:40:00,196.83,200.51,196.34,199.99,30253.0,195.78,194.71,0.0,0.0,195.79,195.65,193.85,0.0,61.97
80,2020-03-26 09:45:00,200.14,201.49,198.29,198.985,18830.0,196.01,194.82,0.0,0.0,196.43,196.06,194.01,0.0,58.94
81,2020-03-26 09:50:00,200.33,200.33,195.82,196.68,19791.0,196.08,194.9,0.0,0.0,196.48,196.14,194.09,0.0,52.59
82,2020-03-26 09:55:00,196.2,196.32,195.0,196.3119,24571.0,196.15,194.99,0.0,0.0,196.45,196.16,194.16,0.0,51.63
83,2020-03-26 10:00:00,196.1493,198.55,196.1493,197.94,14130.0,196.25,195.08,0.0,0.0,196.75,196.39,194.27,0.0,55.49
84,2020-03-26 10:05:00,198.03,199.37,197.625,198.19,11870.0,196.37,195.19,0.0,0.0,197.03,196.61,194.39,0.0,56.07
85,2020-03-26 10:10:00,198.01,199.36,198.0,198.61,24450.0,196.44,195.31,0.0,0.0,197.35,196.86,194.52,0.0,57.08
86,2020-03-26 10:15:00,198.68,198.68,196.52,196.525,15040.0,196.35,195.38,0.0,0.0,197.18,196.82,194.58,0.0,50.83
87,2020-03-26 10:20:00,196.86,199.2481,196.07,198.92,13413.0,196.44,195.46,0.0,0.0,197.53,197.08,194.71,0.0,56.69
88,2020-03-26 10:25:00,198.93,199.52,197.52,198.33,14446.0,196.59,195.54,0.0,0.0,197.69,197.24,194.82,0.0,54.96
89,2020-03-26 10:30:00,198.09,199.31,198.09,198.19,19288.0,196.7,195.62,0.0,0.0,197.79,197.36,194.92,0.0,54.53
