,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,187.1692,194.335,186.8229,191.1371,25389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,191.1625,193.74,190.554,190.554,14359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,190.7247,193.47,190.7247,193.47,16746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34
3,2020-03-25 09:50:00,193.2,193.61,191.28,192.88,9186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25
4,2020-03-25 09:55:00,192.26,192.26,189.1635,189.86,24442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39
5,2020-03-25 10:00:00,189.91,192.33,188.26,188.26,14089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4
6,2020-03-25 10:05:00,188.45,188.6115,185.82,186.69,11951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91
7,2020-03-25 10:10:00,186.99,189.99,186.99,187.5101,9615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83
8,2020-03-25 10:15:00,187.55,187.81,186.695,187.65,7793.0,0.0,0.0,0.0,0.0,189.1,0.0,0.0,0.0,32.96
9,2020-03-25 10:20:00,187.03,188.5421,187.03,188.0,6577.0,0.0,0.0,0.0,0.0,188.88,0.0,0.0,0.0,35.84
10,2020-03-25 10:25:00,188.5,189.85,188.5,189.175,6493.0,0.0,0.0,0.0,0.0,188.94,0.0,0.0,0.0,44.46
11,2020-03-25 10:30:00,189.195,189.62,187.8575,189.62,8069.0,0.0,0.0,0.0,0.0,189.08,0.0,0.0,0.0,47.34
12,2020-03-25 10:35:00,189.64,191.49,189.01,190.525,9852.0,0.0,0.0,0.0,0.0,189.37,0.0,0.0,0.0,52.72
13,2020-03-25 10:40:00,190.625,191.58,190.235,190.59,3803.0,0.0,0.0,0.0,0.0,189.61,0.0,0.0,0.0,53.09
14,2020-03-25 10:45:00,190.46,191.47,190.13,191.12,9792.0,0.0,0.0,0.0,0.0,189.91,189.93,0.0,0.0,56.11
15,2020-03-25 10:50:00,191.73,191.73,188.835,190.067,5985.0,0.0,0.0,0.0,0.0,189.94,189.94,0.0,0.0,49.32
16,2020-03-25 10:55:00,190.325,191.63,189.96,191.12,8590.0,0.0,0.0,0.0,0.0,190.18,190.09,0.0,0.0,55.17
17,2020-03-25 11:00:00,190.83,191.84,189.82,191.31,5535.0,0.0,0.0,0.0,0.0,190.41,190.24,0.0,0.0,56.15
18,2020-03-25 11:05:00,191.645,191.67,190.12,191.0333,10789.0,0.0,0.0,0.0,0.0,190.53,190.34,0.0,0.0,54.28
19,2020-03-25 11:10:00,191.3933,193.23,191.13,193.19,19644.0,190.19,0.0,0.0,0.0,191.06,190.7,0.0,0.0,64.26
20,2020-03-25 11:15:00,192.965,193.47,192.51,192.97,20597.0,190.28,0.0,0.0,0.0,191.44,190.98,0.0,0.0,62.75
21,2020-03-25 11:20:00,192.975,193.245,192.34,193.17,7485.0,190.41,0.0,0.0,0.0,191.79,191.26,0.0,0.0,63.59
22,2020-03-25 11:25:00,192.86,193.62,192.26,193.62,7340.0,190.42,0.0,0.0,0.0,192.16,191.55,0.0,0.0,65.46
23,2020-03-25 11:30:00,193.52,195.19,193.51,193.667,9993.0,190.46,0.0,0.0,0.0,192.46,191.82,0.0,0.0,65.66
24,2020-03-25 11:35:00,193.37,194.1816,193.225,193.66,6023.0,190.65,0.0,0.0,0.0,192.7,192.05,0.0,0.0,65.6
25,2020-03-25 11:40:00,193.58,194.62,193.18,193.96,4140.0,190.93,0.0,0.0,0.0,192.95,192.29,0.0,0.0,67.0
26,2020-03-25 11:45:00,193.75,194.38,192.61,193.05,10551.0,191.25,0.0,0.0,0.0,192.97,192.38,0.0,0.0,59.12
27,2020-03-25 11:50:00,193.08,194.34,192.16,193.33,61438.0,191.54,0.0,0.0,0.0,193.04,192.5,0.0,0.0,60.65
28,2020-03-25 11:55:00,193.0,193.25,190.93,191.28,6563.0,191.72,0.0,0.0,0.0,192.69,192.35,0.0,0.0,46.8
29,2020-03-25 12:00:00,191.07,193.03,190.91,192.7,11805.0,191.96,0.0,0.0,0.0,192.69,192.39,0.0,0.0,54.54
30,2020-03-25 12:05:00,192.685,193.98,192.685,193.98,7149.0,192.2,0.0,0.0,0.0,192.95,192.59,0.0,0.0,60.17
