,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,91.8842,92.84100000000001,89.9028,90.6988,129297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,90.7229,91.6735,89.4624,89.4774,91834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,89.5389,89.5389,88.51,88.9778,72284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2020-03-25 09:50:00,88.91,88.91,88.12,88.28,69464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2020-03-25 09:55:00,88.3,88.52,87.82,87.99,72408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2020-03-25 10:00:00,87.98,88.05,86.55,86.76,86220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-25 10:05:00,86.82799999999999,86.99,85.34,85.82,98369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2020-03-25 10:10:00,85.83,86.404,85.53,85.6799,56742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-25 10:15:00,85.82,86.1299,85.43,85.88,110240.0,0.0,0.0,0.0,0.0,87.38,0.0,0.0,0.0,5.17
9,2020-03-25 10:20:00,85.89,86.7,85.5,86.325,85291.0,0.0,0.0,0.0,0.0,87.17,0.0,0.0,0.0,15.62
10,2020-03-25 10:25:00,85.92,86.75,85.92,86.47,68278.0,0.0,0.0,0.0,0.0,87.03,0.0,0.0,0.0,18.76
11,2020-03-25 10:30:00,86.565,86.565,85.86,86.07,51990.0,0.0,0.0,0.0,0.0,86.84,0.0,0.0,0.0,16.89
12,2020-03-25 10:35:00,86.1585,86.68,86.08,86.4991,57906.0,0.0,0.0,0.0,0.0,86.77,0.0,0.0,0.0,25.47
13,2020-03-25 10:40:00,86.4599,86.68,86.0,86.3186,43795.0,0.0,0.0,0.0,0.0,86.68,0.0,0.0,0.0,24.33
14,2020-03-25 10:45:00,86.3492,87.13,86.0,86.84,70187.0,0.0,0.0,0.0,0.0,86.71,87.25,0.0,0.0,33.56
15,2020-03-25 10:50:00,86.835,87.52,86.5,87.04,76224.0,0.0,0.0,0.0,0.0,86.78,87.23,0.0,0.0,36.74
16,2020-03-25 10:55:00,86.99,87.5,86.81,87.305,63952.0,0.0,0.0,0.0,0.0,86.88,87.24,0.0,0.0,40.8
17,2020-03-25 11:00:00,87.31,88.05,87.12,87.82,87630.0,0.0,0.0,0.0,0.0,87.07,87.31,0.0,0.0,47.8
18,2020-03-25 11:05:00,87.8599,87.94,87.09,87.46,67096.0,0.0,0.0,0.0,0.0,87.15,87.33,0.0,0.0,43.89
19,2020-03-25 11:10:00,87.5043,87.87,87.14,87.83,61853.0,87.28,0.0,0.0,0.0,87.28,87.39,0.0,0.0,48.54
20,2020-03-25 11:15:00,87.78,88.025,87.6,87.8057,50773.0,87.13,0.0,0.0,0.0,87.39,87.44,0.0,0.0,48.26
21,2020-03-25 11:20:00,87.72,87.93,87.43,87.6,43491.0,87.04,0.0,0.0,0.0,87.43,87.46,0.0,0.0,45.82
22,2020-03-25 11:25:00,87.57,88.58,87.57,88.39,69407.0,87.01,0.0,0.0,0.0,87.62,87.58,0.0,0.0,55.18
23,2020-03-25 11:30:00,88.415,88.99,88.31,88.8,78284.0,87.04,0.0,0.0,0.0,87.86,87.73,0.0,0.0,59.13
24,2020-03-25 11:35:00,88.68,89.0,88.44,88.7803,62016.0,87.07,0.0,0.0,0.0,88.04,87.86,0.0,0.0,58.86
25,2020-03-25 11:40:00,88.81,89.39,88.64,89.19,47088.0,87.2,0.0,0.0,0.0,88.27,88.03,0.0,0.0,62.65
26,2020-03-25 11:45:00,89.16,89.35,88.86,89.25,84891.0,87.37,0.0,0.0,0.0,88.47,88.18,0.0,0.0,63.19
27,2020-03-25 11:50:00,89.29,89.93,88.98,89.81,39886.0,87.57,0.0,0.0,0.0,88.74,88.38,0.0,0.0,67.82
28,2020-03-25 11:55:00,89.75,90.37,89.68,89.95,41863.0,87.78,0.0,0.0,0.0,88.98,88.58,0.0,0.0,68.88
29,2020-03-25 12:00:00,89.95,90.09,89.52,89.57,41511.0,87.94,0.0,0.0,0.0,89.1,88.7,0.0,0.0,62.85
30,2020-03-25 12:05:00,89.5201,89.93,89.35,89.85,34923.0,88.11,0.0,0.0,0.0,89.25,88.85,0.0,0.0,65.27
31,2020-03-25 12:10:00,89.83,90.49,89.74,90.16,67399.0,88.31,0.0,0.0,0.0,89.43,89.01,0.0,0.0,67.76
32,2020-03-25 12:15:00,90.2,90.6799,90.06,90.6799,59485.0,88.52,0.0,0.0,0.0,89.68,89.22,0.0,0.0,71.46
33,2020-03-25 12:20:00,90.625,91.17,90.625,90.84,53583.0,88.75,0.0,0.0,0.0,89.91,89.42,0.0,0.0,72.51
34,2020-03-25 12:25:00,91.0,91.76,90.96,91.24,57925.0,88.97,0.0,0.0,0.0,90.18,89.65,0.0,0.0,74.98
35,2020-03-25 12:30:00,91.22,91.9,91.17,91.695,35195.0,89.2,0.0,0.0,0.0,90.48,89.91,0.0,0.0,77.46
36,2020-03-25 12:35:00,91.705,91.895,91.16,91.79,65303.0,89.43,0.0,0.0,0.0,90.74,90.14,0.0,0.0,77.95
37,2020-03-25 12:40:00,91.79,91.88,91.35,91.57,49432.0,89.61,0.0,0.0,0.0,90.91,90.32,0.0,0.0,73.93
38,2020-03-25 12:45:00,91.55,91.75,91.14,91.68,46659.0,89.82,0.0,0.0,0.0,91.06,90.49,0.0,0.0,74.64
39,2020-03-25 12:50:00,91.64,91.81,91.4444,91.4444,48604.0,90.0,0.0,0.0,0.0,91.14,90.61,0.0,0.0,70.26
40,2020-03-25 12:55:00,91.44,91.95,91.43,91.55,53050.0,90.19,0.0,0.0,0.0,91.22,90.73,0.0,0.0,71.08
41,2020-03-25 13:00:00,91.68,92.25,91.51,92.15,46123.0,90.42,0.0,0.0,0.0,91.41,90.9,0.0,0.0,75.25
42,2020-03-25 13:05:00,92.11,92.3,91.88,92.08,37575.0,90.6,0.0,0.0,0.0,91.54,91.05,0.0,0.0,73.91
43,2020-03-25 13:10:00,92.05,92.92,91.95,92.92,47140.0,90.81,0.0,0.0,0.0,91.82,91.29,0.0,0.0,78.79
44,2020-03-25 13:15:00,92.91,92.99,92.54,92.74,54687.0,91.01,0.0,0.0,0.0,92.0,91.47,0.0,0.0,75.53
45,2020-03-25 13:20:00,92.815,92.86,92.49,92.49,37149.0,91.17,0.0,0.0,0.0,92.1,91.59,0.0,0.0,71.13
46,2020-03-25 13:25:00,92.395,92.565,92.23,92.32,51892.0,91.33,0.0,0.0,0.0,92.14,91.69,0.0,0.0,68.22
47,2020-03-25 13:30:00,92.3377,92.7824,92.15,92.7824,52244.0,91.48,0.0,0.0,0.0,92.27,91.82,0.0,0.0,71.62
48,2020-03-25 13:35:00,92.74,92.96,92.41,92.8701,45145.0,91.62,0.0,0.0,0.0,92.39,91.95,0.0,0.0,72.23
49,2020-03-25 13:40:00,92.855,93.431,92.58,93.42,49896.0,91.81,89.42,0.0,0.0,92.6,92.14,0.0,0.0,75.73
50,2020-03-25 13:45:00,93.48,93.7,93.04,93.16,62602.0,91.98,89.47,0.0,0.0,92.71,92.26,0.0,0.0,71.16
51,2020-03-25 13:50:00,93.15,93.4339,93.08,93.2438,39354.0,92.13,89.54,0.0,0.0,92.82,92.39,0.0,0.0,71.75
52,2020-03-25 13:55:00,93.2,93.52,92.7901,92.9,49860.0,92.24,89.62,0.0,0.0,92.83,92.45,0.0,0.0,65.78
53,2020-03-25 14:00:00,92.85,93.48,92.66,93.36,78699.0,92.37,89.72,0.0,0.0,92.94,92.56,0.0,0.0,69.44
54,2020-03-25 14:05:00,93.45,93.515,92.72,92.93,39423.0,92.45,89.82,0.0,0.0,92.94,92.61,0.0,0.0,62.69
55,2020-03-25 14:10:00,92.945,92.945,91.83,92.0782,52144.0,92.47,89.93,0.0,0.0,92.77,92.54,0.0,0.0,51.92
56,2020-03-25 14:15:00,92.015,92.9499,91.92,92.9499,57712.0,92.53,90.07,0.0,0.0,92.8,92.59,0.0,0.0,59.57
57,2020-03-25 14:20:00,92.84,93.01,92.56,92.7,27417.0,92.59,90.21,0.0,0.0,92.78,92.61,0.0,0.0,56.78
58,2020-03-25 14:25:00,92.8,93.47,92.64,93.04,57268.0,92.66,90.36,0.0,0.0,92.83,92.66,0.0,0.0,59.56
59,2020-03-25 14:30:00,93.09,93.09,92.47,92.93,27746.0,92.73,90.49,0.0,0.0,92.85,92.7,0.0,0.0,58.25
60,2020-03-25 14:35:00,92.958,93.139,92.1,92.1,56440.0,92.76,90.6,0.0,0.0,92.7,92.62,0.0,0.0,49.46
61,2020-03-25 14:40:00,92.22,92.5099,91.73,92.22,37838.0,92.76,90.72,0.0,0.0,92.61,92.57,0.0,0.0,50.62
62,2020-03-25 14:45:00,92.24,92.5134,91.9,92.27,39492.0,92.77,90.84,0.0,0.0,92.54,92.53,0.0,0.0,51.12
63,2020-03-25 14:50:00,92.33,92.73,92.14,92.65,24947.0,92.76,90.96,0.0,0.0,92.56,92.55,0.0,0.0,54.89
