,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,123.06,130.67,122.3701,130.65,32977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,130.73,135.88,129.79,134.75,49422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,134.7364,135.7802,132.293,132.451,35644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35
3,2020-03-25 09:50:00,132.6,132.85,130.73,131.395,19232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56
4,2020-03-25 09:55:00,133.3797,134.6601,132.6413,132.9296,78506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92
5,2020-03-25 10:00:00,133.0,133.08,128.77,130.19,47317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89
6,2020-03-25 10:05:00,130.11,131.23,127.75,128.08,37928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56
7,2020-03-25 10:10:00,128.45,130.41,128.41,130.0,33645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32
8,2020-03-25 10:15:00,129.65,129.935,128.27,129.11,22242.0,0.0,0.0,0.0,0.0,130.36,0.0,0.0,0.0,43.02
9,2020-03-25 10:20:00,129.06,130.45,129.0572,129.69,21822.0,0.0,0.0,0.0,0.0,130.23,0.0,0.0,0.0,45.74
10,2020-03-25 10:25:00,129.69,130.32,129.2726,129.28,22780.0,0.0,0.0,0.0,0.0,130.04,0.0,0.0,0.0,44.13
11,2020-03-25 10:30:00,129.36,129.49,128.245,129.35,18651.0,0.0,0.0,0.0,0.0,129.9,0.0,0.0,0.0,44.49
12,2020-03-25 10:35:00,129.5,130.14,129.2,129.39,27965.0,0.0,0.0,0.0,0.0,129.8,0.0,0.0,0.0,44.71
13,2020-03-25 10:40:00,129.39,130.95,129.39,130.075,33313.0,0.0,0.0,0.0,0.0,129.85,0.0,0.0,0.0,48.44
14,2020-03-25 10:45:00,129.64,130.25,128.29,128.29,16806.0,0.0,0.0,0.0,0.0,129.54,129.89,0.0,0.0,40.73
15,2020-03-25 10:50:00,128.65,130.87,127.65,127.87,13067.0,0.0,0.0,0.0,0.0,129.21,129.63,0.0,0.0,39.15
16,2020-03-25 10:55:00,127.58,129.165,127.57,129.0,17068.0,0.0,0.0,0.0,0.0,129.17,129.56,0.0,0.0,45.29
17,2020-03-25 11:00:00,128.99,130.35,128.79,130.03,14773.0,0.0,0.0,0.0,0.0,129.34,129.61,0.0,0.0,50.23
18,2020-03-25 11:05:00,130.0,130.0,129.0,129.73,13621.0,0.0,0.0,0.0,0.0,129.42,129.63,0.0,0.0,48.85
19,2020-03-25 11:10:00,129.9,130.01,128.77,128.875,11735.0,130.06,0.0,0.0,0.0,129.31,129.53,0.0,0.0,45.04
20,2020-03-25 11:15:00,129.12,129.41,128.27,129.05,16970.0,129.98,0.0,0.0,0.0,129.26,129.47,0.0,0.0,45.97
21,2020-03-25 11:20:00,128.835,129.25,127.92,128.74,14790.0,129.68,0.0,0.0,0.0,129.15,129.38,0.0,0.0,44.54
22,2020-03-25 11:25:00,128.87,129.2039,128.03,128.64,11424.0,129.49,0.0,0.0,0.0,129.05,129.29,0.0,0.0,44.06
23,2020-03-25 11:30:00,128.5,129.7,127.91,128.41,11394.0,129.34,0.0,0.0,0.0,128.92,129.18,0.0,0.0,42.92
24,2020-03-25 11:35:00,128.12,129.53,127.762,128.76,20795.0,129.13,0.0,0.0,0.0,128.89,129.13,0.0,0.0,45.24
25,2020-03-25 11:40:00,128.44,128.965,128.23,128.545,8602.0,129.05,0.0,0.0,0.0,128.82,129.05,0.0,0.0,44.06
26,2020-03-25 11:45:00,128.54,129.29,128.28,128.495,9274.0,129.07,0.0,0.0,0.0,128.76,128.98,0.0,0.0,43.77
27,2020-03-25 11:50:00,128.4888,130.4419,128.059,128.8339,16151.0,129.01,0.0,0.0,0.0,128.77,128.97,0.0,0.0,46.32
28,2020-03-25 11:55:00,128.91,129.29,128.6,128.6,9520.0,128.98,0.0,0.0,0.0,128.74,128.92,0.0,0.0,44.81
29,2020-03-25 12:00:00,128.68,129.11,128.2,129.02,8262.0,128.95,0.0,0.0,0.0,128.79,128.93,0.0,0.0,48.09
30,2020-03-25 12:05:00,128.83,130.195,128.82,129.905,22844.0,128.98,0.0,0.0,0.0,129.02,129.05,0.0,0.0,54.25
31,2020-03-25 12:10:00,129.76,130.035,129.11,129.98,18533.0,129.01,0.0,0.0,0.0,129.21,129.17,0.0,0.0,54.74
32,2020-03-25 12:15:00,130.0,130.95,129.84,130.525,16438.0,129.07,0.0,0.0,0.0,129.47,129.34,0.0,0.0,58.25
33,2020-03-25 12:20:00,130.525,132.19,130.37,131.23,7427.0,129.13,0.0,0.0,0.0,129.82,129.58,0.0,0.0,62.31
34,2020-03-25 12:25:00,131.19,131.37,130.46,131.24,14837.0,129.27,0.0,0.0,0.0,130.11,129.78,0.0,0.0,62.37
35,2020-03-25 12:30:00,131.24,132.305,131.24,132.04,12087.0,129.48,0.0,0.0,0.0,130.49,130.07,0.0,0.0,66.64
36,2020-03-25 12:35:00,131.86,132.745,131.04,132.69,14773.0,129.67,0.0,0.0,0.0,130.93,130.39,0.0,0.0,69.65
37,2020-03-25 12:40:00,132.68,133.49,132.035,133.49,11128.0,129.84,0.0,0.0,0.0,131.44,130.78,0.0,0.0,72.89
38,2020-03-25 12:45:00,133.36,134.26,132.935,133.3,12791.0,130.02,0.0,0.0,0.0,131.82,131.1,0.0,0.0,70.95
39,2020-03-25 12:50:00,133.49,135.0,133.49,134.96,27753.0,130.32,0.0,0.0,0.0,132.44,131.58,0.0,0.0,76.77
40,2020-03-25 12:55:00,134.94,135.92,134.69,134.805,27095.0,130.61,0.0,0.0,0.0,132.92,131.98,0.0,0.0,75.25
41,2020-03-25 13:00:00,134.67,135.4,134.05,134.24,19399.0,130.89,0.0,0.0,0.0,133.18,132.26,0.0,0.0,69.84
42,2020-03-25 13:05:00,134.16,135.0561,133.825,134.29,29937.0,131.17,0.0,0.0,0.0,133.4,132.52,0.0,0.0,70.05
43,2020-03-25 13:10:00,134.3,135.13,133.89,135.125,13163.0,131.5,0.0,0.0,0.0,133.75,132.84,0.0,0.0,73.31
44,2020-03-25 13:15:00,135.23,135.9375,134.69,134.88,22531.0,131.81,0.0,0.0,0.0,133.97,133.1,0.0,0.0,70.87
45,2020-03-25 13:20:00,134.87,136.98,134.67,136.54,24581.0,132.21,0.0,0.0,0.0,134.49,133.53,0.0,0.0,76.57
46,2020-03-25 13:25:00,136.99,138.97,136.3887,136.3887,36085.0,132.6,0.0,0.0,0.0,134.87,133.89,0.0,0.0,75.13
47,2020-03-25 13:30:00,136.17,136.54,135.91,136.28,18188.0,132.98,0.0,0.0,0.0,135.15,134.19,0.0,0.0,74.05
48,2020-03-25 13:35:00,136.28,136.395,135.21,136.395,18567.0,133.37,0.0,0.0,0.0,135.4,134.46,0.0,0.0,74.47
49,2020-03-25 13:40:00,136.5,137.63,136.09,136.21,23413.0,133.73,131.25,0.0,0.0,135.56,134.68,0.0,0.0,72.44
50,2020-03-25 13:45:00,136.37,137.54,136.02,137.12,23103.0,134.09,131.38,0.0,0.0,135.87,134.98,0.0,0.0,75.91
51,2020-03-25 13:50:00,137.12,138.9,136.765,137.065,22162.0,134.44,131.43,0.0,0.0,136.11,135.24,0.0,0.0,75.29
52,2020-03-25 13:55:00,137.06,137.06,134.07,134.29,29752.0,134.63,131.47,0.0,0.0,135.75,135.13,0.0,0.0,52.25
53,2020-03-25 14:00:00,134.29,134.38,132.08,133.43,22711.0,134.74,131.51,0.0,0.0,135.28,134.91,0.0,0.0,47.41
54,2020-03-25 14:05:00,133.7,133.89,132.03,132.6,18520.0,134.81,131.5,0.0,0.0,134.75,134.62,0.0,0.0,43.25
55,2020-03-25 14:10:00,132.51,132.99,131.795,132.84,22820.0,134.85,131.55,0.0,0.0,134.37,134.4,0.0,0.0,44.76
56,2020-03-25 14:15:00,132.965,133.39,132.38,133.04,14476.0,134.86,131.65,0.0,0.0,134.1,134.23,0.0,0.0,46.05
57,2020-03-25 14:20:00,132.935,134.4907,132.8903,133.085,13243.0,134.84,131.72,0.0,0.0,133.9,134.09,0.0,0.0,46.35
58,2020-03-25 14:25:00,133.0,133.21,131.58,131.855,15038.0,134.77,131.77,0.0,0.0,133.49,133.81,0.0,0.0,39.77
59,2020-03-25 14:30:00,131.5958,132.6055,130.4839,131.0207,11477.0,134.57,131.8,0.0,0.0,133.0,133.46,0.0,0.0,36.03
60,2020-03-25 14:35:00,130.995,131.38,129.87,129.94,20611.0,134.33,131.81,0.0,0.0,132.38,133.02,0.0,0.0,31.86
61,2020-03-25 14:40:00,130.17,131.54,129.49,131.29,17355.0,134.18,131.85,0.0,0.0,132.17,132.8,0.0,0.0,41.05
62,2020-03-25 14:45:00,131.54,131.85,131.14,131.62,20176.0,134.05,131.89,0.0,0.0,132.06,132.66,0.0,0.0,43.07
63,2020-03-25 14:50:00,131.565,133.7,131.565,132.935,16982.0,133.94,131.95,0.0,0.0,132.23,132.69,0.0,0.0,50.37
