,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,141.5372,143.9111,140.4378,142.4975,53397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,142.3065,143.15,141.63,142.98,36946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,143.045,143.42,142.42,142.7908,34971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31
3,2020-03-25 09:50:00,142.73,142.82,140.755,141.25,42323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51
4,2020-03-25 09:55:00,141.23,141.6,139.65,139.7603,16114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13
5,2020-03-25 10:00:00,139.5501,141.05,139.5501,140.21,20723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02
6,2020-03-25 10:05:00,140.119,141.07,139.52,140.36,18887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3
7,2020-03-25 10:10:00,140.39,141.1299,140.08,140.08,22146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33
8,2020-03-25 10:15:00,140.27,140.37,139.19,139.5,37000.0,0.0,0.0,0.0,0.0,140.73,0.0,0.0,0.0,19.87
9,2020-03-25 10:20:00,139.52,140.31,139.52,140.29,20210.0,0.0,0.0,0.0,0.0,140.64,0.0,0.0,0.0,34.19
10,2020-03-25 10:25:00,140.47,141.23,140.07,140.73,22496.0,0.0,0.0,0.0,0.0,140.66,0.0,0.0,0.0,40.56
11,2020-03-25 10:30:00,140.78,141.635,140.64,141.4,17243.0,0.0,0.0,0.0,0.0,140.81,0.0,0.0,0.0,48.71
12,2020-03-25 10:35:00,141.4,142.0,141.0868,141.88,31755.0,0.0,0.0,0.0,0.0,141.02,0.0,0.0,0.0,53.61
13,2020-03-25 10:40:00,141.98,142.95,141.28,142.31,23918.0,0.0,0.0,0.0,0.0,141.28,0.0,0.0,0.0,57.53
14,2020-03-25 10:45:00,142.23,142.23,140.88,140.88,19595.0,0.0,0.0,0.0,0.0,141.2,141.28,0.0,0.0,44.17
15,2020-03-25 10:50:00,141.04,141.3,139.57,140.0,25609.0,0.0,0.0,0.0,0.0,140.96,141.12,0.0,0.0,38.28
16,2020-03-25 10:55:00,140.0,141.3054,139.805,140.31,14886.0,0.0,0.0,0.0,0.0,140.83,141.02,0.0,0.0,41.25
17,2020-03-25 11:00:00,139.99,141.03,139.76,140.9,18698.0,0.0,0.0,0.0,0.0,140.84,141.0,0.0,0.0,46.53
18,2020-03-25 11:05:00,140.63,141.2216,140.09,140.295,28010.0,0.0,0.0,0.0,0.0,140.73,140.92,0.0,0.0,42.33
19,2020-03-25 11:10:00,140.27,140.675,139.8,140.07,34255.0,140.92,0.0,0.0,0.0,140.6,140.81,0.0,0.0,40.85
20,2020-03-25 11:15:00,140.08,140.42,139.53,139.53,36086.0,140.78,0.0,0.0,0.0,140.39,140.65,0.0,0.0,37.47
21,2020-03-25 11:20:00,139.675,140.21,139.06,139.8977,22353.0,140.62,0.0,0.0,0.0,140.29,140.56,0.0,0.0,41.05
22,2020-03-25 11:25:00,139.975,140.14,139.64,140.0,23097.0,140.48,0.0,0.0,0.0,140.23,140.49,0.0,0.0,42.04
23,2020-03-25 11:30:00,140.035,141.37,139.84,139.84,60449.0,140.41,0.0,0.0,0.0,140.15,140.41,0.0,0.0,40.88
24,2020-03-25 11:35:00,139.84,140.32,139.655,140.22,20285.0,140.44,0.0,0.0,0.0,140.17,140.38,0.0,0.0,44.78
25,2020-03-25 11:40:00,140.005,140.19,139.235,139.53,84700.0,140.4,0.0,0.0,0.0,140.04,140.28,0.0,0.0,39.67
26,2020-03-25 11:45:00,139.5,140.47,139.435,139.77,18175.0,140.37,0.0,0.0,0.0,139.99,140.21,0.0,0.0,42.14
27,2020-03-25 11:50:00,139.835,140.1343,139.22,139.785,9001.0,140.36,0.0,0.0,0.0,139.95,140.16,0.0,0.0,42.3
28,2020-03-25 11:55:00,139.65,139.96,139.519,139.9424,14841.0,140.38,0.0,0.0,0.0,139.94,140.13,0.0,0.0,44.04
29,2020-03-25 12:00:00,139.84,140.34,139.58,139.66,25826.0,140.35,0.0,0.0,0.0,139.89,140.07,0.0,0.0,41.61
30,2020-03-25 12:05:00,139.83,140.26,139.83,140.205,25975.0,140.32,0.0,0.0,0.0,139.95,140.09,0.0,0.0,47.61
31,2020-03-25 12:10:00,140.1,140.195,139.495,139.495,26723.0,140.23,0.0,0.0,0.0,139.86,140.02,0.0,0.0,41.61
32,2020-03-25 12:15:00,139.52,139.91,139.36,139.855,11418.0,140.12,0.0,0.0,0.0,139.86,140.0,0.0,0.0,45.37
33,2020-03-25 12:20:00,139.94,140.34,139.72,139.79,0.0,140.0,0.0,0.0,0.0,139.85,139.97,0.0,0.0,44.81
34,2020-03-25 12:25:00,139.7437,140.17,139.7437,139.93,973169.0,139.95,0.0,0.0,0.0,139.86,139.96,0.0,0.0,46.35
35,2020-03-25 12:30:00,139.975,140.14,139.66,139.72,19694.0,139.94,0.0,0.0,0.0,139.83,139.93,0.0,0.0,44.35
36,2020-03-25 12:35:00,139.58,139.75,139.14,139.48,19737.0,139.9,0.0,0.0,0.0,139.76,139.88,0.0,0.0,42.12
37,2020-03-25 12:40:00,139.4,140.0,139.04,139.5716,20741.0,139.83,0.0,0.0,0.0,139.72,139.84,0.0,0.0,43.29
38,2020-03-25 12:45:00,139.48,140.11,139.24,140.02,17691.0,139.82,0.0,0.0,0.0,139.78,139.86,0.0,0.0,48.77
39,2020-03-25 12:50:00,140.01,140.345,139.69,139.755,24220.0,139.8,0.0,0.0,0.0,139.78,139.85,0.0,0.0,45.95
40,2020-03-25 12:55:00,139.79,140.23,139.68,139.78,19146.0,139.81,0.0,0.0,0.0,139.78,139.84,0.0,0.0,46.26
41,2020-03-25 13:00:00,139.79,140.35,139.56,140.0,45400.0,139.82,0.0,0.0,0.0,139.82,139.86,0.0,0.0,49.08
42,2020-03-25 13:05:00,139.905,140.33700000000002,139.75,140.09,18728.0,139.82,0.0,0.0,0.0,139.88,139.89,0.0,0.0,50.23
43,2020-03-25 13:10:00,140.195,141.3543,140.0105,141.3543,12809.0,139.9,0.0,0.0,0.0,140.17,140.07,0.0,0.0,62.92
44,2020-03-25 13:15:00,141.19,141.19,140.3,140.5,46466.0,139.91,0.0,0.0,0.0,140.24,140.13,0.0,0.0,53.08
45,2020-03-25 13:20:00,140.65,140.8,140.2,140.447,45640.0,139.96,0.0,0.0,0.0,140.28,140.17,0.0,0.0,52.53
46,2020-03-25 13:25:00,140.045,140.1049,139.58,139.9185,19034.0,139.96,0.0,0.0,0.0,140.21,140.13,0.0,0.0,47.27
47,2020-03-25 13:30:00,139.985,140.54,139.77,140.36,29100.0,139.99,0.0,0.0,0.0,140.24,140.16,0.0,0.0,51.63
48,2020-03-25 13:35:00,140.74,140.9,140.12,140.155,26587.0,140.0,0.0,0.0,0.0,140.22,140.16,0.0,0.0,49.58
49,2020-03-25 13:40:00,140.185,140.4792,139.565,139.85,27087.0,140.01,140.34,0.0,0.0,140.15,140.12,0.0,0.0,46.62
50,2020-03-25 13:45:00,139.7336,140.02,139.5,139.725,41934.0,139.99,140.28,0.0,0.0,140.06,140.07,0.0,0.0,45.42
51,2020-03-25 13:50:00,139.78,140.12,139.72,139.97,20270.0,140.01,140.22,0.0,0.0,140.04,140.06,0.0,0.0,48.23
52,2020-03-25 13:55:00,139.995,140.06,139.27,139.36,21040.0,139.99,140.15,0.0,0.0,139.91,139.97,0.0,0.0,42.39
53,2020-03-25 14:00:00,139.38,139.79,138.83,139.07,34009.0,139.95,140.11,0.0,0.0,139.74,139.86,0.0,0.0,39.91
54,2020-03-25 14:05:00,139.22,139.29,138.7016,138.925,19867.0,139.9,140.09,0.0,0.0,139.58,139.74,0.0,0.0,38.69
55,2020-03-25 14:10:00,138.9462,139.0,137.93,138.31,30721.0,139.83,140.06,0.0,0.0,139.32,139.56,0.0,0.0,33.96
56,2020-03-25 14:15:00,138.47,139.565,138.36,139.37,48729.0,139.83,140.04,0.0,0.0,139.33,139.54,0.0,0.0,46.18
57,2020-03-25 14:20:00,139.375,140.45,139.375,140.45,18359.0,139.87,140.04,0.0,0.0,139.56,139.65,0.0,0.0,55.26
58,2020-03-25 14:25:00,140.325,141.1,140.262,140.695,25967.0,139.9,140.07,0.0,0.0,139.78,139.78,0.0,0.0,57.03
59,2020-03-25 14:30:00,140.695,141.05,140.24,140.87,37683.0,139.96,140.08,0.0,0.0,140.0,139.92,0.0,0.0,58.3
60,2020-03-25 14:35:00,140.87,141.08,139.77,139.89,25976.0,139.97,140.06,0.0,0.0,139.98,139.92,0.0,0.0,49.48
61,2020-03-25 14:40:00,139.89,140.54,139.72,140.33,26514.0,139.98,140.04,0.0,0.0,140.05,139.97,0.0,0.0,52.92
62,2020-03-25 14:45:00,140.23,140.42,139.74,139.79,27783.0,139.97,140.0,0.0,0.0,140.0,139.95,0.0,0.0,48.55
63,2020-03-25 14:50:00,139.9,140.05,139.2602,139.92,31134.0,139.9,139.95,0.0,0.0,139.98,139.94,0.0,0.0,49.63
64,2020-03-25 14:55:00,140.025,140.23,139.02,139.57,23217.0,139.85,139.93,0.0,0.0,139.9,139.9,140.35,0.0,46.78
65,2020-03-25 15:00:00,139.85,140.92,139.68,139.91,31357.0,139.82,139.92,0.0,0.0,139.9,139.9,140.34,0.0,49.79
66,2020-03-25 15:05:00,140.04,140.47,139.85,140.47,48705.0,139.85,139.93,0.0,0.0,140.02,139.97,140.34,0.0,54.37
67,2020-03-25 15:10:00,140.49,140.77,139.86,139.995,62868.0,139.83,139.91,0.0,0.0,140.01,139.97,140.33,0.0,50.19
68,2020-03-25 15:15:00,139.81,140.21,139.35,139.54,26775.0,139.8,139.89,0.0,0.0,139.92,139.92,140.31,0.0,46.5
69,2020-03-25 15:20:00,139.65,140.175,139.61,139.75,37836.0,139.8,139.89,0.0,0.0,139.88,139.9,140.29,0.0,48.39
70,2020-03-25 15:25:00,139.8,140.04,139.255,139.5,28611.0,139.78,139.89,0.0,0.0,139.81,139.85,140.27,0.0,46.3
71,2020-03-25 15:30:00,139.46,140.12,138.83,139.03,38722.0,139.74,139.87,0.0,0.0,139.65,139.75,140.23,0.0,42.57
72,2020-03-25 15:35:00,139.17,139.82,138.94,139.6105,48769.0,139.75,139.86,0.0,0.0,139.64,139.73,140.21,0.0,48.12
73,2020-03-25 15:40:00,139.605,140.275,139.605,140.12,58827.0,139.8,139.87,0.0,0.0,139.74,139.78,140.21,0.0,52.47
74,2020-03-25 15:45:00,140.22,140.59,139.91,139.98,62548.0,139.86,139.86,0.0,0.0,139.79,139.8,140.2,0.0,51.2
75,2020-03-25 15:50:00,139.92,139.98,139.0,139.6053,63012.0,139.92,139.86,0.0,0.0,139.75,139.78,140.18,0.0,47.86
76,2020-03-25 15:55:00,139.63,139.63,136.6918,137.72,113741.0,139.84,139.82,0.0,0.0,139.34,139.52,140.11,0.0,35.37
77,2020-03-25 16:00:00,137.8,138.58,136.82,137.14,196655.0,139.67,139.77,0.0,0.0,138.9,139.22,140.02,0.0,32.56
78,2020-03-26 09:35:00,136.69,140.0,136.36,139.2456,86305.0,139.6,139.76,0.0,0.0,138.97,139.23,140.0,0.0,48.56
79,2020-03-26 09:40:00,139.35,140.76,138.52,139.43,33222.0,139.53,139.75,0.0,0.0,139.06,139.25,139.98,0.0,49.69
80,2020-03-26 09:45:00,139.89,140.47,138.72,140.31,32947.0,139.55,139.75,0.0,0.0,139.31,139.38,139.99,0.0,54.77
81,2020-03-26 09:50:00,140.075,140.2749,138.44,138.71,27837.0,139.47,139.74,0.0,0.0,139.19,139.3,139.95,0.0,45.72
82,2020-03-26 09:55:00,138.69,141.07,138.21,140.99,47692.0,139.53,139.76,0.0,0.0,139.55,139.51,139.98,0.0,56.7
83,2020-03-26 10:00:00,141.18,141.67,141.0,141.0,27381.0,139.58,139.78,0.0,0.0,139.84,139.7,140.01,0.0,56.74
84,2020-03-26 10:05:00,140.9,141.34,140.86,141.2,49475.0,139.66,139.81,0.0,0.0,140.11,139.88,140.05,0.0,57.62
85,2020-03-26 10:10:00,141.35,142.79,141.35,142.18,49974.0,139.78,139.86,0.0,0.0,140.53,140.17,140.11,0.0,61.69
86,2020-03-26 10:15:00,142.0293,142.4,141.165,141.295,23490.0,139.82,139.9,0.0,0.0,140.68,140.31,140.15,0.0,56.42
87,2020-03-26 10:20:00,141.08,142.72,141.08,142.54,44347.0,139.94,139.95,0.0,0.0,141.05,140.59,140.22,0.0,61.41
88,2020-03-26 10:25:00,142.63,142.8684,141.83,142.13,21991.0,140.07,140.0,0.0,0.0,141.27,140.78,140.28,0.0,59.01
89,2020-03-26 10:30:00,142.1877,142.6,142.11,142.165,13974.0,140.2,140.05,0.0,0.0,141.45,140.96,140.34,0.0,59.16
90,2020-03-26 10:35:00,142.0501,142.79,141.94,142.55,37264.0,140.35,140.1,0.0,0.0,141.67,141.16,140.4,0.0,60.82
91,2020-03-26 10:40:00,142.55,142.75,142.04,142.22,33890.0,140.51,140.15,0.0,0.0,141.78,141.29,140.46,0.0,58.62
92,2020-03-26 10:45:00,142.16,142.68,141.61,142.595,16985.0,140.66,140.2,0.0,0.0,141.94,141.45,140.52,0.0,60.38
93,2020-03-26 10:50:00,142.31,142.62,141.67,142.52,27988.0,140.78,140.22,0.0,0.0,142.06,141.59,140.58,0.0,59.83
94,2020-03-26 10:55:00,142.4219,142.7,141.58,141.7475,26281.0,140.86,140.24,0.0,0.0,142.0,141.61,140.62,0.0,54.37
95,2020-03-26 11:00:00,141.93,142.01,140.77,141.71,42324.0,140.97,140.27,0.0,0.0,141.94,141.62,140.65,0.0,54.11
96,2020-03-26 11:05:00,141.73,141.87,140.7787,141.24,17195.0,141.15,140.3,0.0,0.0,141.8,141.57,140.67,0.0,50.85
97,2020-03-26 11:10:00,141.29,141.29,140.415,140.67,20501.0,141.32,140.3,0.0,0.0,141.57,141.46,140.67,0.0,47.15
98,2020-03-26 11:15:00,140.82,141.285,140.49,141.07,29156.0,141.41,140.32,0.0,0.0,141.47,141.41,140.68,0.0,49.91
99,2020-03-26 11:20:00,141.12,142.0,141.08,141.79,10686.0,141.53,140.36,140.35,0.0,141.54,141.46,140.72,0.0,54.51
100,2020-03-26 11:25:00,141.98,142.57,141.56,142.57,17851.0,141.64,140.42,140.35,0.0,141.74,141.6,140.77,0.0,58.92
101,2020-03-26 11:30:00,142.46,142.55,141.68,141.99,16051.0,141.81,140.46,140.34,0.0,141.79,141.65,140.81,0.0,54.68
102,2020-03-26 11:35:00,142.05,142.05,140.75,140.76,43568.0,141.8,140.48,140.32,0.0,141.59,141.54,140.81,0.0,46.96
103,2020-03-26 11:40:00,140.77,141.01,139.71,139.78,60591.0,141.74,140.5,140.3,0.0,141.22,141.32,140.78,0.0,41.88
104,2020-03-26 11:45:00,139.84,140.37,139.71,139.87,18064.0,141.67,140.52,140.31,0.0,140.95,141.13,140.75,0.0,42.5
105,2020-03-26 11:50:00,139.9,139.9,139.13,139.135,28952.0,141.52,140.53,140.29,0.0,140.59,140.88,140.7,0.0,38.88
106,2020-03-26 11:55:00,139.05,139.46,138.79,139.385,21210.0,141.42,140.53,140.29,0.0,140.35,140.7,140.66,0.0,40.73
107,2020-03-26 12:00:00,139.35,139.43,138.61,139.04,39959.0,141.25,140.51,140.27,0.0,140.09,140.49,140.61,0.0,38.98
108,2020-03-26 12:05:00,139.24,139.28,138.8806,139.09,30044.0,141.09,140.47,140.27,0.0,139.89,140.32,140.56,0.0,39.39
109,2020-03-26 12:10:00,139.03,139.05,138.01,138.505,42495.0,140.91,140.43,140.25,0.0,139.61,140.09,140.5,0.0,36.33
110,2020-03-26 12:15:00,138.505,139.165,138.45,138.66,41348.0,140.72,140.4,140.23,0.0,139.42,139.91,140.45,0.0,37.71
111,2020-03-26 12:20:00,138.66,138.66,137.64,137.64,32049.0,140.49,140.35,140.19,0.0,139.06,139.63,140.36,0.0,32.7
112,2020-03-26 12:25:00,137.7474,139.0942,136.4314,137.8025,78949.0,140.25,140.31,140.15,0.0,138.81,139.4,140.28,0.0,34.2
113,2020-03-26 12:30:00,137.965,138.1,137.72,137.75,11845.0,140.01,140.26,140.11,0.0,138.6,139.19,140.21,0.0,33.94
114,2020-03-26 12:35:00,137.85,138.2,137.77,138.2,10437.0,139.83,140.24,140.08,0.0,138.52,139.07,140.15,0.0,38.32
115,2020-03-26 12:40:00,138.18,138.18,137.7,138.1,17939.0,139.65,140.2,140.06,0.0,138.44,138.95,140.08,0.0,37.72
116,2020-03-26 12:45:00,138.11,138.44,137.65,138.4,37802.0,139.51,140.16,140.04,0.0,138.43,138.88,140.03,0.0,40.71
117,2020-03-26 12:50:00,138.24,138.79,138.22,138.505,34853.0,139.4,140.13,140.02,0.0,138.44,138.83,139.99,0.0,41.77
118,2020-03-26 12:55:00,138.61,139.24,138.61,138.815,16870.0,139.29,140.12,140.0,0.0,138.52,138.83,139.95,0.0,44.89
119,2020-03-26 13:00:00,138.78,139.38,138.77,139.15,12051.0,139.16,140.1,140.0,0.0,138.64,138.87,139.93,0.0,48.12
120,2020-03-26 13:05:00,139.1322,139.73,138.98,139.56,17864.0,139.01,140.1,140.0,0.0,138.83,138.96,139.92,0.0,51.84
121,2020-03-26 13:10:00,139.61,139.61,138.42,138.9075,22902.0,138.85,140.1,139.99,0.0,138.84,138.95,139.89,0.0,46.16
122,2020-03-26 13:15:00,138.8,139.06,138.5,139.06,8188.0,138.77,140.09,139.98,0.0,138.89,138.96,139.86,0.0,47.61
123,2020-03-26 13:20:00,138.91,139.28,138.75,139.14,12988.0,138.74,140.07,139.97,0.0,138.94,138.99,139.84,0.0,48.39
124,2020-03-26 13:25:00,139.24,139.4,138.73,139.3915,22588.0,138.71,140.06,139.96,0.0,139.03,139.04,139.82,0.0,50.87
125,2020-03-26 13:30:00,139.44,139.5,139.17,139.325,12856.0,138.72,140.05,139.96,0.0,139.09,139.07,139.81,0.0,50.19
126,2020-03-26 13:35:00,139.26,139.36,138.755,139.01,12779.0,138.7,140.08,139.95,0.0,139.07,139.06,139.79,0.0,46.95
127,2020-03-26 13:40:00,139.05,139.39,138.8,139.28,12845.0,138.71,140.12,139.95,0.0,139.11,139.09,139.77,0.0,49.93
128,2020-03-26 13:45:00,139.29,139.395,139.0,139.31,18843.0,138.73,140.12,139.94,0.0,139.15,139.12,139.76,0.0,50.26
129,2020-03-26 13:50:00,139.37,139.56,139.15,139.46,20262.0,138.77,140.12,139.94,0.0,139.21,139.16,139.75,0.0,51.99
130,2020-03-26 13:55:00,139.41,139.41,138.42,138.73,26837.0,138.78,140.09,139.92,0.0,139.12,139.11,139.72,0.0,43.99
131,2020-03-26 14:00:00,138.73,139.05,138.68,138.83,18490.0,138.84,140.1,139.92,0.0,139.06,139.07,139.69,0.0,45.23
132,2020-03-26 14:05:00,138.95,139.24,138.81,139.16,16019.0,138.9,140.06,139.91,0.0,139.08,139.08,139.67,0.0,49.24
133,2020-03-26 14:10:00,139.14,139.14,138.67,138.99,18317.0,138.97,140.02,139.9,0.0,139.06,139.07,139.65,0.0,47.32
134,2020-03-26 14:15:00,138.985,139.08,138.32,138.55,42884.0,138.98,139.97,139.89,0.0,138.96,139.01,139.62,0.0,42.68
135,2020-03-26 14:20:00,138.54,138.5538,138.09,138.34,10991.0,139.0,139.89,139.87,0.0,138.84,138.92,139.58,0.0,40.63
136,2020-03-26 14:25:00,138.25,138.78,138.23,138.64,14364.0,139.01,139.84,139.87,0.0,138.8,138.89,139.55,0.0,44.71
137,2020-03-26 14:30:00,138.9,139.04,138.76,138.89,13434.0,139.03,139.76,139.86,0.0,138.82,138.89,139.53,0.0,47.92
138,2020-03-26 14:35:00,138.83,139.46,138.82,139.38,18849.0,139.06,139.71,139.85,0.0,138.93,138.95,139.53,0.0,53.61
139,2020-03-26 14:40:00,139.47,139.5,138.98,139.12,22286.0,139.05,139.65,139.85,0.0,138.97,138.97,139.52,0.0,50.46
140,2020-03-26 14:45:00,139.18,139.34,138.95,139.07,10562.0,139.03,139.58,139.84,0.0,138.99,138.98,139.5,0.0,49.86
141,2020-03-26 14:50:00,139.13,139.41,139.01,139.27,11029.0,139.05,139.52,139.83,0.0,139.04,139.02,139.49,0.0,52.32
142,2020-03-26 14:55:00,139.28,139.4,139.08,139.31,22735.0,139.06,139.45,139.82,0.0,139.1,139.06,139.49,0.0,52.82
143,2020-03-26 15:00:00,139.23,139.49,139.05,139.16,21847.0,139.06,139.39,139.8,0.0,139.11,139.07,139.48,0.0,50.68
144,2020-03-26 15:05:00,139.14,139.26,138.85,138.96,17834.0,139.04,139.33,139.79,0.0,139.08,139.06,139.46,0.0,47.88
145,2020-03-26 15:10:00,139.14,139.25,138.9,139.11,56758.0,139.03,139.28,139.77,0.0,139.09,139.06,139.45,0.0,50.1
146,2020-03-26 15:15:00,139.18,139.22,138.92,139.03,38059.0,139.03,139.23,139.76,0.0,139.07,139.06,139.44,0.0,48.91
147,2020-03-26 15:20:00,139.11,139.29,138.89,139.06,39095.0,139.02,139.2,139.75,0.0,139.07,139.06,139.43,0.0,49.4
148,2020-03-26 15:25:00,138.99,139.18,138.82,138.82,24750.0,138.99,139.16,139.74,0.0,139.02,139.03,139.41,0.0,45.64
149,2020-03-26 15:30:00,138.87,139.26,138.54,138.63,51392.0,138.95,139.09,139.73,0.0,138.94,138.98,139.39,0.0,42.85
150,2020-03-26 15:35:00,138.61,139.04,138.02,138.51,69258.0,138.94,139.01,139.71,0.0,138.86,138.92,139.36,0.0,41.15
151,2020-03-26 15:40:00,138.47,138.505,137.09,137.68,80536.0,138.88,138.93,139.69,0.0,138.62,138.77,139.31,0.0,31.74
152,2020-03-26 15:45:00,137.875,138.5552,137.24,138.01,79947.0,138.83,138.87,139.68,0.0,138.5,138.67,139.27,0.0,37.83
153,2020-03-26 15:50:00,138.02,138.02,137.28,137.5,57299.0,138.75,138.82,139.66,0.0,138.3,138.52,139.22,0.0,32.94
154,2020-03-26 15:55:00,137.5,140.44,137.5,140.2175,135280.0,138.84,138.83,139.67,0.0,138.68,138.74,139.25,0.0,61.49
155,2020-03-26 16:00:00,140.26,141.14,139.71,140.67,246783.0,138.95,138.86,139.7,0.0,139.08,138.98,139.29,0.0,64.23
156,2020-03-27 09:35:00,138.29,139.79,137.94,138.98,50532.0,138.97,138.85,139.69,0.0,139.06,138.98,139.28,0.0,49.97
157,2020-03-27 09:40:00,139.03,140.97,138.68,140.97,34210.0,139.07,138.89,139.7,0.0,139.44,139.23,139.33,0.0,60.96
158,2020-03-27 09:45:00,140.88,140.95,139.3834,139.57,46246.0,139.08,138.9,139.69,0.0,139.47,139.27,139.34,0.0,52.26
159,2020-03-27 09:50:00,139.47,139.62,138.03,138.84,45901.0,139.07,138.91,139.67,0.0,139.34,139.22,139.32,0.0,48.38
160,2020-03-27 09:55:00,138.86,139.84,138.44,139.03,21868.0,139.07,138.92,139.66,0.0,139.28,139.19,139.31,0.0,49.44
161,2020-03-27 10:00:00,138.96,139.54,138.66,138.89,35930.0,139.05,138.94,139.64,0.0,139.2,139.16,139.3,0.0,48.65
162,2020-03-27 10:05:00,139.01,141.29,138.89,141.1,42580.0,139.14,139.01,139.66,0.0,139.58,139.4,139.36,0.0,59.58
163,2020-03-27 10:10:00,141.24,142.45,140.67,141.99,45139.0,139.28,139.09,139.68,0.0,140.06,139.72,139.44,0.0,63.0
164,2020-03-27 10:15:00,142.16,142.58,141.58,141.94,42223.0,139.43,139.17,139.7,0.0,140.44,140.0,139.51,0.0,62.67
165,2020-03-27 10:20:00,141.58,141.59,140.975,141.25,33023.0,139.53,139.23,139.72,0.0,140.6,140.16,139.56,0.0,58.27
166,2020-03-27 10:25:00,141.18,141.56,140.93,141.36,13481.0,139.65,139.29,139.72,0.0,140.75,140.31,139.62,0.0,58.77
167,2020-03-27 10:30:00,141.54,141.954,141.35,141.611,23054.0,139.78,139.35,139.74,0.0,140.92,140.47,139.68,0.0,59.94
168,2020-03-27 10:35:00,141.81,141.85,139.57,139.57,44576.0,139.82,139.37,139.74,0.0,140.65,140.36,139.68,0.0,47.98
169,2020-03-27 10:40:00,139.73,140.31,139.32,139.833,25390.0,139.88,139.38,139.74,0.0,140.49,140.29,139.68,0.0,49.38
170,2020-03-27 10:45:00,139.77,139.8,138.62,138.62,16685.0,139.88,139.36,139.73,0.0,140.12,140.08,139.65,0.0,43.55
171,2020-03-27 10:50:00,138.75,139.785,137.78,139.65,25658.0,139.98,139.38,139.74,0.0,140.02,140.03,139.65,0.0,49.05
