,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,685.1702,691.6276,674.17,681.6762,32528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,684.45,694.41,682.0,691.55,18800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,691.995,692.9761,667.7457,670.32,21270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16
3,2020-03-25 09:50:00,671.7263,677.8896,661.2749,662.2655,12166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47
4,2020-03-25 09:55:00,655.4334,661.3281,631.0395,635.2369,26430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02
5,2020-03-25 10:00:00,635.02,640.34,629.21,631.67,23315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25
6,2020-03-25 10:05:00,632.5494,632.5494,600.0,600.0,27114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8
7,2020-03-25 10:10:00,600.01,635.0,600.0,635.0,22395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6
8,2020-03-25 10:15:00,632.68,639.78,627.08,639.78,23126.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,38.33
9,2020-03-25 10:20:00,637.79,647.58,637.79,644.695,18545.0,0.0,0.0,0.0,0.0,644.94,0.0,0.0,0.0,41.1
10,2020-03-25 10:25:00,646.48,649.2499,642.665,643.8689,11989.0,0.0,0.0,0.0,0.0,644.72,0.0,0.0,0.0,40.77
11,2020-03-25 10:30:00,647.0394,652.9762,643.2741,646.3341,11129.0,0.0,0.0,0.0,0.0,645.04,0.0,0.0,0.0,42.27
12,2020-03-25 10:35:00,647.04,657.425,647.04,657.185,15312.0,0.0,0.0,0.0,0.0,647.47,0.0,0.0,0.0,48.44
