,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,124.75,127.11,123.725,126.72,53686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,126.95,131.36,126.38,130.88,49900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,131.335,131.37,127.9226,128.87,37291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77
3,2020-03-25 09:50:00,129.3218,131.518,128.88299999999998,129.1318,43857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34
4,2020-03-25 09:55:00,129.51,129.51,127.65,128.0,31565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51
5,2020-03-25 10:00:00,128.07,130.63,127.93,128.75,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46
6,2020-03-25 10:05:00,128.56,130.46,127.76,128.2975,41792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38
7,2020-03-25 10:10:00,128.6,129.06,127.6249,128.211,28911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61
8,2020-03-25 10:15:00,129.06,129.06,127.7705,128.01,21782.0,0.0,0.0,0.0,0.0,128.18,0.0,0.0,0.0,53.76
9,2020-03-25 10:20:00,128.325,129.8499,128.21,129.2199,19165.0,0.0,0.0,0.0,0.0,128.39,0.0,0.0,0.0,61.95
10,2020-03-25 10:25:00,128.63,129.89,128.5,129.42,17804.0,0.0,0.0,0.0,0.0,128.59,0.0,0.0,0.0,63.11
11,2020-03-25 10:30:00,129.3118,131.8007,129.2616,130.334,39435.0,0.0,0.0,0.0,0.0,128.94,0.0,0.0,0.0,67.93
12,2020-03-25 10:35:00,130.29,131.59,129.0,130.01,47877.0,0.0,0.0,0.0,0.0,129.15,0.0,0.0,0.0,64.7
13,2020-03-25 10:40:00,130.16,131.2299,130.02,131.22,19105.0,0.0,0.0,0.0,0.0,129.57,0.0,0.0,0.0,70.37
14,2020-03-25 10:45:00,130.76,131.26,129.52,130.1771,25470.0,0.0,0.0,0.0,0.0,129.69,129.17,0.0,0.0,61.25
15,2020-03-25 10:50:00,129.91,131.87,129.13,129.7,21471.0,0.0,0.0,0.0,0.0,129.69,129.23,0.0,0.0,57.57
16,2020-03-25 10:55:00,129.725,130.96,128.875,129.4976,20133.0,0.0,0.0,0.0,0.0,129.65,129.27,0.0,0.0,56.03
17,2020-03-25 11:00:00,129.33,130.38,128.92,129.97,22649.0,0.0,0.0,0.0,0.0,129.72,129.35,0.0,0.0,58.8
18,2020-03-25 11:05:00,130.03,130.1559,129.26,129.99,21375.0,0.0,0.0,0.0,0.0,129.77,129.43,0.0,0.0,58.91
19,2020-03-25 11:10:00,130.0593,132.33,130.0593,131.92,25133.0,129.42,0.0,0.0,0.0,130.2,129.74,0.0,0.0,68.32
20,2020-03-25 11:15:00,131.6058,132.6155,131.2348,131.2857,30066.0,129.64,0.0,0.0,0.0,130.42,129.94,0.0,0.0,63.2
21,2020-03-25 11:20:00,131.375,131.78,130.27,131.31,23397.0,129.67,0.0,0.0,0.0,130.6,130.11,0.0,0.0,63.31
22,2020-03-25 11:25:00,131.29399999999998,131.5,130.0,130.8979,17089.0,129.77,0.0,0.0,0.0,130.66,130.21,0.0,0.0,59.94
23,2020-03-25 11:30:00,131.085,132.32,130.0,130.6235,21488.0,129.84,0.0,0.0,0.0,130.65,130.26,0.0,0.0,57.73
24,2020-03-25 11:35:00,130.51,131.3,129.87,130.26,17967.0,129.96,0.0,0.0,0.0,130.57,130.26,0.0,0.0,54.85
25,2020-03-25 11:40:00,130.44,131.12,129.892,130.42,19190.0,130.04,0.0,0.0,0.0,130.54,130.28,0.0,0.0,55.89
26,2020-03-25 11:45:00,130.81,130.96,129.93,130.28,13656.0,130.14,0.0,0.0,0.0,130.49,130.28,0.0,0.0,54.7
27,2020-03-25 11:50:00,130.14,130.459,129.28,130.11,20052.0,130.23,0.0,0.0,0.0,130.41,130.26,0.0,0.0,53.22
28,2020-03-25 11:55:00,130.37,130.7,129.69,130.17,26381.0,130.34,0.0,0.0,0.0,130.36,130.25,0.0,0.0,53.7
29,2020-03-25 12:00:00,130.27,131.87,130.12,131.8,18158.0,130.47,0.0,0.0,0.0,130.65,130.44,0.0,0.0,64.34
30,2020-03-25 12:05:00,131.71,133.56,131.68,133.56,20572.0,130.68,0.0,0.0,0.0,131.23,130.83,0.0,0.0,71.86
31,2020-03-25 12:10:00,133.483,133.725,131.85,132.39,27562.0,130.78,0.0,0.0,0.0,131.46,131.03,0.0,0.0,62.43
32,2020-03-25 12:15:00,132.78,133.26,132.37,133.225,22114.0,130.94,0.0,0.0,0.0,131.82,131.3,0.0,0.0,65.87
33,2020-03-25 12:20:00,133.29,133.4,132.2,132.24,19720.0,130.99,0.0,0.0,0.0,131.9,131.42,0.0,0.0,59.01
34,2020-03-25 12:25:00,132.2626,132.8395,130.94,131.3121,35549.0,131.05,0.0,0.0,0.0,131.78,131.41,0.0,0.0,53.37
35,2020-03-25 12:30:00,131.63,131.985,130.88,131.435,22324.0,131.13,0.0,0.0,0.0,131.71,131.41,0.0,0.0,53.99
36,2020-03-25 12:35:00,131.445,131.81,131.005,131.025,44741.0,131.21,0.0,0.0,0.0,131.58,131.36,0.0,0.0,51.5
37,2020-03-25 12:40:00,131.005,131.38,130.23,131.06,27698.0,131.27,0.0,0.0,0.0,131.47,131.32,0.0,0.0,51.71
38,2020-03-25 12:45:00,130.965,131.02,129.71,130.515,18369.0,131.29,0.0,0.0,0.0,131.28,131.22,0.0,0.0,48.29
39,2020-03-25 12:50:00,130.705,131.76,130.52,131.69,40050.0,131.28,0.0,0.0,0.0,131.36,131.28,0.0,0.0,55.17
40,2020-03-25 12:55:00,131.52,132.145,131.13,131.73,37846.0,131.3,0.0,0.0,0.0,131.44,131.34,0.0,0.0,55.39
41,2020-03-25 13:00:00,131.73,132.01,130.47,131.17,34806.0,131.3,0.0,0.0,0.0,131.38,131.32,0.0,0.0,51.61
42,2020-03-25 13:05:00,131.2821,133.1056,130.8547,131.2489,36221.0,131.31,0.0,0.0,0.0,131.36,131.31,0.0,0.0,52.11
43,2020-03-25 13:10:00,131.05,132.45,130.3,132.02,23766.0,131.38,0.0,0.0,0.0,131.49,131.4,0.0,0.0,56.77
44,2020-03-25 13:15:00,132.035,132.035,130.9,131.505,23023.0,131.45,0.0,0.0,0.0,131.49,131.41,0.0,0.0,53.05
45,2020-03-25 13:20:00,131.4,132.31,131.37,132.02,18335.0,131.53,0.0,0.0,0.0,131.6,131.49,0.0,0.0,56.14
46,2020-03-25 13:25:00,132.15,132.35,131.28,131.73,20058.0,131.6,0.0,0.0,0.0,131.62,131.52,0.0,0.0,53.99
47,2020-03-25 13:30:00,131.75,132.03,129.36,129.77,20202.0,131.58,0.0,0.0,0.0,131.25,131.3,0.0,0.0,42.2
48,2020-03-25 13:35:00,129.51,131.1,129.0,130.735,30858.0,131.61,0.0,0.0,0.0,131.15,131.23,0.0,0.0,48.2
49,2020-03-25 13:40:00,130.7625,131.85,130.055,130.46,25518.0,131.54,130.53,0.0,0.0,131.01,131.13,0.0,0.0,46.71
50,2020-03-25 13:45:00,130.5,131.945,130.5,131.76,18479.0,131.45,130.63,0.0,0.0,131.16,131.21,0.0,0.0,53.95
51,2020-03-25 13:50:00,131.86,132.67,131.56,132.04,24905.0,131.43,130.65,0.0,0.0,131.34,131.31,0.0,0.0,55.35
52,2020-03-25 13:55:00,131.88,132.265,130.865,130.865,14237.0,131.32,130.69,0.0,0.0,131.24,131.26,0.0,0.0,48.64
53,2020-03-25 14:00:00,131.12,131.61,128.53,129.31,25845.0,131.17,130.69,0.0,0.0,130.86,131.01,0.0,0.0,41.47
54,2020-03-25 14:05:00,129.42,129.78,128.23,128.72,25640.0,131.04,130.71,0.0,0.0,130.43,130.73,0.0,0.0,39.12
55,2020-03-25 14:10:00,128.71,129.28,128.4,129.245,31732.0,130.93,130.72,0.0,0.0,130.19,130.54,0.0,0.0,42.26
56,2020-03-25 14:15:00,129.41,130.56,128.67,130.27,37992.0,130.89,130.76,0.0,0.0,130.21,130.51,0.0,0.0,47.91
57,2020-03-25 14:20:00,130.35,131.64,130.22,131.54,22285.0,130.92,130.82,0.0,0.0,130.47,130.64,0.0,0.0,53.93
58,2020-03-25 14:25:00,131.65,131.86,130.92,130.98,29438.0,130.94,130.88,0.0,0.0,130.58,130.68,0.0,0.0,51.13
59,2020-03-25 14:30:00,131.015,132.29,130.87,132.1037,28430.0,130.96,130.94,0.0,0.0,130.88,130.86,0.0,0.0,56.06
60,2020-03-25 14:35:00,131.91,132.14,129.66,129.83,25165.0,130.87,130.95,0.0,0.0,130.67,130.73,0.0,0.0,45.95
61,2020-03-25 14:40:00,130.06,130.93,129.47,130.93,25876.0,130.85,130.96,0.0,0.0,130.72,130.75,0.0,0.0,50.59
62,2020-03-25 14:45:00,130.82,131.22,130.16,131.22,20419.0,130.85,130.99,0.0,0.0,130.82,130.81,0.0,0.0,51.77
63,2020-03-25 14:50:00,131.55,131.64,129.79,129.8,22725.0,130.74,130.96,0.0,0.0,130.62,130.69,0.0,0.0,45.99
64,2020-03-25 14:55:00,129.45,130.08,129.34,130.01,13760.0,130.67,130.95,0.0,0.0,130.5,130.6,130.19,0.0,46.94
65,2020-03-25 15:00:00,130.0,130.77,129.55,130.28,26936.0,130.58,130.97,0.0,0.0,130.45,130.56,130.2,0.0,48.19
66,2020-03-25 15:05:00,130.14,131.03,129.69,131.02,22128.0,130.54,131.0,0.0,0.0,130.57,130.62,130.22,0.0,51.56
67,2020-03-25 15:10:00,131.04,131.29,130.17,130.5191,22987.0,130.58,131.01,0.0,0.0,130.56,130.61,130.23,0.0,49.23
68,2020-03-25 15:15:00,130.47,130.95,130.0,130.51,26894.0,130.57,131.02,0.0,0.0,130.55,130.59,130.24,0.0,49.18
69,2020-03-25 15:20:00,130.49,130.5899,128.84,129.54,25054.0,130.52,130.97,0.0,0.0,130.35,130.46,130.22,0.0,44.64
70,2020-03-25 15:25:00,129.25,130.39,129.25,130.39,23181.0,130.46,130.95,0.0,0.0,130.35,130.45,130.22,0.0,49.08
71,2020-03-25 15:30:00,130.22,130.87,129.05,130.0519,41107.0,130.36,130.93,0.0,0.0,130.29,130.4,130.22,0.0,47.45
