,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,121.3919,123.4851,120.7084,122.3322,83154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,122.13,123.47,121.75,122.84,60384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,122.91,123.78,122.0636,122.87,38999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,122.7525,122.7525,120.0,120.53,72649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6
4,2020-03-25 09:55:00,120.57,120.97,119.0,119.381,67195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52
5,2020-03-25 10:00:00,119.62,120.22,118.09,118.38,42319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95
6,2020-03-25 10:05:00,118.04,119.69,117.62,118.19,64664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56
7,2020-03-25 10:10:00,118.2582,119.7944,117.9264,118.1682,43438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51
8,2020-03-25 10:15:00,118.1832,118.2205,115.9,115.96,39413.0,0.0,0.0,0.0,0.0,119.15,0.0,0.0,0.0,5.37
9,2020-03-25 10:20:00,116.0,116.41,115.18,115.79,28489.0,0.0,0.0,0.0,0.0,118.47,0.0,0.0,0.0,5.21
10,2020-03-25 10:25:00,115.54,116.2,115.04,115.163,43775.0,0.0,0.0,0.0,0.0,117.81,0.0,0.0,0.0,4.66
11,2020-03-25 10:30:00,115.38,115.88,114.93,115.69,45227.0,0.0,0.0,0.0,0.0,117.39,0.0,0.0,0.0,12.97
12,2020-03-25 10:35:00,115.79,117.75,115.64,117.73,49629.0,0.0,0.0,0.0,0.0,117.46,0.0,0.0,0.0,36.16
