,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,100.5364,103.0692,99.5554,101.4817,555197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,101.7325,102.749,101.1841,101.2623,233608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,101.21,102.0,101.03,101.83,216814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59
3,2020-03-25 09:50:00,101.77,102.26,101.57,102.09,62352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62
4,2020-03-25 09:55:00,102.05,102.05,101.23,101.28,158577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58
5,2020-03-25 10:00:00,101.33,101.39,100.21,100.59,119250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72
6,2020-03-25 10:05:00,100.55,100.78,99.91,100.16,112571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71
7,2020-03-25 10:10:00,100.13,101.04,100.0501,100.5,80614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16
8,2020-03-25 10:15:00,100.46,100.66,99.73,100.1,99336.0,0.0,0.0,0.0,0.0,100.82,0.0,0.0,0.0,29.47
9,2020-03-25 10:20:00,100.18,100.6,100.02,100.43,97449.0,0.0,0.0,0.0,0.0,100.74,0.0,0.0,0.0,37.14
10,2020-03-25 10:25:00,100.365,101.95,100.05,101.83,113606.0,0.0,0.0,0.0,0.0,100.96,0.0,0.0,0.0,57.99
11,2020-03-25 10:30:00,101.825,102.07,101.39,101.39,126055.0,0.0,0.0,0.0,0.0,101.05,0.0,0.0,0.0,52.14
12,2020-03-25 10:35:00,101.38,102.28,101.16,101.21,126497.0,0.0,0.0,0.0,0.0,101.08,0.0,0.0,0.0,49.92
13,2020-03-25 10:40:00,101.17,101.47,100.51,101.22,56256.0,0.0,0.0,0.0,0.0,101.11,0.0,0.0,0.0,50.04
14,2020-03-25 10:45:00,101.23,101.635,100.74,101.135,89204.0,0.0,0.0,0.0,0.0,101.11,101.13,0.0,0.0,48.91
15,2020-03-25 10:50:00,101.09,101.56,100.84,101.07,94761.0,0.0,0.0,0.0,0.0,101.1,101.13,0.0,0.0,48.01
16,2020-03-25 10:55:00,101.15,101.68,100.855,101.245,90423.0,0.0,0.0,0.0,0.0,101.13,101.14,0.0,0.0,50.64
17,2020-03-25 11:00:00,101.1,101.33,100.95,101.11,78242.0,0.0,0.0,0.0,0.0,101.13,101.14,0.0,0.0,48.6
18,2020-03-25 11:05:00,101.11,101.11,100.67,100.85,90046.0,0.0,0.0,0.0,0.0,101.07,101.1,0.0,0.0,44.84
19,2020-03-25 11:10:00,100.88,101.11,100.75,101.08,69870.0,101.09,0.0,0.0,0.0,101.07,101.1,0.0,0.0,48.62
20,2020-03-25 11:15:00,101.01,101.1485,100.72,100.72,101651.0,101.06,0.0,0.0,0.0,101.0,101.05,0.0,0.0,43.59
21,2020-03-25 11:20:00,100.71,100.89,100.36,100.76,93070.0,101.03,0.0,0.0,0.0,100.95,101.01,0.0,0.0,44.28
22,2020-03-25 11:25:00,100.73,100.95,100.02,100.17,144692.0,100.95,0.0,0.0,0.0,100.8,100.91,0.0,0.0,37.07
23,2020-03-25 11:30:00,100.16,100.56,100.03,100.14,103539.0,100.85,0.0,0.0,0.0,100.67,100.81,0.0,0.0,36.75
24,2020-03-25 11:35:00,100.14,100.78,99.95,100.45,148047.0,100.81,0.0,0.0,0.0,100.62,100.77,0.0,0.0,42.41
25,2020-03-25 11:40:00,100.45,100.92,100.26,100.265,138997.0,100.79,0.0,0.0,0.0,100.55,100.7,0.0,0.0,40.1
26,2020-03-25 11:45:00,100.36,100.52,99.92,100.14,76328.0,100.79,0.0,0.0,0.0,100.47,100.63,0.0,0.0,38.57
27,2020-03-25 11:50:00,100.08,100.4,99.93,100.1874,64407.0,100.78,0.0,0.0,0.0,100.41,100.58,0.0,0.0,39.51
28,2020-03-25 11:55:00,100.1949,100.33,100.01,100.21,95490.0,100.78,0.0,0.0,0.0,100.37,100.53,0.0,0.0,39.99
29,2020-03-25 12:00:00,100.23,100.55,100.19,100.27,104214.0,100.77,0.0,0.0,0.0,100.35,100.5,0.0,0.0,41.3
30,2020-03-25 12:05:00,100.25,100.6,100.19,100.59,100609.0,100.71,0.0,0.0,0.0,100.4,100.51,0.0,0.0,47.83
31,2020-03-25 12:10:00,100.51,100.7,100.3,100.49,143189.0,100.67,0.0,0.0,0.0,100.42,100.51,0.0,0.0,46.1
32,2020-03-25 12:15:00,100.49,100.79,100.46,100.79,140614.0,100.64,0.0,0.0,0.0,100.49,100.54,0.0,0.0,51.73
33,2020-03-25 12:20:00,100.7,100.99,100.66,100.85,83070.0,100.63,0.0,0.0,0.0,100.56,100.58,0.0,0.0,52.8
34,2020-03-25 12:25:00,100.9,101.4,100.7,101.0,95256.0,100.62,0.0,0.0,0.0,100.65,100.63,0.0,0.0,55.44
35,2020-03-25 12:30:00,101.075,101.5,100.93,101.02,130878.0,100.62,0.0,0.0,0.0,100.72,100.68,0.0,0.0,55.79
36,2020-03-25 12:35:00,101.1088,101.32,100.9,101.135,143591.0,100.61,0.0,0.0,0.0,100.81,100.74,0.0,0.0,57.87
37,2020-03-25 12:40:00,101.09,101.514,100.9517,101.48,116850.0,100.63,0.0,0.0,0.0,100.94,100.83,0.0,0.0,63.43
