,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,78.5,80.27,77.86,79.825,35734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,80.04,80.9508,79.81,80.8868,10880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,80.79,81.1,80.07,80.3073,23407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98
3,2020-03-25 09:50:00,80.09,80.41,79.75,80.41,14045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42
4,2020-03-25 09:55:00,80.4,81.09,79.69,79.69,10078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67
5,2020-03-25 10:00:00,79.53,79.55,78.74,78.7641,7304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9
6,2020-03-25 10:05:00,78.62,78.66,77.82,77.82,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21
7,2020-03-25 10:10:00,77.9997,79.0444,77.9997,78.4864,4576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93
8,2020-03-25 10:15:00,79.01,79.01,78.28,78.91,8862.0,0.0,0.0,0.0,0.0,79.16,0.0,0.0,0.0,41.48
9,2020-03-25 10:20:00,78.755,79.515,78.755,79.37,4404.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,47.65
10,2020-03-25 10:25:00,79.33,80.1773,79.33,79.75,20129.0,0.0,0.0,0.0,0.0,79.31,0.0,0.0,0.0,52.13
11,2020-03-25 10:30:00,79.835,79.95,79.51,79.94,7836.0,0.0,0.0,0.0,0.0,79.44,0.0,0.0,0.0,54.24
12,2020-03-25 10:35:00,80.0,80.8,79.94,80.4835,18871.0,0.0,0.0,0.0,0.0,79.65,0.0,0.0,0.0,59.72
