,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,190.14,201.4634,190.0842,199.5825,68107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,198.835,208.76,198.53,208.505,35783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,208.06,213.78,207.63,213.16,34401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,213.5,215.5,212.81,215.0,45935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4,2020-03-25 09:55:00,210.42,211.87,205.41,205.82,96886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36
5,2020-03-25 10:00:00,206.28,207.63,205.24,205.62,32442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8
6,2020-03-25 10:05:00,205.25,207.31,203.95,206.75,43188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14
7,2020-03-25 10:10:00,206.75,208.91,206.33,208.71,34395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89
8,2020-03-25 10:15:00,208.92,209.4,205.59,205.59,37437.0,0.0,0.0,0.0,0.0,206.39,0.0,0.0,0.0,55.02
9,2020-03-25 10:20:00,205.75,208.32,205.46,208.32,20118.0,0.0,0.0,0.0,0.0,206.77,0.0,0.0,0.0,60.22
10,2020-03-25 10:25:00,208.465,209.64,206.975,206.975,17544.0,0.0,0.0,0.0,0.0,206.81,0.0,0.0,0.0,56.74
11,2020-03-25 10:30:00,207.06799999999998,209.4778,206.7872,207.3931,28670.0,0.0,0.0,0.0,0.0,206.93,0.0,0.0,0.0,57.56
12,2020-03-25 10:35:00,207.53,209.34,205.93,206.47,19449.0,0.0,0.0,0.0,0.0,206.84,0.0,0.0,0.0,55.07
13,2020-03-25 10:40:00,206.355,207.78,206.23,207.545,21148.0,0.0,0.0,0.0,0.0,206.98,0.0,0.0,0.0,57.38
14,2020-03-25 10:45:00,207.575,209.555,207.4969,207.715,28918.0,0.0,0.0,0.0,0.0,207.13,206.39,0.0,0.0,57.75
15,2020-03-25 10:50:00,207.52,209.535,206.87,208.35,38556.0,0.0,0.0,0.0,0.0,207.37,206.64,0.0,0.0,59.18
