,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,434.0,440.57300000000004,430.0,440.57300000000004,48168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,444.38,451.115,443.5499,451.115,30799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,453.74800000000005,459.24,452.33,459.24,62197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,458.545,463.01,453.35,453.35,32892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85
4,2020-03-25 09:55:00,459.065,459.065,446.555,447.34,29281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37
5,2020-03-25 10:00:00,447.395,452.555,445.53,445.53,11057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49
6,2020-03-25 10:05:00,445.04,446.05,441.1634,442.08,20179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98
7,2020-03-25 10:10:00,442.99,445.45,442.28,443.2,11889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15
8,2020-03-25 10:15:00,442.43,443.45,436.1868,437.5,7276.0,0.0,0.0,0.0,0.0,443.89,0.0,0.0,0.0,40.16
9,2020-03-25 10:20:00,439.23,441.575,438.025,441.2,8728.0,0.0,0.0,0.0,0.0,443.35,0.0,0.0,0.0,46.94
10,2020-03-25 10:25:00,441.215,442.255,439.12,440.74,11113.0,0.0,0.0,0.0,0.0,442.83,0.0,0.0,0.0,46.24
11,2020-03-25 10:30:00,441.0771,441.0771,436.18,437.25,8191.0,0.0,0.0,0.0,0.0,441.71,0.0,0.0,0.0,41.21
12,2020-03-25 10:35:00,437.6,443.5223,437.6,439.745,9641.0,0.0,0.0,0.0,0.0,441.32,0.0,0.0,0.0,45.75
13,2020-03-25 10:40:00,439.735,444.316,436.93,441.31,10455.0,0.0,0.0,0.0,0.0,441.32,0.0,0.0,0.0,48.45
14,2020-03-25 10:45:00,441.505,447.01,441.0,441.0,16367.0,0.0,0.0,0.0,0.0,441.25,441.9,0.0,0.0,47.94
15,2020-03-25 10:50:00,442.74,444.4688,439.5,440.935,9701.0,0.0,0.0,0.0,0.0,441.19,441.78,0.0,0.0,47.83
16,2020-03-25 10:55:00,439.0,441.09,439.0,440.555,8167.0,0.0,0.0,0.0,0.0,441.06,441.63,0.0,0.0,47.13
17,2020-03-25 11:00:00,439.13,443.76,437.39,440.89,10751.0,0.0,0.0,0.0,0.0,441.03,441.54,0.0,0.0,47.85
18,2020-03-25 11:05:00,441.28,441.28,437.515,439.955,7093.0,0.0,0.0,0.0,0.0,440.81,441.34,0.0,0.0,45.96
19,2020-03-25 11:10:00,440.6201,443.44,439.48,442.74,6365.0,443.31,0.0,0.0,0.0,441.2,441.51,0.0,0.0,52.04
20,2020-03-25 11:15:00,443.27,443.32,438.85,440.14,9406.0,443.29,0.0,0.0,0.0,440.99,441.34,0.0,0.0,46.75
21,2020-03-25 11:20:00,439.14,439.14,437.64,438.525,5368.0,442.66,0.0,0.0,0.0,440.49,440.99,0.0,0.0,43.77
22,2020-03-25 11:25:00,439.09,440.1355,436.61,440.1355,8875.0,441.71,0.0,0.0,0.0,440.42,440.88,0.0,0.0,47.37
23,2020-03-25 11:30:00,439.75,444.755,438.74,441.5174,6404.0,441.11,0.0,0.0,0.0,440.64,440.96,0.0,0.0,50.31
24,2020-03-25 11:35:00,440.79,444.6,439.1081,442.78,5973.0,440.89,0.0,0.0,0.0,441.07,441.19,0.0,0.0,52.9
25,2020-03-25 11:40:00,441.78,442.62,438.55,440.05,9239.0,440.61,0.0,0.0,0.0,440.87,441.05,0.0,0.0,47.18
26,2020-03-25 11:45:00,440.4276,440.4276,436.35,436.35,13546.0,440.33,0.0,0.0,0.0,439.96,440.46,0.0,0.0,40.74
27,2020-03-25 11:50:00,437.02,440.81,436.64,439.79,6686.0,440.16,0.0,0.0,0.0,439.93,440.38,0.0,0.0,47.86
28,2020-03-25 11:55:00,440.2,441.97,439.785,441.48,10673.0,440.35,0.0,0.0,0.0,440.24,440.51,0.0,0.0,50.98
29,2020-03-25 12:00:00,441.47,444.27,441.47,442.56,8370.0,440.42,0.0,0.0,0.0,440.7,440.77,0.0,0.0,52.92
30,2020-03-25 12:05:00,443.15,448.755,443.0,448.575,6563.0,440.81,0.0,0.0,0.0,442.28,441.75,0.0,0.0,61.94
31,2020-03-25 12:10:00,449.6,451.4757,448.0,448.0,19091.0,441.35,0.0,0.0,0.0,443.42,442.53,0.0,0.0,60.74
32,2020-03-25 12:15:00,448.04,449.29,447.09,448.87,8709.0,441.81,0.0,0.0,0.0,444.51,443.32,0.0,0.0,61.94
