,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,118.9413,121.0113,118.0334,119.4914,498881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,119.84,120.96,119.07,120.84,249131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,120.82,121.65,120.5253,121.52,247698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,121.53,121.66,120.93,120.93,161772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25
4,2020-03-25 09:55:00,120.99,121.52,120.155,120.52,111992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5
5,2020-03-25 10:00:00,120.48,120.81,119.86,119.86,96916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96
6,2020-03-25 10:05:00,119.79,120.75399999999999,119.6,120.74,157424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69
7,2020-03-25 10:10:00,120.77,121.34,120.59,120.74,96359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69
8,2020-03-25 10:15:00,120.6713,120.84,120.02,120.42,146386.0,0.0,0.0,0.0,0.0,120.42,0.0,0.0,0.0,56.14
9,2020-03-25 10:20:00,120.415,120.87,120.3601,120.73,83153.0,0.0,0.0,0.0,0.0,120.48,0.0,0.0,0.0,59.9
10,2020-03-25 10:25:00,120.74,121.2,120.58,121.11,128804.0,0.0,0.0,0.0,0.0,120.6,0.0,0.0,0.0,63.98
11,2020-03-25 10:30:00,121.075,121.1888,120.01,120.38,115129.0,0.0,0.0,0.0,0.0,120.56,0.0,0.0,0.0,52.86
12,2020-03-25 10:35:00,120.3556,120.67,119.91,120.23,95246.0,0.0,0.0,0.0,0.0,120.49,0.0,0.0,0.0,50.9
13,2020-03-25 10:40:00,120.18,120.6487,120.0,120.36,91050.0,0.0,0.0,0.0,0.0,120.47,0.0,0.0,0.0,52.54
14,2020-03-25 10:45:00,120.345,120.92,120.23,120.5,69610.0,0.0,0.0,0.0,0.0,120.47,120.39,0.0,0.0,54.31
15,2020-03-25 10:50:00,120.39,120.87,119.93,120.205,79411.0,0.0,0.0,0.0,0.0,120.42,120.37,0.0,0.0,50.07
16,2020-03-25 10:55:00,120.225,120.9,120.0201,120.44,71155.0,0.0,0.0,0.0,0.0,120.42,120.38,0.0,0.0,53.21
