,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,120.12,121.205,119.21,119.915,107795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,120.395,121.32,119.5,120.02,158774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,120.06,122.3,119.74,121.715,92731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,121.59,122.01,121.28,121.59,4325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.01
4,2020-03-25 09:55:00,121.52,121.85,120.845,121.3711,100912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19
5,2020-03-25 10:00:00,121.16,121.29,119.84,119.95,78908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31
6,2020-03-25 10:05:00,119.76,120.81,119.515,120.095,92596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88
7,2020-03-25 10:10:00,120.19,120.34,119.7,120.015,41682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58
8,2020-03-25 10:15:00,120.09,120.77,119.66,120.49,80888.0,0.0,0.0,0.0,0.0,120.4,0.0,0.0,0.0,54.49
9,2020-03-25 10:20:00,120.7,120.7,120.04,120.38,26537.0,0.0,0.0,0.0,0.0,120.4,0.0,0.0,0.0,52.55
10,2020-03-25 10:25:00,120.36,121.27,120.25,120.92,40641.0,0.0,0.0,0.0,0.0,120.5,0.0,0.0,0.0,60.06
11,2020-03-25 10:30:00,121.03,121.05,120.24,120.24,43678.0,0.0,0.0,0.0,0.0,120.45,0.0,0.0,0.0,49.44
12,2020-03-25 10:35:00,120.44,120.75,119.51,119.98,113352.0,0.0,0.0,0.0,0.0,120.36,0.0,0.0,0.0,46.09
13,2020-03-25 10:40:00,120.13,120.4269,119.88,120.375,38216.0,0.0,0.0,0.0,0.0,120.36,0.0,0.0,0.0,51.48
14,2020-03-25 10:45:00,120.32,120.7,120.11,120.7,107774.0,0.0,0.0,0.0,0.0,120.43,120.39,0.0,0.0,55.42
15,2020-03-25 10:50:00,120.72,121.91,120.574,121.67,56224.0,0.0,0.0,0.0,0.0,120.68,120.55,0.0,0.0,64.66
16,2020-03-25 10:55:00,121.46,122.28,121.19,121.96,31584.0,0.0,0.0,0.0,0.0,120.93,120.73,0.0,0.0,66.87
17,2020-03-25 11:00:00,121.93,122.01,121.16,121.6,144385.0,0.0,0.0,0.0,0.0,121.07,120.84,0.0,0.0,61.71
18,2020-03-25 11:05:00,121.595,122.0194,121.24,121.82,42302.0,0.0,0.0,0.0,0.0,121.22,120.96,0.0,0.0,63.56
19,2020-03-25 11:10:00,121.94,123.39,121.87,123.39,50838.0,120.91,0.0,0.0,0.0,121.65,121.26,0.0,0.0,73.43
20,2020-03-25 11:15:00,123.28,123.5,122.16,122.43,103854.0,121.04,0.0,0.0,0.0,121.81,121.41,0.0,0.0,62.32
21,2020-03-25 11:20:00,122.28,122.68,121.4056,122.61,47363.0,121.17,0.0,0.0,0.0,121.97,121.56,0.0,0.0,63.43
22,2020-03-25 11:25:00,122.75,123.02,121.58,122.465,59488.0,121.2,0.0,0.0,0.0,122.07,121.67,0.0,0.0,61.84
23,2020-03-25 11:30:00,122.68,123.37,122.3148,123.08,37006.0,121.28,0.0,0.0,0.0,122.27,121.85,0.0,0.0,65.77
24,2020-03-25 11:35:00,123.175,123.175,122.72,122.88,32872.0,121.35,0.0,0.0,0.0,122.39,121.98,0.0,0.0,63.48
25,2020-03-25 11:40:00,122.855,122.97,122.32,122.35,40466.0,121.47,0.0,0.0,0.0,122.38,122.02,0.0,0.0,57.75
26,2020-03-25 11:45:00,122.375,122.375,121.405,121.655,26504.0,121.55,0.0,0.0,0.0,122.24,121.98,0.0,0.0,51.23
27,2020-03-25 11:50:00,121.76,121.76,121.01,121.53,27557.0,121.63,0.0,0.0,0.0,122.1,121.92,0.0,0.0,50.13
28,2020-03-25 11:55:00,121.515,121.68,121.33,121.62,31030.0,121.68,0.0,0.0,0.0,122.0,121.88,0.0,0.0,50.94
29,2020-03-25 12:00:00,121.67,122.19,121.6,121.89,29373.0,121.76,0.0,0.0,0.0,121.98,121.88,0.0,0.0,53.4
30,2020-03-25 12:05:00,121.94,122.38,121.8,122.37,22015.0,121.83,0.0,0.0,0.0,122.06,121.95,0.0,0.0,57.48
31,2020-03-25 12:10:00,122.4,122.56,122.2,122.3,48166.0,121.93,0.0,0.0,0.0,122.11,121.99,0.0,0.0,56.7
32,2020-03-25 12:15:00,122.29,122.79,121.81,122.58,34470.0,122.06,0.0,0.0,0.0,122.2,122.06,0.0,0.0,59.09
33,2020-03-25 12:20:00,122.57,123.04,122.52,122.825,16537.0,122.19,0.0,0.0,0.0,122.33,122.16,0.0,0.0,61.12
34,2020-03-25 12:25:00,122.82,123.1,122.69,123.03,27887.0,122.3,0.0,0.0,0.0,122.47,122.27,0.0,0.0,62.78
35,2020-03-25 12:30:00,123.1,123.19,122.8601,123.015,34326.0,122.37,0.0,0.0,0.0,122.58,122.36,0.0,0.0,62.57
36,2020-03-25 12:35:00,123.0,123.57,122.88,123.47,36633.0,122.45,0.0,0.0,0.0,122.75,122.5,0.0,0.0,66.26
