,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,105.48,108.28,104.51,108.1411,290074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,108.145,108.88,107.51,108.5,131243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,108.465,108.72,107.0,107.3,179361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74
3,2020-03-25 09:50:00,107.39,107.42,106.8842,106.8842,29670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82
4,2020-03-25 09:55:00,106.49,106.65,104.26,104.55,140149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11
5,2020-03-25 10:00:00,104.56,105.03,103.21,103.38,99929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42
6,2020-03-25 10:05:00,103.3871,104.09,102.83,103.46,61615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05
7,2020-03-25 10:10:00,103.6,104.3235,103.3301,104.12,59492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37
8,2020-03-25 10:15:00,104.24,104.33,102.94,103.23,53369.0,0.0,0.0,0.0,0.0,105.02,0.0,0.0,0.0,16.24
9,2020-03-25 10:20:00,103.245,104.0,103.245,103.94,44972.0,0.0,0.0,0.0,0.0,104.81,0.0,0.0,0.0,26.44
10,2020-03-25 10:25:00,103.85,104.75,103.75,104.361,44077.0,0.0,0.0,0.0,0.0,104.72,0.0,0.0,0.0,31.75
11,2020-03-25 10:30:00,104.42,104.68,103.77,104.6111,37105.0,0.0,0.0,0.0,0.0,104.7,0.0,0.0,0.0,34.76
12,2020-03-25 10:35:00,104.76,105.35,104.76,105.15,47293.0,0.0,0.0,0.0,0.0,104.79,0.0,0.0,0.0,40.82
13,2020-03-25 10:40:00,105.115,106.42,104.7,105.99,45671.0,0.0,0.0,0.0,0.0,105.03,0.0,0.0,0.0,48.8
14,2020-03-25 10:45:00,106.0347,106.71,105.86,106.38,41437.0,0.0,0.0,0.0,0.0,105.3,105.54,0.0,0.0,52.04
15,2020-03-25 10:50:00,106.4,106.645,105.64,105.97,44524.0,0.0,0.0,0.0,0.0,105.43,105.59,0.0,0.0,48.56
16,2020-03-25 10:55:00,106.19,106.9275,105.98,106.485,54175.0,0.0,0.0,0.0,0.0,105.64,105.7,0.0,0.0,52.82
17,2020-03-25 11:00:00,106.34,107.39,106.3,107.29,55122.0,0.0,0.0,0.0,0.0,105.97,105.9,0.0,0.0,58.6
18,2020-03-25 11:05:00,107.13,107.39,106.84,107.02,48310.0,0.0,0.0,0.0,0.0,106.18,106.04,0.0,0.0,56.12
19,2020-03-25 11:10:00,107.0,107.2488,106.79,106.93,46707.0,105.68,0.0,0.0,0.0,106.33,106.15,0.0,0.0,55.28
20,2020-03-25 11:15:00,106.91,106.95,106.03,106.14,59253.0,105.58,0.0,0.0,0.0,106.29,106.15,0.0,0.0,48.42
21,2020-03-25 11:20:00,106.12,106.5,105.76,106.23700000000001,43989.0,105.47,0.0,0.0,0.0,106.28,106.16,0.0,0.0,49.26
22,2020-03-25 11:25:00,106.15,106.38,105.75,106.075,35563.0,105.41,0.0,0.0,0.0,106.24,106.15,0.0,0.0,47.87
23,2020-03-25 11:30:00,106.0408,106.95,106.03,106.55,51793.0,105.39,0.0,0.0,0.0,106.3,106.2,0.0,0.0,52.13
24,2020-03-25 11:35:00,106.46,107.04,106.23,106.95,40318.0,105.51,0.0,0.0,0.0,106.43,106.29,0.0,0.0,55.43
25,2020-03-25 11:40:00,106.97,107.4884,106.76,107.21,45452.0,105.7,0.0,0.0,0.0,106.59,106.41,0.0,0.0,57.48
26,2020-03-25 11:45:00,107.33,107.42,106.85,107.04,34693.0,105.88,0.0,0.0,0.0,106.68,106.49,0.0,0.0,55.68
27,2020-03-25 11:50:00,107.0,107.71,106.67,107.6505,58191.0,106.06,0.0,0.0,0.0,106.87,106.63,0.0,0.0,60.48
28,2020-03-25 11:55:00,107.6546,107.93,107.53,107.81,53121.0,106.29,0.0,0.0,0.0,107.06,106.78,0.0,0.0,61.65
29,2020-03-25 12:00:00,107.83,108.57,107.75,108.48,77960.0,106.52,0.0,0.0,0.0,107.34,106.99,0.0,0.0,66.18
30,2020-03-25 12:05:00,108.41,109.06,108.41,109.01,63043.0,106.75,0.0,0.0,0.0,107.68,107.24,0.0,0.0,69.27
31,2020-03-25 12:10:00,108.9,109.2,108.73,109.14,77110.0,106.98,0.0,0.0,0.0,107.97,107.48,0.0,0.0,69.99
32,2020-03-25 12:15:00,109.135,109.37,108.95,109.36,72275.0,107.19,0.0,0.0,0.0,108.25,107.72,0.0,0.0,71.23
33,2020-03-25 12:20:00,109.323,109.8899,109.29,109.2935,71621.0,107.35,0.0,0.0,0.0,108.46,107.91,0.0,0.0,70.29
34,2020-03-25 12:25:00,109.295,109.6526,109.0,109.6354,95198.0,107.51,0.0,0.0,0.0,108.69,108.13,0.0,0.0,72.31
35,2020-03-25 12:30:00,109.64,109.9,109.59,109.75,114018.0,107.7,0.0,0.0,0.0,108.9,108.33,0.0,0.0,72.98
36,2020-03-25 12:35:00,109.73,109.89,109.04,109.765,119187.0,107.87,0.0,0.0,0.0,109.08,108.51,0.0,0.0,73.07
37,2020-03-25 12:40:00,109.755,110.3755,109.47,110.3755,86725.0,108.02,0.0,0.0,0.0,109.34,108.74,0.0,0.0,76.54
38,2020-03-25 12:45:00,110.355,110.515,110.12,110.38,57786.0,108.19,0.0,0.0,0.0,109.54,108.95,0.0,0.0,76.57
