,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,120.245,123.85,119.485,121.5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,121.73,123.52,120.91,122.84,3989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,123.5442,124.9759,123.0206,123.8743,10761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,122.72,123.78,121.58,122.275,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02
4,2020-03-25 09:55:00,122.63,123.11,120.08,120.08,13043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95
5,2020-03-25 10:00:00,119.6,120.71,118.61,119.0,9221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09
6,2020-03-25 10:05:00,119.0,120.18,118.7154,119.86,6292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37
7,2020-03-25 10:10:00,120.25,121.0,119.93,120.99,9822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03
8,2020-03-25 10:15:00,120.852,121.0,119.54,119.9,23560.0,0.0,0.0,0.0,0.0,120.76,0.0,0.0,0.0,40.53
9,2020-03-25 10:20:00,119.93,120.0,118.86,118.86,4882.0,0.0,0.0,0.0,0.0,120.38,0.0,0.0,0.0,35.49
10,2020-03-25 10:25:00,119.13,120.39,119.125,119.81,7366.0,0.0,0.0,0.0,0.0,120.27,0.0,0.0,0.0,42.52
11,2020-03-25 10:30:00,119.855,120.25,119.5,120.25,4777.0,0.0,0.0,0.0,0.0,120.26,0.0,0.0,0.0,45.49
12,2020-03-25 10:35:00,120.0,121.69,120.0,121.48,52680.0,0.0,0.0,0.0,0.0,120.51,0.0,0.0,0.0,52.81
13,2020-03-25 10:40:00,121.46,122.085,120.42,120.76,25817.0,0.0,0.0,0.0,0.0,120.56,0.0,0.0,0.0,48.69
14,2020-03-25 10:45:00,120.585,121.41,120.19,120.945,51339.0,0.0,0.0,0.0,0.0,120.64,120.75,0.0,0.0,49.77
15,2020-03-25 10:50:00,121.2,121.71,120.94,121.425,1872.0,0.0,0.0,0.0,0.0,120.79,120.83,0.0,0.0,52.58
