,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,257.0476,263.20599999999996,250.3425,260.7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,261.8944,270.4707,260.4315,267.7769,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,267.9699,267.9699,264.225,264.53,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78
3,2020-03-25 09:50:00,266.455,269.84,264.74,269.84,5489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04
4,2020-03-25 09:55:00,269.1303,274.2256,266.6655,267.3547,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64
5,2020-03-25 10:00:00,263.3,263.46,258.34,259.63,5216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7
6,2020-03-25 10:05:00,258.87,259.88,257.05,257.05,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88
7,2020-03-25 10:10:00,257.96,260.54,257.96,258.96,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82
8,2020-03-25 10:15:00,259.09,259.79,257.45,258.11,3847.0,0.0,0.0,0.0,0.0,260.98,0.0,0.0,0.0,42.18
9,2020-03-25 10:20:00,256.285,261.125,256.285,261.125,1163.0,0.0,0.0,0.0,0.0,261.01,0.0,0.0,0.0,49.39
10,2020-03-25 10:25:00,263.46,264.44,261.35,261.35,2869.0,0.0,0.0,0.0,0.0,261.08,0.0,0.0,0.0,49.89
11,2020-03-25 10:30:00,261.52,261.74,260.06,260.46,3414.0,0.0,0.0,0.0,0.0,260.95,0.0,0.0,0.0,47.87
12,2020-03-25 10:35:00,261.66,266.94,261.645,266.94,3473.0,0.0,0.0,0.0,0.0,262.15,0.0,0.0,0.0,60.44
13,2020-03-25 10:40:00,265.41,267.83,265.41,267.2784,2244.0,0.0,0.0,0.0,0.0,263.18,0.0,0.0,0.0,60.97
14,2020-03-25 10:45:00,270.14,270.48,266.57,268.64,3791.0,0.0,0.0,0.0,0.0,264.27,263.38,0.0,0.0,63.11
15,2020-03-25 10:50:00,268.88,273.27,267.75,269.98,2917.0,0.0,0.0,0.0,0.0,265.41,264.2,0.0,0.0,65.13
16,2020-03-25 10:55:00,269.0,269.69,268.545,268.545,815.0,0.0,0.0,0.0,0.0,266.04,264.75,0.0,0.0,61.25
17,2020-03-25 11:00:00,267.46,270.375,267.46,270.375,1716.0,0.0,0.0,0.0,0.0,266.91,265.45,0.0,0.0,64.18
18,2020-03-25 11:05:00,268.375,268.77,265.94,268.6,7282.0,0.0,0.0,0.0,0.0,267.24,265.84,0.0,0.0,59.49
19,2020-03-25 11:10:00,268.81,270.27,267.7006,268.28,1853.0,264.78,0.0,0.0,0.0,267.45,266.15,0.0,0.0,58.65
20,2020-03-25 11:15:00,268.25,268.25,265.03,265.1494,2152.0,265.0,0.0,0.0,0.0,266.99,266.02,0.0,0.0,51.11
21,2020-03-25 11:20:00,264.33,264.33,262.29,262.33,1195.0,264.73,0.0,0.0,0.0,266.06,265.56,0.0,0.0,45.44
22,2020-03-25 11:25:00,262.342,263.12,260.07,263.12,3396.0,264.66,0.0,0.0,0.0,265.47,265.26,0.0,0.0,47.21
23,2020-03-25 11:30:00,264.18,269.47,263.93,264.54,5391.0,264.39,0.0,0.0,0.0,265.28,265.17,0.0,0.0,50.32
24,2020-03-25 11:35:00,264.93,264.93,264.93,264.93,317.0,264.27,0.0,0.0,0.0,265.21,265.14,0.0,0.0,51.17
25,2020-03-25 11:40:00,263.59,264.76,263.59,264.48,1671.0,264.51,0.0,0.0,0.0,265.07,265.06,0.0,0.0,50.11
26,2020-03-25 11:45:00,264.23,264.23,263.13,263.83,410.0,264.85,0.0,0.0,0.0,264.82,264.9,0.0,0.0,48.53
27,2020-03-25 11:50:00,264.46,264.46,264.46,264.46,139.0,265.13,0.0,0.0,0.0,264.75,264.85,0.0,0.0,50.17
28,2020-03-25 11:55:00,264.79,265.94,264.79,265.0,3234.0,265.47,0.0,0.0,0.0,264.8,264.87,0.0,0.0,51.59
29,2020-03-25 12:00:00,266.01,266.17,264.57,265.29,2113.0,265.68,0.0,0.0,0.0,264.9,264.92,0.0,0.0,52.37
30,2020-03-25 12:05:00,265.24,267.49,264.63,267.49,5530.0,265.99,0.0,0.0,0.0,265.42,265.24,0.0,0.0,57.94
31,2020-03-25 12:10:00,267.38,267.57,267.22,267.57,793.0,266.34,0.0,0.0,0.0,265.85,265.53,0.0,0.0,58.13
32,2020-03-25 12:15:00,267.37,267.37,266.0,266.0,1210.0,266.29,0.0,0.0,0.0,265.88,265.59,0.0,0.0,53.02
33,2020-03-25 12:20:00,266.385,268.71,266.385,268.27,2867.0,266.34,0.0,0.0,0.0,266.36,265.93,0.0,0.0,58.68
34,2020-03-25 12:30:00,271.215,272.51,269.525,270.53,13077.0,266.44,0.0,0.0,0.0,267.19,266.5,0.0,0.0,63.4
35,2020-03-25 12:35:00,269.57,270.58,268.56,269.0,3383.0,266.39,0.0,0.0,0.0,267.55,266.81,0.0,0.0,58.52
36,2020-03-25 12:40:00,268.84,269.45,268.37,269.115,2371.0,266.42,0.0,0.0,0.0,267.86,267.1,0.0,0.0,58.78
37,2020-03-25 12:45:00,269.25,271.2,268.875,270.275,1626.0,266.41,0.0,0.0,0.0,268.35,267.5,0.0,0.0,61.38
38,2020-03-25 12:50:00,270.445,270.445,270.0,270.0,459.0,266.48,0.0,0.0,0.0,268.68,267.81,0.0,0.0,60.41
39,2020-03-25 12:55:00,269.57,270.1,268.12,268.6,2285.0,266.5,0.0,0.0,0.0,268.66,267.91,0.0,0.0,55.58
40,2020-03-25 13:00:00,269.0,269.0,268.625,268.625,451.0,266.67,0.0,0.0,0.0,268.65,268.0,0.0,0.0,55.65
41,2020-03-25 13:05:00,267.43,269.26,267.42,268.502,1385.0,266.98,0.0,0.0,0.0,268.62,268.06,0.0,0.0,55.2
42,2020-03-25 13:10:00,270.22,270.22,269.88,269.88,849.0,267.32,0.0,0.0,0.0,268.88,268.29,0.0,0.0,59.17
43,2020-03-25 13:15:00,269.73,269.91,269.12,269.71,1427.0,267.58,0.0,0.0,0.0,269.04,268.47,0.0,0.0,58.48
44,2020-03-25 13:20:00,271.58,272.76,271.58,271.76,1187.0,267.92,0.0,0.0,0.0,269.59,268.88,0.0,0.0,63.93
45,2020-03-25 13:25:00,272.415,273.85,272.415,273.85,645.0,268.39,0.0,0.0,0.0,270.44,269.5,0.0,0.0,68.47
46,2020-03-25 13:30:00,273.23,273.475,272.595,273.235,2351.0,268.86,0.0,0.0,0.0,271.0,269.97,0.0,0.0,65.85
47,2020-03-25 13:35:00,273.25,273.825,273.135,273.82,2173.0,269.33,0.0,0.0,0.0,271.56,270.45,0.0,0.0,67.14
48,2020-03-25 13:40:00,274.32,275.46,274.19,275.46,1925.0,269.85,0.0,0.0,0.0,272.34,271.07,0.0,0.0,70.51
49,2020-03-25 13:45:00,275.54,277.35,275.54,277.35,555.0,270.45,266.95,0.0,0.0,273.34,271.86,0.0,0.0,73.84
50,2020-03-25 13:50:00,277.53,280.77,277.53,280.08,2058.0,271.08,267.34,0.0,0.0,274.69,272.89,0.0,0.0,77.74
51,2020-03-25 13:55:00,278.69,282.79,278.66,280.93,4255.0,271.75,267.6,0.0,0.0,275.94,273.89,0.0,0.0,78.8
52,2020-03-25 14:00:00,279.07,281.48,278.21,279.27,4561.0,272.41,267.9,0.0,0.0,276.6,274.56,0.0,0.0,71.62
53,2020-03-25 14:05:00,277.23,277.8295,276.4916,277.43,1034.0,272.87,268.05,0.0,0.0,276.77,274.92,0.0,0.0,64.59
54,2020-03-25 14:10:00,276.25,276.5,274.35,275.72,1977.0,273.13,268.22,0.0,0.0,276.56,275.02,0.0,0.0,58.82
55,2020-03-25 14:15:00,276.09,277.55,275.535,277.455,1359.0,273.55,268.57,0.0,0.0,276.74,275.33,0.0,0.0,62.48
56,2020-03-25 14:20:00,280.7,280.7,277.96,279.295,3463.0,274.06,269.02,0.0,0.0,277.25,275.82,0.0,0.0,65.94
57,2020-03-25 14:25:00,279.65,280.54,278.11,278.11,1078.0,274.45,269.4,0.0,0.0,277.42,276.11,0.0,0.0,61.98
58,2020-03-25 14:30:00,277.48,282.31,276.76,281.35,6669.0,275.02,269.87,0.0,0.0,278.21,276.76,0.0,0.0,67.7
59,2020-03-25 14:35:00,280.77,281.315,279.355,279.355,3268.0,275.56,270.23,0.0,0.0,278.44,277.09,0.0,0.0,61.56
60,2020-03-25 14:40:00,278.23,279.96,277.75,279.335,2904.0,276.09,270.59,0.0,0.0,278.62,277.37,0.0,0.0,61.5
61,2020-03-25 14:45:00,279.41,280.655,278.56,279.76,5538.0,276.66,270.98,0.0,0.0,278.85,277.67,0.0,0.0,62.34
62,2020-03-25 14:50:00,281.335,282.465,281.02,281.9,4221.0,277.26,271.28,0.0,0.0,279.46,278.2,0.0,0.0,66.34
