,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,161.09,164.72,160.855,164.02700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,163.56,167.6395,162.94,167.45,15378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,166.2026,169.937,165.3801,165.4074,21075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88
3,2020-03-25 09:50:00,166.44,167.13,164.7,165.63,8213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6
4,2020-03-25 09:55:00,165.4923,167.49,164.76,167.12,33866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59
5,2020-03-25 10:00:00,167.12,169.0,166.1201,166.1201,21180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99
6,2020-03-25 10:05:00,166.14,167.66,164.98,165.815,8099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16
7,2020-03-25 10:10:00,165.91,167.18,165.21,167.1,13741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43
8,2020-03-25 10:15:00,166.98,166.98,162.14,162.14,8219.0,0.0,0.0,0.0,0.0,165.16,0.0,0.0,0.0,37.99
9,2020-03-25 10:20:00,162.55,164.205,162.55,163.33,11180.0,0.0,0.0,0.0,0.0,164.79,0.0,0.0,0.0,44.05
10,2020-03-25 10:25:00,163.705,164.0,162.77,162.78,10245.0,0.0,0.0,0.0,0.0,164.39,0.0,0.0,0.0,42.01
11,2020-03-25 10:30:00,162.73,163.38,162.0,163.12,12858.0,0.0,0.0,0.0,0.0,164.14,0.0,0.0,0.0,43.75
12,2020-03-25 10:35:00,163.39,164.59,163.27,163.47,12237.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,45.55
13,2020-03-25 10:40:00,163.74,164.14,163.36,163.56,9025.0,0.0,0.0,0.0,0.0,163.91,0.0,0.0,0.0,46.03
14,2020-03-25 10:45:00,163.47,163.76,162.48,162.67,8705.0,0.0,0.0,0.0,0.0,163.67,164.0,0.0,0.0,42.08
15,2020-03-25 10:50:00,163.11,163.56,161.85,162.41,7359.0,0.0,0.0,0.0,0.0,163.41,163.8,0.0,0.0,40.97
16,2020-03-25 10:55:00,162.41,163.72,162.41,162.91,11309.0,0.0,0.0,0.0,0.0,163.31,163.69,0.0,0.0,44.02
17,2020-03-25 11:00:00,162.19,163.93,162.18,163.73,13964.0,0.0,0.0,0.0,0.0,163.4,163.69,0.0,0.0,48.71
18,2020-03-25 11:05:00,163.47,164.49,163.13,163.51,10787.0,0.0,0.0,0.0,0.0,163.42,163.67,0.0,0.0,47.56
19,2020-03-25 11:10:00,163.66,164.74,163.55,164.57,8891.0,164.34,0.0,0.0,0.0,163.65,163.78,0.0,0.0,53.28
20,2020-03-25 11:15:00,164.845,165.42,164.34,165.42,10806.0,164.41,0.0,0.0,0.0,164.0,163.99,0.0,0.0,57.3
21,2020-03-25 11:20:00,165.5,165.85,164.66,165.175,9410.0,164.3,0.0,0.0,0.0,164.24,164.14,0.0,0.0,55.81
