,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,186.18,195.93,186.18,191.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,193.55,193.55,183.77,184.63,8737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,184.62,189.61,184.62,186.62,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68
3,2020-03-25 09:50:00,187.77,189.57,187.65,188.33,8636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1
4,2020-03-25 09:55:00,188.59,189.475,185.74,186.71,7831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67
5,2020-03-25 10:00:00,186.72,187.38,184.23,185.08,8719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37
6,2020-03-25 10:05:00,184.78,186.15,183.89,184.92,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99
7,2020-03-25 10:10:00,184.86,186.93,184.25,185.3232,6689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81
8,2020-03-25 10:15:00,185.41,186.16,184.695,185.38,7524.0,0.0,0.0,0.0,0.0,186.72,0.0,0.0,0.0,29.22
9,2020-03-25 10:20:00,185.385,186.385,184.85,185.39,2525.0,0.0,0.0,0.0,0.0,186.45,0.0,0.0,0.0,29.29
10,2020-03-25 10:25:00,185.775,186.66,184.51,184.51,6300.0,0.0,0.0,0.0,0.0,186.06,0.0,0.0,0.0,26.55
11,2020-03-25 10:30:00,184.59,185.14,184.52,184.52,554.0,0.0,0.0,0.0,0.0,185.75,0.0,0.0,0.0,26.64
12,2020-03-25 10:35:00,185.52,188.29,185.52,187.04,3277.0,0.0,0.0,0.0,0.0,186.01,0.0,0.0,0.0,44.01
13,2020-03-25 10:40:00,187.53,188.175,186.425,186.485,10614.0,0.0,0.0,0.0,0.0,186.11,0.0,0.0,0.0,41.67
14,2020-03-25 10:45:00,186.97,187.65,186.5,187.14,14040.0,0.0,0.0,0.0,0.0,186.31,186.86,0.0,0.0,45.36
15,2020-03-25 10:50:00,187.14,188.44,186.565,187.94,9115.0,0.0,0.0,0.0,0.0,186.64,187.0,0.0,0.0,49.56
16,2020-03-25 10:55:00,187.99,188.97,187.99,188.0,2480.0,0.0,0.0,0.0,0.0,186.91,187.12,0.0,0.0,49.87
17,2020-03-25 11:00:00,187.71,189.9,187.7,189.89,7085.0,0.0,0.0,0.0,0.0,187.51,187.47,0.0,0.0,58.55
18,2020-03-25 11:05:00,190.8,191.14,189.68,189.96,10993.0,0.0,0.0,0.0,0.0,188.0,187.78,0.0,0.0,58.83
19,2020-03-25 11:10:00,189.99,191.34,189.55,190.88,10188.0,187.03,0.0,0.0,0.0,188.57,188.17,0.0,0.0,62.47
20,2020-03-25 11:15:00,190.89,191.245,189.19,189.19,5694.0,186.9,0.0,0.0,0.0,188.7,188.3,0.0,0.0,53.17
21,2020-03-25 11:20:00,189.72,190.51,189.67,190.51,2293.0,187.19,0.0,0.0,0.0,189.06,188.57,0.0,0.0,58.38
22,2020-03-25 11:25:00,189.71,190.335,189.71,190.325,3502.0,187.38,0.0,0.0,0.0,189.31,188.79,0.0,0.0,57.42
23,2020-03-25 11:30:00,189.7299,191.66,189.63,190.19,10849.0,187.47,0.0,0.0,0.0,189.49,188.97,0.0,0.0,56.68
24,2020-03-25 11:35:00,189.65,191.33,189.6,190.72,10188.0,187.67,0.0,0.0,0.0,189.73,189.19,0.0,0.0,58.91
25,2020-03-25 11:40:00,190.73,192.15,190.28,190.62,14875.0,187.95,0.0,0.0,0.0,189.91,189.37,0.0,0.0,58.3
26,2020-03-25 11:45:00,190.99,191.8042,189.18,190.76,11735.0,188.24,0.0,0.0,0.0,190.08,189.54,0.0,0.0,58.94
27,2020-03-25 11:50:00,190.601,192.82,190.601,192.82,2346.0,188.61,0.0,0.0,0.0,190.63,189.95,0.0,0.0,66.97
28,2020-03-25 11:55:00,192.41099999999997,193.63,192.09,192.09,4108.0,188.95,0.0,0.0,0.0,190.92,190.22,0.0,0.0,62.32
29,2020-03-25 12:00:00,192.43,193.92,192.04,192.85,7315.0,189.32,0.0,0.0,0.0,191.31,190.55,0.0,0.0,65.04
30,2020-03-25 12:05:00,192.535,193.58,192.535,193.5,18664.0,189.77,0.0,0.0,0.0,191.75,190.92,0.0,0.0,67.22
31,2020-03-25 12:10:00,195.34,195.34,194.39,194.66,2986.0,190.28,0.0,0.0,0.0,192.33,191.38,0.0,0.0,70.73
32,2020-03-25 12:15:00,195.2,198.16,195.08,197.905,1297.0,190.82,0.0,0.0,0.0,193.44,192.2,0.0,0.0,77.87
