,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,180.1724,181.8704,177.8468,178.5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,178.1696,181.0,178.1696,180.45,5630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,182.125,182.61,180.7,180.9875,13030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,180.76,181.18,179.38,180.04,10889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31
4,2020-03-25 09:55:00,179.59,180.17,177.835,177.91,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77
5,2020-03-25 10:00:00,176.17,177.72,175.86,177.0,3441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25
6,2020-03-25 10:05:00,176.455,177.88,176.03,176.195,7518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76
7,2020-03-25 10:10:00,176.15,176.745,176.06,176.15,6839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52
8,2020-03-25 10:15:00,176.9317,177.5,174.87,175.735,12308.0,0.0,0.0,0.0,0.0,177.4,0.0,0.0,0.0,26.41
9,2020-03-25 10:20:00,175.98,176.59,175.875,176.2,2533.0,0.0,0.0,0.0,0.0,177.16,0.0,0.0,0.0,32.45
10,2020-03-25 10:25:00,176.13,177.05,175.6,176.05,3405.0,0.0,0.0,0.0,0.0,176.93,0.0,0.0,0.0,31.55
11,2020-03-25 10:30:00,175.83,175.83,173.65,174.77,2351.0,0.0,0.0,0.0,0.0,176.5,0.0,0.0,0.0,25.14
12,2020-03-25 10:35:00,173.84,176.76,173.84,175.09,4959.0,0.0,0.0,0.0,0.0,176.22,0.0,0.0,0.0,29.02
13,2020-03-25 10:40:00,175.495,176.86,175.31,176.5,3430.0,0.0,0.0,0.0,0.0,176.28,0.0,0.0,0.0,43.04
14,2020-03-25 10:45:00,176.42,177.22,175.295,175.295,4942.0,0.0,0.0,0.0,0.0,176.08,176.63,0.0,0.0,36.42
15,2020-03-25 10:50:00,175.66,176.41,174.52,174.79,5077.0,0.0,0.0,0.0,0.0,175.82,176.4,0.0,0.0,34.06
16,2020-03-25 10:55:00,174.85,176.41,174.85,175.19,2599.0,0.0,0.0,0.0,0.0,175.7,176.25,0.0,0.0,37.52
17,2020-03-25 11:00:00,174.6,176.57,174.6,175.87,3434.0,0.0,0.0,0.0,0.0,175.73,176.2,0.0,0.0,42.99
18,2020-03-25 11:05:00,175.87,176.54,175.36,175.65,2793.0,0.0,0.0,0.0,0.0,175.71,176.13,0.0,0.0,41.72
19,2020-03-25 11:10:00,175.69,176.335,175.52,176.285,2158.0,176.74,0.0,0.0,0.0,175.83,176.15,0.0,0.0,46.63
20,2020-03-25 11:15:00,176.4,176.53,175.05,175.815,7514.0,176.6,0.0,0.0,0.0,175.83,176.11,0.0,0.0,43.7
21,2020-03-25 11:20:00,175.39,176.13,175.03,176.11,4413.0,176.38,0.0,0.0,0.0,175.88,176.11,0.0,0.0,46.0
22,2020-03-25 11:25:00,175.73,175.97,174.5,175.12,4017.0,176.09,0.0,0.0,0.0,175.73,175.98,0.0,0.0,40.08
