,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,251.14,253.885,249.08,250.12,36437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,251.47,254.0,250.06,252.85,19090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,251.76,253.736,251.63,253.01,18990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,253.13,253.62,251.71,253.62,16675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4,2020-03-25 09:55:00,254.0,254.53,250.83,251.75,10996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72
5,2020-03-25 10:00:00,251.0,251.975,250.01,250.05,19561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85
6,2020-03-25 10:05:00,250.27,251.78,250.2374,250.81,8805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47
7,2020-03-25 10:10:00,250.71,251.9324,250.33,251.6,5103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25
8,2020-03-25 10:15:00,251.69,251.69,249.14,249.69,11274.0,0.0,0.0,0.0,0.0,250.98,0.0,0.0,0.0,43.15
9,2020-03-25 10:20:00,249.99,250.475,249.31,249.71,8601.0,0.0,0.0,0.0,0.0,250.73,0.0,0.0,0.0,43.3
10,2020-03-25 10:25:00,249.57,250.29,249.01,249.395,5489.0,0.0,0.0,0.0,0.0,250.46,0.0,0.0,0.0,41.45
11,2020-03-25 10:30:00,249.7134,249.72,247.31,249.0428,8950.0,0.0,0.0,0.0,0.0,250.18,0.0,0.0,0.0,39.43
12,2020-03-25 10:35:00,249.44,251.94,249.44,250.5,20338.0,0.0,0.0,0.0,0.0,250.24,0.0,0.0,0.0,50.24
13,2020-03-25 10:40:00,250.5,251.42,250.2,251.295,5126.0,0.0,0.0,0.0,0.0,250.45,0.0,0.0,0.0,54.96
14,2020-03-25 10:45:00,250.99,251.78,249.72,249.8,5675.0,0.0,0.0,0.0,0.0,250.32,250.44,0.0,0.0,46.1
15,2020-03-25 10:50:00,250.45,250.78,249.125,249.125,3825.0,0.0,0.0,0.0,0.0,250.08,250.27,0.0,0.0,42.75
16,2020-03-25 10:55:00,249.12,249.9,248.42,248.78,3698.0,0.0,0.0,0.0,0.0,249.82,250.09,0.0,0.0,41.11
17,2020-03-25 11:00:00,248.09,249.26,247.73,248.59,11920.0,0.0,0.0,0.0,0.0,249.58,249.9,0.0,0.0,40.19
18,2020-03-25 11:05:00,248.785,249.23,247.5,248.5,16844.0,0.0,0.0,0.0,0.0,249.36,249.73,0.0,0.0,39.74
19,2020-03-25 11:10:00,248.41,249.74,248.0,249.1006,11420.0,250.37,0.0,0.0,0.0,249.31,249.65,0.0,0.0,44.25
20,2020-03-25 11:15:00,249.53,250.33,248.6906,250.33,18924.0,250.38,0.0,0.0,0.0,249.51,249.73,0.0,0.0,52.14
21,2020-03-25 11:20:00,250.345,251.05,249.4,250.99,17277.0,250.28,0.0,0.0,0.0,249.81,249.89,0.0,0.0,55.76
22,2020-03-25 11:25:00,250.8,251.31,249.81,249.955,7678.0,250.13,0.0,0.0,0.0,249.84,249.9,0.0,0.0,49.44
