,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,148.91,150.0,147.62,149.375,3163473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,149.17,151.2199,149.09,151.06,1563211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,151.06,151.256,149.21,150.2175,1579827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
3,2020-03-25 09:50:00,150.2,150.28,149.62,149.66,415072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02
4,2020-03-25 09:55:00,150.0542,150.1,148.51,148.65,1521902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44
5,2020-03-25 10:00:00,148.67,148.82,147.47,147.47,885744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68
6,2020-03-25 10:05:00,147.47,147.7799,145.6,145.8755,1009295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07
7,2020-03-25 10:10:00,145.91,146.9,145.8,146.61,754186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66
8,2020-03-25 10:15:00,146.44,146.47,144.44,144.8102,941637.0,0.0,0.0,0.0,0.0,147.45,0.0,0.0,0.0,22.53
9,2020-03-25 10:20:00,144.85,146.12,144.81,146.03,561041.0,0.0,0.0,0.0,0.0,147.17,0.0,0.0,0.0,34.1
10,2020-03-25 10:25:00,146.0,146.68,145.75,146.28,533987.0,0.0,0.0,0.0,0.0,146.99,0.0,0.0,0.0,36.2
11,2020-03-25 10:30:00,146.295,146.36,145.01,146.0458,515173.0,0.0,0.0,0.0,0.0,146.8,0.0,0.0,0.0,35.07
12,2020-03-25 10:35:00,146.04,146.8,145.99,146.59,557333.0,0.0,0.0,0.0,0.0,146.76,0.0,0.0,0.0,39.77
13,2020-03-25 10:40:00,146.6055,147.5799,146.3672,147.39,506592.0,0.0,0.0,0.0,0.0,146.88,0.0,0.0,0.0,45.97
14,2020-03-25 10:45:00,147.4,147.82,146.43,146.94,544304.0,0.0,0.0,0.0,0.0,146.9,147.3,0.0,0.0,43.27
15,2020-03-25 10:50:00,147.0,147.8,146.55,147.05,478554.0,0.0,0.0,0.0,0.0,146.93,147.27,0.0,0.0,44.14
16,2020-03-25 10:55:00,147.06,148.25,146.8,147.48,512662.0,0.0,0.0,0.0,0.0,147.04,147.29,0.0,0.0,47.5
17,2020-03-25 11:00:00,147.36,148.8,147.24,148.42,555513.0,0.0,0.0,0.0,0.0,147.31,147.43,0.0,0.0,54.01
18,2020-03-25 11:05:00,148.42,148.56,147.49,147.785,516647.0,0.0,0.0,0.0,0.0,147.41,147.48,0.0,0.0,49.54
19,2020-03-25 11:10:00,147.79,148.46,147.57,148.26,491026.0,147.6,0.0,0.0,0.0,147.58,147.57,0.0,0.0,52.69
20,2020-03-25 11:15:00,148.25,148.52,147.97,147.98,540608.0,147.53,0.0,0.0,0.0,147.66,147.63,0.0,0.0,50.68
21,2020-03-25 11:20:00,148.0,148.1,146.99,147.87,566362.0,147.37,0.0,0.0,0.0,147.7,147.66,0.0,0.0,49.88
22,2020-03-25 11:25:00,147.82,148.0481,147.05,147.28,415247.0,147.22,0.0,0.0,0.0,147.62,147.61,0.0,0.0,45.68
23,2020-03-25 11:30:00,147.3,148.1,147.13,147.631,452425.0,147.12,0.0,0.0,0.0,147.62,147.61,0.0,0.0,48.46
24,2020-03-25 11:35:00,147.635,148.29,147.36,148.125,495361.0,147.1,0.0,0.0,0.0,147.72,147.68,0.0,0.0,52.17
25,2020-03-25 11:40:00,148.1312,148.255,147.39,147.39,491409.0,147.09,0.0,0.0,0.0,147.65,147.64,0.0,0.0,46.78
26,2020-03-25 11:45:00,147.44,147.65,146.96,147.15,562570.0,147.16,0.0,0.0,0.0,147.55,147.58,0.0,0.0,45.14
27,2020-03-25 11:50:00,147.16,147.97,146.71,147.8664,422262.0,147.22,0.0,0.0,0.0,147.62,147.61,0.0,0.0,50.69
28,2020-03-25 11:55:00,147.88,148.04,147.5,147.64,393042.0,147.36,0.0,0.0,0.0,147.62,147.62,0.0,0.0,49.0
29,2020-03-25 12:00:00,147.66,148.07,147.54,147.56,335701.0,147.44,0.0,0.0,0.0,147.61,147.61,0.0,0.0,48.39
30,2020-03-25 12:05:00,147.54,148.5904,147.415,148.57,487273.0,147.55,0.0,0.0,0.0,147.8,147.73,0.0,0.0,55.9
31,2020-03-25 12:10:00,148.44,148.82,148.03,148.2527,522190.0,147.66,0.0,0.0,0.0,147.89,147.8,0.0,0.0,53.28
32,2020-03-25 12:15:00,148.2492,148.62,148.0,148.5999,697349.0,147.76,0.0,0.0,0.0,148.03,147.9,0.0,0.0,55.72
33,2020-03-25 12:20:00,148.575,149.35,148.45,148.905,714663.0,147.84,0.0,0.0,0.0,148.21,148.02,0.0,0.0,57.81
34,2020-03-25 12:25:00,148.91,150.45,148.83,150.155,809307.0,148.0,0.0,0.0,0.0,148.6,148.29,0.0,0.0,65.09
35,2020-03-25 12:30:00,150.14,150.43,149.94,149.97,625937.0,148.14,0.0,0.0,0.0,148.87,148.5,0.0,0.0,63.35
36,2020-03-25 12:35:00,149.931,150.02,149.12,149.85,560619.0,148.26,0.0,0.0,0.0,149.07,148.67,0.0,0.0,62.19
37,2020-03-25 12:40:00,149.86,150.05,149.2,149.9816,588787.0,148.34,0.0,0.0,0.0,149.25,148.83,0.0,0.0,62.99
38,2020-03-25 12:45:00,149.98,150.02,149.67,149.91,463301.0,148.45,0.0,0.0,0.0,149.38,148.97,0.0,0.0,62.21
39,2020-03-25 12:50:00,149.92,150.3,149.74,149.80700000000002,733536.0,148.52,0.0,0.0,0.0,149.47,149.07,0.0,0.0,61.05
40,2020-03-25 12:55:00,149.8,150.34,149.7,149.81,507101.0,148.62,0.0,0.0,0.0,149.54,149.16,0.0,0.0,61.08
41,2020-03-25 13:00:00,149.84,150.03,149.55,149.82,487096.0,148.71,0.0,0.0,0.0,149.59,149.25,0.0,0.0,61.16
42,2020-03-25 13:05:00,149.85,150.24,149.55,150.0401,413058.0,148.85,0.0,0.0,0.0,149.68,149.35,0.0,0.0,63.0
43,2020-03-25 13:10:00,150.05,151.1,149.83,151.1,640693.0,149.03,0.0,0.0,0.0,149.97,149.56,0.0,0.0,70.29
44,2020-03-25 13:15:00,151.1,151.28,150.565,150.82,646583.0,149.16,0.0,0.0,0.0,150.14,149.72,0.0,0.0,66.56
45,2020-03-25 13:20:00,150.82,151.51,150.75,151.44,484926.0,149.36,0.0,0.0,0.0,150.4,149.94,0.0,0.0,70.31
46,2020-03-25 13:25:00,151.42,151.53,151.01,151.37,576963.0,149.57,0.0,0.0,0.0,150.59,150.12,0.0,0.0,69.37
47,2020-03-25 13:30:00,151.34,151.44,150.8,151.36,508492.0,149.75,0.0,0.0,0.0,150.75,150.27,0.0,0.0,69.22
48,2020-03-25 13:35:00,151.35,151.51,150.79,151.49,483729.0,149.94,0.0,0.0,0.0,150.89,150.42,0.0,0.0,70.09
49,2020-03-25 13:40:00,151.49,152.21,151.24,152.13,710340.0,150.17,148.64,0.0,0.0,151.14,150.64,0.0,0.0,73.97
50,2020-03-25 13:45:00,152.14,152.8,152.02,152.73,703236.0,150.38,148.7,0.0,0.0,151.46,150.9,0.0,0.0,76.99
51,2020-03-25 13:50:00,152.735,154.0,152.7,153.43,1245080.0,150.64,148.75,0.0,0.0,151.85,151.21,0.0,0.0,79.91
52,2020-03-25 13:55:00,153.4,154.33,153.15,153.5898,1100153.0,150.89,148.82,0.0,0.0,152.2,151.51,0.0,0.0,80.52
53,2020-03-25 14:00:00,153.6,153.97,152.87,153.36,708170.0,151.11,148.89,0.0,0.0,152.43,151.74,0.0,0.0,76.91
54,2020-03-25 14:05:00,153.35,153.54,152.78,152.88,652343.0,151.24,148.98,0.0,0.0,152.52,151.88,0.0,0.0,69.87
55,2020-03-25 14:10:00,152.87,152.93,151.9,152.17,803278.0,151.35,149.07,0.0,0.0,152.45,151.92,0.0,0.0,60.97
56,2020-03-25 14:15:00,152.16,153.03,152.115,153.03,502678.0,151.51,149.22,0.0,0.0,152.57,152.06,0.0,0.0,66.53
57,2020-03-25 14:20:00,153.0,153.98,152.999,153.924,609514.0,151.71,149.36,0.0,0.0,152.84,152.29,0.0,0.0,71.13
58,2020-03-25 14:25:00,153.92,154.0,152.65,152.68,638899.0,151.85,149.52,0.0,0.0,152.81,152.34,0.0,0.0,58.98
59,2020-03-25 14:30:00,152.68,153.12,152.2503,152.83,634525.0,152.0,149.65,0.0,0.0,152.81,152.4,0.0,0.0,59.87
60,2020-03-25 14:35:00,152.81,152.94,151.1696,151.35,614837.0,152.08,149.76,0.0,0.0,152.52,152.27,0.0,0.0,48.65
61,2020-03-25 14:40:00,151.3775,152.07,151.27,151.91,513625.0,152.18,149.87,0.0,0.0,152.4,152.23,0.0,0.0,52.29
62,2020-03-25 14:45:00,151.925,152.06,151.48,151.88,416072.0,152.27,149.98,0.0,0.0,152.29,152.18,0.0,0.0,52.08
63,2020-03-25 14:50:00,151.885,152.52,151.885,152.37,554268.0,152.34,150.08,0.0,0.0,152.31,152.21,0.0,0.0,55.28
64,2020-03-25 14:55:00,152.33,152.44,151.27,151.6205,477235.0,152.38,150.17,0.0,0.0,152.17,152.13,150.47,0.0,49.8
65,2020-03-25 15:00:00,151.62,152.54,151.61,151.91,544348.0,152.4,150.27,0.0,0.0,152.12,152.1,150.51,0.0,51.79
66,2020-03-25 15:05:00,151.91,152.58,151.52,152.58,454092.0,152.46,150.37,0.0,0.0,152.21,152.16,150.58,0.0,56.12
67,2020-03-25 15:10:00,152.5762,152.64,152.07,152.305,478226.0,152.51,150.45,0.0,0.0,152.23,152.18,150.63,0.0,53.98
68,2020-03-25 15:15:00,152.31,152.3401,151.58,152.06,451172.0,152.54,150.53,0.0,0.0,152.2,152.17,150.67,0.0,52.07
69,2020-03-25 15:20:00,152.08,153.08,152.07,152.98,648707.0,152.58,150.63,0.0,0.0,152.35,152.27,150.74,0.0,58.07
70,2020-03-25 15:25:00,152.98,153.15,152.35,152.79,553962.0,152.58,150.73,0.0,0.0,152.44,152.33,150.8,0.0,56.5
71,2020-03-25 15:30:00,152.8154,153.09,151.79,152.02,738527.0,152.51,150.81,0.0,0.0,152.36,152.29,150.84,0.0,50.52
72,2020-03-25 15:35:00,152.035,152.8,152.035,152.3666,601377.0,152.45,150.91,0.0,0.0,152.36,152.3,150.89,0.0,52.93
73,2020-03-25 15:40:00,152.36,152.51,151.82,151.99,554592.0,152.38,151.0,0.0,0.0,152.28,152.26,150.92,0.0,50.08
74,2020-03-25 15:45:00,151.98,152.25,149.8001,150.01,1157993.0,152.24,151.04,0.0,0.0,151.83,151.98,150.89,0.0,38.36
75,2020-03-25 15:50:00,150.015,150.09,148.33,148.7954,1142699.0,152.07,151.06,0.0,0.0,151.22,151.58,150.83,0.0,33.22
76,2020-03-25 15:55:00,148.85,150.5,147.61,149.0,1778908.0,151.87,151.1,0.0,0.0,150.78,151.26,150.77,0.0,34.8
77,2020-03-25 16:00:00,148.98,149.1,146.16,146.86,2666656.0,151.52,151.08,0.0,0.0,149.99,150.71,150.66,0.0,27.47
78,2020-03-26 09:35:00,148.4,151.45,148.37,150.055,2244345.0,151.38,151.13,0.0,0.0,150.01,150.63,150.64,0.0,45.83
79,2020-03-26 09:40:00,150.6005,151.87,150.41,151.361,1019165.0,151.31,151.2,0.0,0.0,150.28,150.72,150.66,0.0,51.26
80,2020-03-26 09:45:00,151.31,152.63,150.5,150.7299,996927.0,151.28,151.25,0.0,0.0,150.37,150.72,150.66,0.0,48.72
81,2020-03-26 09:50:00,150.65,151.7,150.03,151.47,693016.0,151.26,151.31,0.0,0.0,150.59,150.82,150.69,0.0,51.74
82,2020-03-26 09:55:00,151.4945,153.1396,150.6668,151.5345,819126.0,151.24,151.37,0.0,0.0,150.78,150.91,150.71,0.0,52.01
83,2020-03-26 10:00:00,151.5,152.26,151.45,151.9355,718525.0,151.22,151.43,0.0,0.0,151.01,151.03,150.75,0.0,53.71
84,2020-03-26 10:05:00,151.94,152.19,151.2201,151.7,801454.0,151.22,151.46,0.0,0.0,151.15,151.12,150.78,0.0,52.53
85,2020-03-26 10:10:00,151.715,152.4401,151.62,152.36,760515.0,151.25,151.51,0.0,0.0,151.39,151.27,150.83,0.0,55.48
86,2020-03-26 10:15:00,152.34,152.79,151.46,151.6,902109.0,151.2,151.54,0.0,0.0,151.43,151.31,150.85,0.0,51.51
87,2020-03-26 10:20:00,151.62,153.2,151.53,153.1,734967.0,151.24,151.61,0.0,0.0,151.77,151.54,150.92,0.0,57.92
88,2020-03-26 10:25:00,153.1156,153.36,152.61,152.72,682921.0,151.27,151.66,0.0,0.0,151.96,151.68,150.97,0.0,55.9
89,2020-03-26 10:30:00,152.75,153.17,152.43,152.69,527651.0,151.25,151.72,0.0,0.0,152.1,151.81,151.02,0.0,55.74
90,2020-03-26 10:35:00,152.64,154.16,152.62,154.0501,738179.0,151.32,151.81,0.0,0.0,152.49,152.09,151.12,0.0,61.31
91,2020-03-26 10:40:00,154.02,154.23,152.97,153.0,841535.0,151.37,151.87,0.0,0.0,152.59,152.2,151.17,0.0,55.5
92,2020-03-26 10:45:00,153.02,153.58,152.51,153.41,574337.0,151.42,151.94,0.0,0.0,152.76,152.35,151.24,0.0,57.2
93,2020-03-26 10:50:00,153.36,153.5793,152.16,152.29,500387.0,151.43,151.96,0.0,0.0,152.66,152.35,151.27,0.0,51.41
94,2020-03-26 10:55:00,152.27,152.92,151.8,152.22,621652.0,151.54,151.99,0.0,0.0,152.58,152.33,151.3,0.0,51.06
95,2020-03-26 11:00:00,152.18,153.4,152.0,153.21,550913.0,151.76,152.02,0.0,0.0,152.7,152.44,151.36,0.0,55.64
96,2020-03-26 11:05:00,153.14,153.5,152.11,152.5,527317.0,151.94,152.05,0.0,0.0,152.66,152.45,151.39,0.0,51.89
97,2020-03-26 11:10:00,152.495,152.94,151.8,151.82,533096.0,152.19,152.06,0.0,0.0,152.49,152.37,151.41,0.0,48.52
98,2020-03-26 11:15:00,151.86,152.4699,151.76,151.8301,390170.0,152.28,152.06,0.0,0.0,152.36,152.3,151.42,0.0,48.57
99,2020-03-26 11:20:00,151.9,152.89,151.86,152.89,375628.0,152.35,152.08,150.36,0.0,152.47,152.38,151.46,0.0,53.97
