,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,452.27,460.73,451.13,460.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,461.12,467.5,460.9,466.8974,8765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,466.9,471.05,464.79,468.96,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,468.37,473.124,468.37,473.124,11147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4,2020-03-25 09:55:00,472.56,474.73400000000004,466.1725,466.82,9667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62
5,2020-03-25 10:00:00,466.82,468.28,465.51,465.53,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9
6,2020-03-25 10:05:00,465.28,466.96,462.34,463.305,8431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76
7,2020-03-25 10:10:00,464.67,464.96,455.54,458.84,10772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02
8,2020-03-25 10:15:00,460.09,460.34,455.49,457.5,8265.0,0.0,0.0,0.0,0.0,462.51,0.0,0.0,0.0,38.44
9,2020-03-25 10:20:00,456.52,458.805,455.4832,455.79,5695.0,0.0,0.0,0.0,0.0,461.17,0.0,0.0,0.0,35.38
10,2020-03-25 10:25:00,455.84,462.235,455.84,461.02,5263.0,0.0,0.0,0.0,0.0,461.14,0.0,0.0,0.0,48.79
11,2020-03-25 10:30:00,461.04,461.12,458.5,461.12,4193.0,0.0,0.0,0.0,0.0,461.13,0.0,0.0,0.0,49.01
12,2020-03-25 10:35:00,462.15,466.67,461.05,466.49,9979.0,0.0,0.0,0.0,0.0,462.21,0.0,0.0,0.0,59.08
13,2020-03-25 10:40:00,465.23,470.34,465.23,469.38,7757.0,0.0,0.0,0.0,0.0,463.64,0.0,0.0,0.0,63.28
14,2020-03-25 10:45:00,467.68,471.27,465.81,467.54,9753.0,0.0,0.0,0.0,0.0,464.42,463.65,0.0,0.0,59.12
15,2020-03-25 10:50:00,468.91,468.91,463.41,463.41,4068.0,0.0,0.0,0.0,0.0,464.22,463.62,0.0,0.0,51.01
16,2020-03-25 10:55:00,463.615,470.995,463.615,466.505,7379.0,0.0,0.0,0.0,0.0,464.68,463.98,0.0,0.0,55.89
17,2020-03-25 11:00:00,467.0,470.7,466.64,468.17,8042.0,0.0,0.0,0.0,0.0,465.37,464.5,0.0,0.0,58.3
18,2020-03-25 11:05:00,468.965,469.14,464.2,464.25,5069.0,0.0,0.0,0.0,0.0,465.15,464.47,0.0,0.0,51.21
19,2020-03-25 11:10:00,466.01,467.41,464.55,465.15,4941.0,464.5,0.0,0.0,0.0,465.15,464.56,0.0,0.0,52.64
20,2020-03-25 11:15:00,466.11,467.13,462.435,464.8,16893.0,464.73,0.0,0.0,0.0,465.08,464.59,0.0,0.0,52.0
21,2020-03-25 11:20:00,462.835,462.835,459.885,462.11,5111.0,464.49,0.0,0.0,0.0,464.49,464.28,0.0,0.0,47.27
22,2020-03-25 11:25:00,462.11,462.11,456.79,457.515,3813.0,463.92,0.0,0.0,0.0,463.09,463.43,0.0,0.0,40.5
23,2020-03-25 11:30:00,458.145,459.53,453.87,454.655,6347.0,463.0,0.0,0.0,0.0,461.4,462.33,0.0,0.0,36.96
24,2020-03-25 11:35:00,454.03,456.67,453.27,454.73,5125.0,462.39,0.0,0.0,0.0,460.07,461.38,0.0,0.0,37.11
25,2020-03-25 11:40:00,454.49,454.49,450.38,451.265,4675.0,461.68,0.0,0.0,0.0,458.31,460.12,0.0,0.0,33.05
26,2020-03-25 11:45:00,451.465,451.465,449.32,449.32,4421.0,460.98,0.0,0.0,0.0,456.51,458.77,0.0,0.0,31.0
27,2020-03-25 11:50:00,449.295,452.485,447.25,452.485,8066.0,460.66,0.0,0.0,0.0,455.71,457.98,0.0,0.0,37.77
28,2020-03-25 11:55:00,452.47,452.47,449.79,450.765,2880.0,460.32,0.0,0.0,0.0,454.72,457.08,0.0,0.0,35.72
29,2020-03-25 12:00:00,449.53,455.17,449.53,452.01,6491.0,460.13,0.0,0.0,0.0,454.18,456.45,0.0,0.0,38.33
30,2020-03-25 12:05:00,454.11,457.13,453.905,457.13,4472.0,459.94,0.0,0.0,0.0,454.77,456.53,0.0,0.0,47.72
31,2020-03-25 12:10:00,458.96,458.96,458.58,458.58,1088.0,459.81,0.0,0.0,0.0,455.53,456.79,0.0,0.0,50.04
32,2020-03-25 12:15:00,457.24,457.955,454.37,454.37,4451.0,459.21,0.0,0.0,0.0,455.3,456.49,0.0,0.0,43.94
33,2020-03-25 12:20:00,454.22,458.74,454.22,457.07,3455.0,458.59,0.0,0.0,0.0,455.65,456.56,0.0,0.0,48.29
34,2020-03-25 12:25:00,458.71,460.915,458.58,459.48,8654.0,458.19,0.0,0.0,0.0,456.42,456.92,0.0,0.0,51.88
35,2020-03-25 12:30:00,458.68,461.8,458.68,460.14,5155.0,458.02,0.0,0.0,0.0,457.16,457.33,0.0,0.0,52.85
36,2020-03-25 12:35:00,460.13,460.59,459.0,459.63,9873.0,457.68,0.0,0.0,0.0,457.66,457.61,0.0,0.0,51.98
37,2020-03-25 12:40:00,459.875,461.531,459.37,460.25,14154.0,457.29,0.0,0.0,0.0,458.17,457.94,0.0,0.0,52.99
38,2020-03-25 12:45:00,460.995,460.995,459.31,460.395,7281.0,457.09,0.0,0.0,0.0,458.62,458.25,0.0,0.0,53.24
39,2020-03-25 12:50:00,460.12,461.11,459.32,460.89,18243.0,456.88,0.0,0.0,0.0,459.07,458.58,0.0,0.0,54.13
40,2020-03-25 12:55:00,460.9,462.0425,459.3,460.21,18785.0,456.65,0.0,0.0,0.0,459.3,458.78,0.0,0.0,52.65
41,2020-03-25 13:00:00,459.74,462.78,459.74,461.02,9911.0,456.6,0.0,0.0,0.0,459.64,459.06,0.0,0.0,54.26
42,2020-03-25 13:05:00,460.63,463.45,460.62,462.68,4099.0,456.85,0.0,0.0,0.0,460.25,459.52,0.0,0.0,57.44
43,2020-03-25 13:10:00,461.87,463.13,461.87,462.16,4759.0,457.23,0.0,0.0,0.0,460.63,459.85,0.0,0.0,56.12
44,2020-03-25 13:15:00,462.53,462.625,461.5,461.61,31755.0,457.57,0.0,0.0,0.0,460.83,460.07,0.0,0.0,54.69
