,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,253.8667,259.349,253.1192,256.9276,914379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,256.425,260.34,256.425,260.34,652975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,260.03,260.03,256.67,256.67,415405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33
3,2020-03-25 09:50:00,256.758,256.758,254.0,254.98,448736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6
4,2020-03-25 09:55:00,256.1049,256.6242,252.08700000000002,252.2419,406214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78
5,2020-03-25 10:00:00,252.16,254.7,250.95,251.1,342541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9
6,2020-03-25 10:05:00,251.1373,251.49,245.47,245.94,447281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69
7,2020-03-25 10:10:00,245.99,247.98,243.66,245.7853,382788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51
8,2020-03-25 10:15:00,246.6413,246.989,244.0,245.6588,263789.0,0.0,0.0,0.0,0.0,250.51,0.0,0.0,0.0,15.37
9,2020-03-25 10:20:00,245.585,246.71,245.05,246.4354,179965.0,0.0,0.0,0.0,0.0,249.69,0.0,0.0,0.0,20.4
10,2020-03-25 10:25:00,246.56,249.48,246.0901,247.5,302128.0,0.0,0.0,0.0,0.0,249.25,0.0,0.0,0.0,26.83
11,2020-03-25 10:30:00,247.6784,249.5,245.58,249.12,179388.0,0.0,0.0,0.0,0.0,249.23,0.0,0.0,0.0,35.38
12,2020-03-25 10:35:00,249.0896,250.8303,248.4,250.4688,247775.0,0.0,0.0,0.0,0.0,249.48,0.0,0.0,0.0,41.51
13,2020-03-25 10:40:00,250.64,252.94,250.3,252.41,229148.0,0.0,0.0,0.0,0.0,250.06,0.0,0.0,0.0,49.0
14,2020-03-25 10:45:00,252.49,253.95,251.11,251.9,224796.0,0.0,0.0,0.0,0.0,250.43,251.16,0.0,0.0,47.29
15,2020-03-25 10:50:00,252.09,253.23,250.695,251.4543,177746.0,0.0,0.0,0.0,0.0,250.63,251.2,0.0,0.0,45.78
16,2020-03-25 10:55:00,251.43,254.25,251.1585,253.157,157592.0,0.0,0.0,0.0,0.0,251.14,251.44,0.0,0.0,52.07
17,2020-03-25 11:00:00,252.76,255.08,252.39,254.33,157196.0,0.0,0.0,0.0,0.0,251.78,251.8,0.0,0.0,55.87
18,2020-03-25 11:05:00,254.2352,254.75,252.32,254.05,170917.0,0.0,0.0,0.0,0.0,252.23,252.08,0.0,0.0,54.75
19,2020-03-25 11:10:00,253.955,255.7,253.485,254.73,183863.0,251.76,0.0,0.0,0.0,252.73,252.41,0.0,0.0,57.0
20,2020-03-25 11:15:00,254.6254,254.9799,253.4,253.76,138240.0,251.6,0.0,0.0,0.0,252.94,252.58,0.0,0.0,52.96
21,2020-03-25 11:20:00,253.75,255.05,252.85,254.301,206027.0,251.3,0.0,0.0,0.0,253.21,252.8,0.0,0.0,54.88
22,2020-03-25 11:25:00,254.0435,255.1099,252.9907,254.81,144177.0,251.21,0.0,0.0,0.0,253.53,253.05,0.0,0.0,56.67
23,2020-03-25 11:30:00,254.838,256.6999,254.645,255.1306,214791.0,251.21,0.0,0.0,0.0,253.85,253.31,0.0,0.0,57.81
24,2020-03-25 11:35:00,255.02,255.84,254.15,254.6877,132245.0,251.34,0.0,0.0,0.0,254.02,253.48,0.0,0.0,55.64
25,2020-03-25 11:40:00,254.82,255.5156,253.595,253.86,147556.0,251.47,0.0,0.0,0.0,253.99,253.53,0.0,0.0,51.73
26,2020-03-25 11:45:00,253.96,254.56,252.26,252.575,112847.0,251.81,0.0,0.0,0.0,253.7,253.41,0.0,0.0,46.29
27,2020-03-25 11:50:00,252.65,254.4,251.41,253.765,175615.0,252.21,0.0,0.0,0.0,253.72,253.45,0.0,0.0,51.39
28,2020-03-25 11:55:00,253.93,254.3253,252.0,252.17,107449.0,252.53,0.0,0.0,0.0,253.41,253.29,0.0,0.0,45.2
29,2020-03-25 12:00:00,252.35,253.79,252.1,253.32,115241.0,252.87,0.0,0.0,0.0,253.39,253.3,0.0,0.0,49.88
30,2020-03-25 12:05:00,253.25,255.49,253.18,255.41,132085.0,253.27,0.0,0.0,0.0,253.79,253.56,0.0,0.0,57.07
