,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,113.34,114.7,112.9,113.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,113.095,114.73,111.56,111.61,16388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,111.56,113.6547,111.56,112.12,6263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75
3,2020-03-25 09:50:00,113.115,113.585,112.6425,112.6425,13016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68
4,2020-03-25 09:55:00,112.69,113.17,110.51,111.495,7503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25
5,2020-03-25 10:00:00,111.42,112.03,108.95,109.11,7841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13
6,2020-03-25 10:05:00,108.32,108.32,108.31,108.31,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37
7,2020-03-25 10:10:00,109.0,112.28,108.98,112.08,8760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24
8,2020-03-25 10:15:00,111.8,111.85,110.31,110.555,17637.0,0.0,0.0,0.0,0.0,111.28,0.0,0.0,0.0,39.58
9,2020-03-25 10:20:00,110.9,111.71,110.59,111.04,13054.0,0.0,0.0,0.0,0.0,111.23,0.0,0.0,0.0,42.42
10,2020-03-25 10:25:00,111.04,112.9,111.04,111.96,9320.0,0.0,0.0,0.0,0.0,111.38,0.0,0.0,0.0,47.47
11,2020-03-25 10:30:00,112.06,112.06,111.15,111.71,4730.0,0.0,0.0,0.0,0.0,111.44,0.0,0.0,0.0,46.28
12,2020-03-25 10:35:00,112.055,112.91,111.35,111.66,6785.0,0.0,0.0,0.0,0.0,111.49,0.0,0.0,0.0,46.03
13,2020-03-25 10:40:00,111.43,112.28,110.87,112.23,10288.0,0.0,0.0,0.0,0.0,111.64,0.0,0.0,0.0,49.36
14,2020-03-25 10:45:00,111.68,111.68,110.84,111.64,6450.0,0.0,0.0,0.0,0.0,111.64,111.82,0.0,0.0,46.19
15,2020-03-25 10:50:00,111.96,113.005,111.625,111.63,5317.0,0.0,0.0,0.0,0.0,111.64,111.79,0.0,0.0,46.13
16,2020-03-25 10:55:00,111.805,113.0149,111.805,112.08,7975.0,0.0,0.0,0.0,0.0,111.72,111.83,0.0,0.0,49.03
17,2020-03-25 11:00:00,111.82,113.44,111.62,112.32,16116.0,0.0,0.0,0.0,0.0,111.84,111.89,0.0,0.0,50.56
18,2020-03-25 11:05:00,112.37,113.09,111.77,112.435,3042.0,0.0,0.0,0.0,0.0,111.96,111.96,0.0,0.0,51.31
19,2020-03-25 11:10:00,111.86,113.09,111.86,112.88,4588.0,111.67,0.0,0.0,0.0,112.15,112.07,0.0,0.0,54.22
20,2020-03-25 11:15:00,112.91,113.45,112.435,113.0,8391.0,111.63,0.0,0.0,0.0,112.32,112.19,0.0,0.0,55.0
21,2020-03-25 11:20:00,113.38,113.38,112.53,113.08,5899.0,111.7,0.0,0.0,0.0,112.47,112.3,0.0,0.0,55.54
22,2020-03-25 11:25:00,112.87,112.97,111.93,112.47,7049.0,111.72,0.0,0.0,0.0,112.47,112.32,0.0,0.0,50.53
23,2020-03-25 11:30:00,112.45,113.115,111.95,112.9,5122.0,111.73,0.0,0.0,0.0,112.56,112.39,0.0,0.0,53.7
24,2020-03-25 11:35:00,112.77,113.67,112.77,113.5,3938.0,111.83,0.0,0.0,0.0,112.74,112.53,0.0,0.0,57.77
25,2020-03-25 11:40:00,113.82,114.33,113.18,113.985,4737.0,112.07,0.0,0.0,0.0,112.99,112.71,0.0,0.0,60.77
26,2020-03-25 11:45:00,113.67,113.96,113.67,113.96,526.0,112.36,0.0,0.0,0.0,113.19,112.87,0.0,0.0,60.53
27,2020-03-25 11:50:00,113.46,114.14,113.03,113.95,4264.0,112.45,0.0,0.0,0.0,113.34,113.01,0.0,0.0,60.43
28,2020-03-25 11:55:00,113.565,113.88,113.32,113.32,3176.0,112.59,0.0,0.0,0.0,113.34,113.04,0.0,0.0,54.21
29,2020-03-25 12:00:00,113.09,114.24,113.035,113.88,2285.0,112.73,0.0,0.0,0.0,113.44,113.15,0.0,0.0,58.32
30,2020-03-25 12:05:00,114.25,115.49,114.23,114.91,8895.0,112.88,0.0,0.0,0.0,113.74,113.37,0.0,0.0,64.61
31,2020-03-25 12:10:00,115.655,116.21,114.605,114.78,6687.0,113.03,0.0,0.0,0.0,113.95,113.55,0.0,0.0,63.31
32,2020-03-25 12:15:00,114.13,115.29,114.06,115.15,9176.0,113.21,0.0,0.0,0.0,114.19,113.75,0.0,0.0,65.44
33,2020-03-25 12:20:00,115.1,115.15,113.81,113.81,4934.0,113.28,0.0,0.0,0.0,114.11,113.75,0.0,0.0,53.36
34,2020-03-25 12:25:00,114.37,115.25,114.37,114.71,5115.0,113.44,0.0,0.0,0.0,114.23,113.87,0.0,0.0,58.85
35,2020-03-25 12:30:00,115.1,116.04299999999999,115.0,115.0,6526.0,113.61,0.0,0.0,0.0,114.38,114.01,0.0,0.0,60.47
36,2020-03-25 12:35:00,115.2738,116.5002,115.1587,115.2588,8804.0,113.76,0.0,0.0,0.0,114.56,114.17,0.0,0.0,61.91
37,2020-03-25 12:40:00,114.83,115.185,114.83,114.955,2918.0,113.9,0.0,0.0,0.0,114.64,114.27,0.0,0.0,59.19
38,2020-03-25 12:45:00,115.045,115.86,115.045,115.7,5181.0,114.06,0.0,0.0,0.0,114.85,114.45,0.0,0.0,63.43
39,2020-03-25 12:50:00,115.46,116.1699,115.45,116.1699,3924.0,114.22,0.0,0.0,0.0,115.11,114.66,0.0,0.0,65.84
40,2020-03-25 12:55:00,115.935,115.935,114.055,114.1,3791.0,114.28,0.0,0.0,0.0,114.91,114.59,0.0,0.0,50.15
41,2020-03-25 13:00:00,114.69,115.22,114.16,115.16,8052.0,114.38,0.0,0.0,0.0,114.96,114.66,0.0,0.0,55.94
42,2020-03-25 13:05:00,114.53,115.79,114.53,115.57,21874.0,114.54,0.0,0.0,0.0,115.08,114.78,0.0,0.0,57.97
43,2020-03-25 13:10:00,115.7068,116.61,115.42,115.99,4677.0,114.69,0.0,0.0,0.0,115.26,114.93,0.0,0.0,60.01
44,2020-03-25 13:15:00,116.715,116.96,116.03,116.555,4803.0,114.85,0.0,0.0,0.0,115.52,115.13,0.0,0.0,62.63
45,2020-03-25 13:20:00,116.27,117.5,116.27,117.47,4747.0,115.02,0.0,0.0,0.0,115.91,115.42,0.0,0.0,66.47
46,2020-03-25 13:25:00,117.06,117.46,116.94,117.46,4876.0,115.19,0.0,0.0,0.0,116.22,115.68,0.0,0.0,66.39
47,2020-03-25 13:30:00,117.06,118.015,116.64,117.61,7826.0,115.38,0.0,0.0,0.0,116.5,115.92,0.0,0.0,67.03
48,2020-03-25 13:35:00,117.955,118.28,117.2101,117.925,7175.0,115.61,0.0,0.0,0.0,116.78,116.17,0.0,0.0,68.4
49,2020-03-25 13:40:00,117.78,119.13,117.77,119.055,2533.0,115.87,113.7,0.0,0.0,117.24,116.53,0.0,0.0,72.76
50,2020-03-25 13:45:00,119.25,119.27,118.38,118.94,7040.0,116.07,113.8,0.0,0.0,117.58,116.83,0.0,0.0,71.68
51,2020-03-25 13:50:00,118.98,119.1875,118.04,118.07,4905.0,116.23,113.93,0.0,0.0,117.68,116.99,0.0,0.0,63.92
52,2020-03-25 13:55:00,118.38,118.6,117.975,117.975,4005.0,116.37,114.04,0.0,0.0,117.74,117.11,0.0,0.0,63.11
53,2020-03-25 14:00:00,117.975,118.81,117.975,118.46,4199.0,116.61,114.16,0.0,0.0,117.88,117.28,0.0,0.0,65.5
54,2020-03-25 14:05:00,118.75,118.86,117.02,117.405,8944.0,116.74,114.28,0.0,0.0,117.79,117.29,0.0,0.0,56.88
55,2020-03-25 14:10:00,117.19,117.2,115.92,116.425,3759.0,116.81,114.42,0.0,0.0,117.51,117.19,0.0,0.0,50.27
56,2020-03-25 14:15:00,116.5613,117.55,116.435,117.045,8724.0,116.9,114.6,0.0,0.0,117.42,117.17,0.0,0.0,53.92
57,2020-03-25 14:20:00,117.415,118.19,116.66,118.19,5587.0,117.06,114.72,0.0,0.0,117.57,117.3,0.0,0.0,59.79
58,2020-03-25 14:25:00,117.91,117.97,117.25,117.25,6261.0,117.14,114.85,0.0,0.0,117.51,117.29,0.0,0.0,53.74
59,2020-03-25 14:30:00,117.45,117.45,116.13,116.81,5080.0,117.17,114.97,0.0,0.0,117.37,117.23,0.0,0.0,51.13
60,2020-03-25 14:35:00,116.88,117.07,115.85,116.28,8608.0,117.28,115.06,0.0,0.0,117.15,117.11,0.0,0.0,48.1
61,2020-03-25 14:40:00,116.47,116.47,115.6,116.08,4791.0,117.33,115.14,0.0,0.0,116.94,116.98,0.0,0.0,46.97
62,2020-03-25 14:45:00,116.49,116.75,115.68,116.75,8500.0,117.39,115.25,0.0,0.0,116.9,116.95,0.0,0.0,51.11
