,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,191.9905,197.8488,189.8268,196.0015,22536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,193.34,195.28799999999998,193.34,194.5878,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,195.61,198.8,195.39,198.76,14864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07
3,2020-03-25 09:50:00,198.76,199.48,197.09,199.22,22281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05
4,2020-03-25 09:55:00,198.93,199.365,196.12,197.52,13435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7
5,2020-03-25 10:00:00,197.31,199.46,196.82,197.32,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91
6,2020-03-25 10:05:00,197.83,197.85,195.07,195.07,8319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57
7,2020-03-25 10:10:00,194.44,196.39,194.44,195.15,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17
8,2020-03-25 10:15:00,195.67,196.05,194.03,194.83,8904.0,0.0,0.0,0.0,0.0,196.07,0.0,0.0,0.0,40.39
9,2020-03-25 10:20:00,194.725,195.54,193.36,194.8,87362.0,0.0,0.0,0.0,0.0,195.81,0.0,0.0,0.0,40.22
10,2020-03-25 10:25:00,195.27,197.23,195.27,196.98,6420.0,0.0,0.0,0.0,0.0,196.05,0.0,0.0,0.0,55.11
11,2020-03-25 10:30:00,197.24,197.67,196.08,196.45,4313.0,0.0,0.0,0.0,0.0,196.13,0.0,0.0,0.0,51.73
12,2020-03-25 10:35:00,197.64,199.4926,197.64,198.8,5374.0,0.0,0.0,0.0,0.0,196.66,0.0,0.0,0.0,62.65
13,2020-03-25 10:40:00,199.44,200.86,198.79,200.51,15870.0,0.0,0.0,0.0,0.0,197.43,0.0,0.0,0.0,68.27
14,2020-03-25 10:45:00,201.75,202.74,200.64,201.14,9677.0,0.0,0.0,0.0,0.0,198.17,197.52,0.0,0.0,70.06
15,2020-03-25 10:50:00,201.65,202.52,200.11,200.44,12908.0,0.0,0.0,0.0,0.0,198.63,197.88,0.0,0.0,65.63
16,2020-03-25 10:55:00,200.9,202.07,200.22,200.22,6018.0,0.0,0.0,0.0,0.0,198.95,198.18,0.0,0.0,64.26
17,2020-03-25 11:00:00,200.76,203.105,200.74,201.31,11440.0,0.0,0.0,0.0,0.0,199.42,198.57,0.0,0.0,67.85
18,2020-03-25 11:05:00,201.6,202.48,200.595,201.035,9199.0,0.0,0.0,0.0,0.0,199.74,198.88,0.0,0.0,66.05
19,2020-03-25 11:10:00,201.41,203.55,201.195,202.99,9692.0,198.16,0.0,0.0,0.0,200.39,199.39,0.0,0.0,71.79
20,2020-03-25 11:15:00,203.185,203.19,200.41,201.0,14758.0,198.41,0.0,0.0,0.0,200.51,199.59,0.0,0.0,60.56
21,2020-03-25 11:20:00,200.82,202.77,200.275,201.91,14004.0,198.77,0.0,0.0,0.0,200.79,199.88,0.0,0.0,63.38
22,2020-03-25 11:25:00,201.935,201.935,200.54,201.64,7100.0,198.92,0.0,0.0,0.0,200.96,200.1,0.0,0.0,61.97
23,2020-03-25 11:30:00,202.06,203.5,201.695,202.56,4453.0,199.08,0.0,0.0,0.0,201.28,200.41,0.0,0.0,64.85
24,2020-03-25 11:35:00,201.98,204.45,201.87,203.48,9537.0,199.38,0.0,0.0,0.0,201.72,200.79,0.0,0.0,67.5
25,2020-03-25 11:40:00,203.945,205.53,203.915,204.91,5886.0,199.76,0.0,0.0,0.0,202.36,201.31,0.0,0.0,71.14
26,2020-03-25 11:45:00,204.5795,205.44,204.0,204.5,5213.0,200.23,0.0,0.0,0.0,202.79,201.71,0.0,0.0,68.76
27,2020-03-25 11:50:00,203.72,206.05,203.72,205.62,8840.0,200.76,0.0,0.0,0.0,203.35,202.2,0.0,0.0,71.56
28,2020-03-25 11:55:00,206.02,206.57,205.01,205.47,9093.0,201.29,0.0,0.0,0.0,203.78,202.6,0.0,0.0,70.65
29,2020-03-25 12:00:00,205.49,207.61,205.13,206.6,14822.0,201.88,0.0,0.0,0.0,204.34,203.1,0.0,0.0,73.4
30,2020-03-25 12:05:00,206.21,208.315,206.0,208.115,10415.0,202.44,0.0,0.0,0.0,205.1,203.73,0.0,0.0,76.57
31,2020-03-25 12:10:00,208.95,209.0,207.1,207.13,6014.0,202.97,0.0,0.0,0.0,205.5,204.16,0.0,0.0,70.67
32,2020-03-25 12:15:00,207.205,207.7,206.22,207.11,5876.0,203.38,0.0,0.0,0.0,205.82,204.52,0.0,0.0,70.55
33,2020-03-25 12:20:00,207.37,210.52,207.315,210.52,10272.0,203.88,0.0,0.0,0.0,206.76,205.27,0.0,0.0,77.5
34,2020-03-25 12:25:00,210.88,212.96,210.36,212.61,11210.0,204.46,0.0,0.0,0.0,207.93,206.19,0.0,0.0,80.54
35,2020-03-25 12:30:00,211.83,216.94,211.75,215.95,20359.0,205.23,0.0,0.0,0.0,209.54,207.41,0.0,0.0,84.2
36,2020-03-25 12:35:00,215.49,215.49,210.02,211.54,32584.0,205.8,0.0,0.0,0.0,209.94,207.93,0.0,0.0,66.42
37,2020-03-25 12:40:00,210.935,215.61,210.73,213.94,73117.0,206.43,0.0,0.0,0.0,210.74,208.68,0.0,0.0,70.12
38,2020-03-25 12:45:00,213.96,214.27,211.85,212.1,18408.0,206.98,0.0,0.0,0.0,211.01,209.11,0.0,0.0,64.27
39,2020-03-25 12:50:00,211.86,212.82,211.86,212.82,10181.0,207.48,0.0,0.0,0.0,211.37,209.57,0.0,0.0,65.48
40,2020-03-25 12:55:00,211.76,213.63,209.69,210.1,48325.0,207.93,0.0,0.0,0.0,211.12,209.64,0.0,0.0,57.54
41,2020-03-25 13:00:00,209.99,211.76,209.96,210.62,11393.0,208.37,0.0,0.0,0.0,211.02,209.76,0.0,0.0,58.57
42,2020-03-25 13:05:00,210.75,212.26,210.52,211.06,19024.0,208.84,0.0,0.0,0.0,211.03,209.92,0.0,0.0,59.47
43,2020-03-25 13:10:00,211.06,214.495,209.97,214.22,32379.0,209.42,0.0,0.0,0.0,211.67,210.46,0.0,0.0,65.3
44,2020-03-25 13:15:00,214.37,215.43,213.47,213.47,18655.0,209.92,0.0,0.0,0.0,212.03,210.84,0.0,0.0,62.99
45,2020-03-25 13:20:00,213.81,216.76,213.66,216.235,9720.0,210.49,0.0,0.0,0.0,212.87,211.51,0.0,0.0,67.56
46,2020-03-25 13:25:00,216.55,216.73,215.0,216.41,13578.0,211.08,0.0,0.0,0.0,213.58,212.12,0.0,0.0,67.83
47,2020-03-25 13:30:00,216.93,216.93,215.14,215.505,8110.0,211.58,0.0,0.0,0.0,213.96,212.55,0.0,0.0,64.82
48,2020-03-25 13:35:00,215.37,216.35,214.55,216.255,12091.0,212.12,0.0,0.0,0.0,214.42,213.01,0.0,0.0,66.16
49,2020-03-25 13:40:00,216.335,218.11,215.73,217.47,10074.0,212.66,205.08,0.0,0.0,215.03,213.57,0.0,0.0,68.27
50,2020-03-25 13:45:00,217.47,219.52,217.47,219.52,7899.0,213.23,205.55,0.0,0.0,215.93,214.31,0.0,0.0,71.5
51,2020-03-25 13:50:00,219.22,220.57,218.71,219.82,18280.0,213.86,206.06,0.0,0.0,216.71,215.0,0.0,0.0,71.95
52,2020-03-25 13:55:00,219.82,219.87,217.34,218.12,11193.0,214.41,206.44,0.0,0.0,216.99,215.39,0.0,0.0,65.62
53,2020-03-25 14:00:00,217.86,218.86,216.42,216.55,8607.0,214.72,206.79,0.0,0.0,216.9,215.53,0.0,0.0,60.35
54,2020-03-25 14:05:00,216.78,218.15,215.32,215.62,19374.0,214.87,207.15,0.0,0.0,216.65,215.55,0.0,0.0,57.41
55,2020-03-25 14:10:00,215.625,215.81,213.02,214.57,17799.0,214.8,207.5,0.0,0.0,216.23,215.42,0.0,0.0,54.19
56,2020-03-25 14:15:00,214.945,218.24,214.78,217.87,6103.0,215.11,207.95,0.0,0.0,216.56,215.73,0.0,0.0,61.49
57,2020-03-25 14:20:00,218.18,218.78,217.23,218.78,8943.0,215.36,208.42,0.0,0.0,217.0,216.11,0.0,0.0,63.23
58,2020-03-25 14:25:00,218.78,220.195,218.635,220.105,12416.0,215.76,208.93,0.0,0.0,217.62,216.61,0.0,0.0,65.66
59,2020-03-25 14:30:00,220.065,220.18,217.71,217.745,12737.0,216.0,209.39,0.0,0.0,217.65,216.75,0.0,0.0,58.27
60,2020-03-25 14:35:00,217.735,218.02,215.595,215.6,11390.0,216.28,209.76,0.0,0.0,217.24,216.61,0.0,0.0,52.49
