,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,117.6209,119.1076,115.9124,117.0908,59570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,116.5687,118.8525,116.3082,117.0989,24488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,117.14,118.22,116.84,117.91,39584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,117.74,118.13,117.16,117.4337,18030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48
4,2020-03-25 09:55:00,117.67,118.0361,116.52,116.8572,19043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93
5,2020-03-25 10:00:00,116.56,116.79,115.09,115.28,33851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62
6,2020-03-25 10:05:00,115.41,115.97,114.89,115.24,17652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34
7,2020-03-25 10:10:00,115.39,115.99,115.22,115.77,25318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11
8,2020-03-25 10:15:00,115.88,115.88,114.56,115.14,22179.0,0.0,0.0,0.0,0.0,116.11,0.0,0.0,0.0,27.47
9,2020-03-25 10:20:00,114.995,115.55,114.87,115.39,16277.0,0.0,0.0,0.0,0.0,115.97,0.0,0.0,0.0,32.39
10,2020-03-25 10:25:00,115.47,116.405,115.15,116.405,11489.0,0.0,0.0,0.0,0.0,116.06,0.0,0.0,0.0,47.85
11,2020-03-25 10:30:00,116.34,116.77,115.71,116.19,14672.0,0.0,0.0,0.0,0.0,116.08,0.0,0.0,0.0,45.48
12,2020-03-25 10:35:00,116.2264,116.87,115.55,115.73,16909.0,0.0,0.0,0.0,0.0,116.01,0.0,0.0,0.0,40.82
13,2020-03-25 10:40:00,115.51,115.99,115.06,115.86,9602.0,0.0,0.0,0.0,0.0,115.98,0.0,0.0,0.0,42.61
14,2020-03-25 10:45:00,115.99,116.58,115.16,115.61,15007.0,0.0,0.0,0.0,0.0,115.91,116.11,0.0,0.0,40.09
15,2020-03-25 10:50:00,116.0,116.44,115.0,115.89,33682.0,0.0,0.0,0.0,0.0,115.9,116.08,0.0,0.0,44.07
16,2020-03-25 10:55:00,115.9,116.27,115.54,115.87,24594.0,0.0,0.0,0.0,0.0,115.9,116.05,0.0,0.0,43.85
17,2020-03-25 11:00:00,115.91,116.19,115.61,115.76,36590.0,0.0,0.0,0.0,0.0,115.87,116.02,0.0,0.0,42.57
18,2020-03-25 11:05:00,115.68,115.79,115.11,115.68,15968.0,0.0,0.0,0.0,0.0,115.83,115.97,0.0,0.0,41.61
19,2020-03-25 11:10:00,115.61,115.98,115.61,115.84,25125.0,116.1,0.0,0.0,0.0,115.83,115.96,0.0,0.0,44.3
20,2020-03-25 11:15:00,115.815,115.96,115.35,115.35,18860.0,116.02,0.0,0.0,0.0,115.74,115.88,0.0,0.0,38.47
21,2020-03-25 11:20:00,115.22,115.8,115.12,115.41,19630.0,115.93,0.0,0.0,0.0,115.67,115.82,0.0,0.0,39.52
