,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,205.0439,209.8489,203.1345,205.8234,15144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,204.88,208.9854,204.88,208.9854,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,210.0,211.57,209.67,209.67,2636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,210.6288,211.75,209.425,209.425,10651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21
4,2020-03-25 09:55:00,211.0,211.655,211.0,211.655,9769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92
5,2020-03-25 10:00:00,210.94,211.12,207.08,208.69,17538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01
6,2020-03-25 10:05:00,209.47,210.12,207.57,207.98,5753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77
7,2020-03-25 10:10:00,208.01,210.88,208.01,210.86,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83
8,2020-03-25 10:15:00,211.47,211.47,209.8,209.8,15422.0,0.0,0.0,0.0,0.0,209.04,0.0,0.0,0.0,61.22
9,2020-03-25 10:20:00,210.21,211.31,209.68,210.61,10519.0,0.0,0.0,0.0,0.0,209.36,0.0,0.0,0.0,64.1
10,2020-03-25 10:25:00,210.41,212.23,210.41,211.05,8870.0,0.0,0.0,0.0,0.0,209.69,0.0,0.0,0.0,65.59
11,2020-03-25 10:30:00,210.1207,210.1207,207.04,207.82,3506.0,0.0,0.0,0.0,0.0,209.32,0.0,0.0,0.0,49.34
12,2020-03-25 10:35:00,208.52,212.55,208.0101,209.885,11065.0,0.0,0.0,0.0,0.0,209.43,0.0,0.0,0.0,56.72
13,2020-03-25 10:40:00,209.93,210.97,209.08,209.86,3580.0,0.0,0.0,0.0,0.0,209.52,0.0,0.0,0.0,56.62
14,2020-03-25 10:45:00,209.75,209.77,206.43,206.43,3327.0,0.0,0.0,0.0,0.0,208.9,208.72,0.0,0.0,44.23
15,2020-03-25 10:50:00,206.64,207.48,203.45,203.45,6583.0,0.0,0.0,0.0,0.0,207.81,208.06,0.0,0.0,36.71
16,2020-03-25 10:55:00,206.16,206.16,202.76,204.41,3425.0,0.0,0.0,0.0,0.0,207.13,207.6,0.0,0.0,40.23
17,2020-03-25 11:00:00,204.58,205.99,203.94,203.94,2507.0,0.0,0.0,0.0,0.0,206.49,207.15,0.0,0.0,39.09
18,2020-03-25 11:05:00,203.98,205.62,203.415,203.9816,4276.0,0.0,0.0,0.0,0.0,205.99,206.75,0.0,0.0,39.25
19,2020-03-25 11:10:00,204.75,204.75,202.11,203.4904,6553.0,207.89,0.0,0.0,0.0,205.49,206.34,0.0,0.0,37.94
20,2020-03-25 11:15:00,203.11,203.45,201.67,202.66,3379.0,207.73,0.0,0.0,0.0,204.92,205.88,0.0,0.0,35.77
21,2020-03-25 11:20:00,202.95,203.04,201.34,201.34,3905.0,207.35,0.0,0.0,0.0,204.21,205.31,0.0,0.0,32.58
22,2020-03-25 11:25:00,201.81,201.99,200.66,201.95,6550.0,206.96,0.0,0.0,0.0,203.76,204.89,0.0,0.0,35.45
23,2020-03-25 11:30:00,202.2536,206.02,202.2536,204.5,4078.0,206.72,0.0,0.0,0.0,203.9,204.84,0.0,0.0,45.82
24,2020-03-25 11:35:00,205.22,205.22,203.64,205.16,6575.0,206.39,0.0,0.0,0.0,204.16,204.88,0.0,0.0,48.14
25,2020-03-25 11:40:00,204.62,204.86,203.99,204.42,3725.0,206.18,0.0,0.0,0.0,204.21,204.83,0.0,0.0,45.77
26,2020-03-25 11:45:00,206.58,206.58,204.4,204.4,2872.0,206.0,0.0,0.0,0.0,204.25,204.77,0.0,0.0,45.7
27,2020-03-25 11:50:00,204.41,204.7526,203.6926,204.62,2388.0,205.69,0.0,0.0,0.0,204.32,204.75,0.0,0.0,46.61
28,2020-03-25 11:55:00,205.29,205.29,204.92,205.16,1337.0,205.46,0.0,0.0,0.0,204.49,204.8,0.0,0.0,48.86
29,2020-03-25 12:00:00,205.12,205.93,205.09,205.34,2266.0,205.19,0.0,0.0,0.0,204.66,204.87,0.0,0.0,49.62
30,2020-03-25 12:05:00,206.285,208.95,206.285,208.95,2946.0,205.09,0.0,0.0,0.0,205.52,205.38,0.0,0.0,61.89
31,2020-03-25 12:10:00,209.02,210.25,208.65,208.92,2895.0,205.14,0.0,0.0,0.0,206.2,205.82,0.0,0.0,61.76
32,2020-03-25 12:15:00,208.42,209.23,207.49,207.49,2153.0,205.02,0.0,0.0,0.0,206.46,206.03,0.0,0.0,55.56
33,2020-03-25 12:20:00,208.66,210.61,208.66,209.47,5885.0,205.0,0.0,0.0,0.0,207.06,206.46,0.0,0.0,61.35
34,2020-03-25 12:25:00,209.91,211.755,209.89,210.85,21722.0,205.23,0.0,0.0,0.0,207.82,207.01,0.0,0.0,64.79
35,2020-03-25 12:30:00,211.58,212.65,211.58,211.59,5706.0,205.63,0.0,0.0,0.0,208.57,207.58,0.0,0.0,66.51
36,2020-03-25 12:35:00,210.74,212.93,209.07,212.93,13306.0,206.06,0.0,0.0,0.0,209.44,208.25,0.0,0.0,69.43
37,2020-03-25 12:40:00,212.165,212.58,211.41,212.58,3537.0,206.49,0.0,0.0,0.0,210.07,208.79,0.0,0.0,67.77
38,2020-03-25 12:45:00,212.61,212.79,211.845,212.1565,3791.0,206.9,0.0,0.0,0.0,210.49,209.21,0.0,0.0,65.72
39,2020-03-25 12:50:00,212.63,212.8,211.04,211.05,2859.0,207.28,0.0,0.0,0.0,210.6,209.44,0.0,0.0,60.57
40,2020-03-25 12:55:00,210.83,212.275,210.545,212.275,11432.0,207.76,0.0,0.0,0.0,210.94,209.8,0.0,0.0,63.94
41,2020-03-25 13:00:00,210.82,211.89,210.17,210.33,4847.0,208.21,0.0,0.0,0.0,210.81,209.86,0.0,0.0,55.79
42,2020-03-25 13:05:00,210.5,213.37,210.17,213.24,6037.0,208.77,0.0,0.0,0.0,211.3,210.29,0.0,0.0,63.32
43,2020-03-25 13:10:00,211.8336,215.51,211.8336,215.11,3303.0,209.3,0.0,0.0,0.0,212.06,210.89,0.0,0.0,67.19
44,2020-03-25 13:15:00,215.43,216.36,213.4055,214.085,6902.0,209.75,0.0,0.0,0.0,212.47,211.29,0.0,0.0,63.25
45,2020-03-25 13:20:00,213.995,215.29,213.41,215.28,2987.0,210.29,0.0,0.0,0.0,213.03,211.79,0.0,0.0,65.77
46,2020-03-25 13:25:00,215.585,217.76,215.44,216.62,7323.0,210.9,0.0,0.0,0.0,213.75,212.39,0.0,0.0,68.39
47,2020-03-25 13:30:00,217.185,217.24,215.84,216.77,8455.0,211.51,0.0,0.0,0.0,214.35,212.94,0.0,0.0,68.68
48,2020-03-25 13:35:00,217.26,218.27,216.0,218.27,4773.0,212.17,0.0,0.0,0.0,215.14,213.6,0.0,0.0,71.48
49,2020-03-25 13:40:00,217.645,219.89,217.645,219.23,9894.0,212.86,209.09,0.0,0.0,215.95,214.31,0.0,0.0,73.14
50,2020-03-25 13:45:00,219.0,221.49,218.665,221.34,5384.0,213.48,209.4,0.0,0.0,217.03,215.19,0.0,0.0,76.39
51,2020-03-25 13:50:00,220.43,223.56,220.43,222.83,7384.0,214.17,209.68,0.0,0.0,218.19,216.14,0.0,0.0,78.38
52,2020-03-25 13:55:00,221.86,222.84,218.91,220.49,9576.0,214.82,209.89,0.0,0.0,218.65,216.69,0.0,0.0,68.6
53,2020-03-25 14:00:00,220.82,223.04,219.56,220.47,6497.0,215.37,210.12,0.0,0.0,219.01,217.16,0.0,0.0,68.53
54,2020-03-25 14:05:00,220.0,221.05,218.82,219.355,10161.0,215.8,210.27,0.0,0.0,219.08,217.43,0.0,0.0,64.11
55,2020-03-25 14:10:00,219.365,219.81,217.23,218.33,14536.0,216.14,210.46,0.0,0.0,218.93,217.55,0.0,0.0,60.27
56,2020-03-25 14:15:00,219.3,221.83,218.915,221.71,7824.0,216.58,210.74,0.0,0.0,219.49,218.07,0.0,0.0,67.24
