,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,119.46,122.04,118.73,121.665,85996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,122.99,124.3,121.6266,122.598,34155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,122.5,122.86,118.655,119.32,105818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9
3,2020-03-25 09:50:00,119.34,119.67,118.32,118.59,70487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57
4,2020-03-25 09:55:00,119.055,119.625,118.44,118.685,132909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37
5,2020-03-25 10:00:00,118.69,119.72,118.52,118.61,86862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02
6,2020-03-25 10:05:00,118.68,119.25,118.01,118.53,85397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63
7,2020-03-25 10:10:00,118.55,118.92,116.52,117.19,32964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6
8,2020-03-25 10:15:00,117.43,117.43,115.05,115.7,30972.0,0.0,0.0,0.0,0.0,118.51,0.0,0.0,0.0,10.27
9,2020-03-25 10:20:00,115.75,116.25,115.5259,115.89,71361.0,0.0,0.0,0.0,0.0,117.99,0.0,0.0,0.0,13.19
10,2020-03-25 10:25:00,115.97,117.2,115.88,116.54,59068.0,0.0,0.0,0.0,0.0,117.7,0.0,0.0,0.0,22.46
11,2020-03-25 10:30:00,116.84,117.135,115.87,117.02,38173.0,0.0,0.0,0.0,0.0,117.56,0.0,0.0,0.0,28.54
12,2020-03-25 10:35:00,117.05,117.87,117.0,117.72,42072.0,0.0,0.0,0.0,0.0,117.59,0.0,0.0,0.0,36.37
13,2020-03-25 10:40:00,117.765,118.94,117.545,118.5525,63840.0,0.0,0.0,0.0,0.0,117.79,0.0,0.0,0.0,44.2
14,2020-03-25 10:45:00,118.6,119.28,118.12,118.395,33026.0,0.0,0.0,0.0,0.0,117.91,118.37,0.0,0.0,43.12
15,2020-03-25 10:50:00,118.38,118.6,116.56,116.56,14702.0,0.0,0.0,0.0,0.0,117.64,118.15,0.0,0.0,32.99
16,2020-03-25 10:55:00,116.96,117.84,116.81,117.12,21284.0,0.0,0.0,0.0,0.0,117.53,118.02,0.0,0.0,37.79
17,2020-03-25 11:00:00,117.06,118.2,116.6,117.79,28192.0,0.0,0.0,0.0,0.0,117.59,117.99,0.0,0.0,43.05
18,2020-03-25 11:05:00,117.64,118.45,117.32,117.705,23764.0,0.0,0.0,0.0,0.0,117.61,117.96,0.0,0.0,42.56
19,2020-03-25 11:10:00,117.85,118.655,117.67,118.57,20217.0,118.14,0.0,0.0,0.0,117.8,118.03,0.0,0.0,48.95
20,2020-03-25 11:15:00,118.42,118.55,117.445,117.67,25612.0,117.94,0.0,0.0,0.0,117.78,117.99,0.0,0.0,43.52
21,2020-03-25 11:20:00,117.715,118.215,116.8901,117.915,29310.0,117.7,0.0,0.0,0.0,117.8,117.98,0.0,0.0,45.3
22,2020-03-25 11:25:00,117.915,117.935,117.03,117.12,25499.0,117.59,0.0,0.0,0.0,117.67,117.87,0.0,0.0,40.81
23,2020-03-25 11:30:00,117.11,118.3,117.11,117.54,21814.0,117.54,0.0,0.0,0.0,117.64,117.83,0.0,0.0,43.97
24,2020-03-25 11:35:00,117.53,118.98,117.165,118.98,19090.0,117.56,0.0,0.0,0.0,117.91,117.97,0.0,0.0,53.19
25,2020-03-25 11:40:00,118.955,119.18,117.93,118.5,17999.0,117.55,0.0,0.0,0.0,118.03,118.04,0.0,0.0,50.22
26,2020-03-25 11:45:00,118.275,118.33,117.36,117.36,17824.0,117.49,0.0,0.0,0.0,117.89,117.95,0.0,0.0,43.95
27,2020-03-25 11:50:00,117.375,118.32,117.09,117.8701,22094.0,117.53,0.0,0.0,0.0,117.89,117.94,0.0,0.0,47.13
28,2020-03-25 11:55:00,118.15,118.41,117.46,117.59,17339.0,117.62,0.0,0.0,0.0,117.83,117.9,0.0,0.0,45.6
29,2020-03-25 12:00:00,117.55,118.33,117.39,118.13,29489.0,117.73,0.0,0.0,0.0,117.89,117.93,0.0,0.0,49.04
30,2020-03-25 12:05:00,118.2,119.37,118.2,119.16,34380.0,117.86,0.0,0.0,0.0,118.14,118.08,0.0,0.0,54.89
31,2020-03-25 12:10:00,119.165,120.0,118.95,119.79,49046.0,118.0,0.0,0.0,0.0,118.47,118.3,0.0,0.0,58.06
32,2020-03-25 12:15:00,119.65,119.95,119.38,119.74,70991.0,118.1,0.0,0.0,0.0,118.73,118.48,0.0,0.0,57.71
